Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
663,266,0.4,0.035323,0.0516684,
664,266,0.4,0.0353768,0.051282,
665,266,0.4,0.0353917,0.0515486,
666,267,0.4,0.0358009,0.0516779,
667,267,0.4,0.0355845,0.0520723,
668,268,0.4,0.0361086,0.0519694,
669,268,0.4,0.0360629,0.0521293,
670,268,0.4,0.0360144,0.0523318,
671,269,0.4,0.0362457,0.0523322,
672,269,0.4,0.0364464,0.0527546,
673,270,0.4,0.0369089,0.0529946,
674,270,0.4,0.0368156,0.0530799,
675,270,0.4,0.0368345,0.0531154,
676,271,0.4,0.0372218,0.0532934,
677,271,0.4,0.037602,0.053667,
678,272,0.4,0.0377531,0.0539573,
679,272,0.4,0.037587,0.0536782,
680,272,0.4,0.0376643,0.0541057,
681,273,0.4,0.0382439,0.0544469,
682,273,0.4,0.0384626,0.0545628,
683,274,0.4,0.0385396,0.0544564,
684,274,0.4,0.0386673,0.0547564,
685,274,0.4,0.0387007,0.0547122,
686,275,0.4,0.0388014,0.0554164,
687,275,0.4,0.0389322,0.0552137,
688,276,0.4,0.0391564,0.0554601,
689,276,0.4,0.0393468,0.0555386,
690,276,0.4,0.039377,0.0558993,
691,277,0.4,0.0397282,0.0559186,
692,277,0.4,0.0399077,0.0558578,
693,278,0.4,0.040316,0.0562519,
694,278,0.4,0.0401649,0.056005,
695,278,0.4,0.0402402,0.0560682,
696,279,0.4,0.0406878,0.0564149,
697,279,0.4,0.0406202,0.056553,
698,280,0.4,0.0409976,0.0570816,
699,280,0.4,0.0409361,0.0570935,
700,280,0.4,0.0411904,0.0572462,
701,281,0.4,0.0417092,0.0575589,
702,281,0.4,0.0414389,0.057423,
703,282,0.4,0.0418968,0.0581819,
704,282,0.4,0.0422259,0.0577837,
705,282,0.4,0.042137,0.0579669,
706,283,0.4,0.0423141,0.0581513,
707,283,0.4,0.0422621,0.0582261,
708,284,0.4,0.042721,0.0586226,
709,284,0.4,0.0428891,0.058448,
710,284,0.4,0.0429154,0.0587241,
711,285,0.4,0.0432845,0.0588653,
712,285,0.4,0.0431377,0.0591759,
713,286,0.4,0.0436456,0.0594473,
714,286,0.4,0.0436072,0.0595545,
715,286,0.4,0.0437548,0.0599363,
716,287,0.4,0.0440408,0.059987,
717,287,0.4,0.0440956,0.0599525,
718,288,0.4,0.0445078,0.060373,
719,288,0.4,0.0445282,0.0603534,
720,288,0.4,0.0448956,0.0606336,
721,289,0.4,0.0450378,0.0609558,
722,289,0.4,0.0449754,0.060857,
723,290,0.4,0.0455428,0.061386,
724,290,0.4,0.0456225,0.0616817,
725,290,0.4,0.0454656,0.0613762,
726,291,0.4,0.0457481,0.0615868,
727,291,0.4,0.0459578,0.0617925,
728,292,0.4,0.0464525,0.0620189,
729,292,0.4,0.0467239,0.0621914,
730,292,0.4,0.0465843,0.0622942,
731,293,0.4,0.0468439,0.0623729,
732,293,0.4,0.0471359,0.0632171,
733,294,0.4,0.0476091,0.062688,
734,294,0.4,0.0473953,0.0629382,
735,294,0.4,0.0474978,0.0635659,
736,295,0.4,0.047814,0.0635,
737,295,0.4,0.0480046,0.063421,
738,296,0.4,0.0485138,0.0635446,
739,296,0.4,0.0487732,0.0640481,
740,296,0.4,0.0486702,0.0636985,
741,297,0.4,0.0488601,0.064217,
742,297,0.4,0.0488503,0.064438,
743,298,0.4,0.0493212,0.0644933,
744,298,0.4,0.049366,0.0648038,
745,298,0.4,0.0496624,0.0650143,
746,299,0.4,0.0497402,0.06518,
747,299,0.4,0.0499695,0.0651299,
748,300,0.4,0.0503923,0.0652749,
749,300,0.4,0.0503039,0.0655207,
750,300,0.4,0.0504538,0.0657741,
751,301,0.4,0.0509478,0.06598,
752,301,0.4,0.0509831,0.0661438,
753,302,0.4,0.0513089,0.0664358,
754,302,0.4,0.051425,0.066579,
755,302,0.4,0.0514397,0.0664064,
756,303,0.4,0.0517586,0.0668226,
757,303,0.4,0.0517973,0.0667202,
758,304,0.4,0.0524778,0.0675914,
759,304,0.4,0.0522604,0.0670762,
760,304,0.4,0.0525938,0.0673278,
761,305,0.4,0.0528195,0.067828,
762,305,0.4,0.052839,0.0677031,
763,306,0.4,0.0533486,0.0682634,
764,306,0.4,0.0533597,0.0682613,
765,306,0.4,0.0535313,0.06852,
766,307,0.4,0.0539694,0.0687217,
767,307,0.4,0.0539146,0.0687837,
768,308,0.4,0.0546611,0.069042,
769,308,0.4,0.0545828,0.069483,
770,308,0.4,0.0548442,0.0695982,
771,309,0.4,0.0548297,0.0698402,
772,309,0.4,0.0560371,0.0699429,
773,310,0.4,0.0553941,0.069811,
774,310,0.4,0.0555638,0.0702195,
775,310,0.4,0.0555064,0.0700041,
776,311,0.4,0.0560017,0.0703398,
777,311,0.4,0.0562016,0.070793,
778,312,0.4,0.0567332,0.0711437,
779,312,0.4,0.0565502,0.0708696,
780,312,0.4,0.0578692,0.0712029,
781,313,0.4,0.0581771,0.0713966,
782,313,0.4,0.0579361,0.0712521,
783,314,0.4,0.0578718,0.0719107,
784,314,0.4,0.0575302,0.0719064,
785,314,0.4,0.0580576,0.0723488,
786,315,0.4,0.0581913,0.0723253,
787,315,0.4,0.0585468,0.0720914,
788,316,0.4,0.0586069,0.0724616,
789,316,0.4,0.0587673,0.0727888,
790,316,0.4,0.0588317,0.0725005,
791,317,0.4,0.059286,0.0729567,
792,317,0.4,0.0594185,0.0731488,
793,318,0.4,0.0601171,0.0734399,
794,318,0.4,0.0600354,0.0736619,
795,318,0.4,0.0600683,0.0735798,
796,319,0.4,0.0602045,0.073968,
797,319,0.4,0.0605809,0.074167,
798,320,0.4,0.0608689,0.0750031,
799,320,0.4,0.0612983,0.0744562,
800,320,0.4,0.0609164,0.0743563,
801,321,0.4,0.061499,0.0751257,
802,321,0.4,0.062824,0.0750536,
803,322,0.4,0.0621926,0.0751881,
804,322,0.4,0.0629221,0.0756566,
805,322,0.4,0.0620203,0.0761691,
806,323,0.4,0.062719,0.0765766,
807,323,0.4,0.0627721,0.076089,
808,324,0.4,0.0629374,0.0764955,
809,324,0.4,0.0632572,0.0770869,
810,324,0.4,0.0636888,0.0757216,
811,325,0.4,0.0628789,0.0753279,
812,325,0.4,0.0627262,0.0753174,
813,326,0.4,0.0631175,0.0755744,
814,326,0.4,0.0632322,0.0757759,
815,326,0.4,0.0631444,0.0762828,
816,327,0.4,0.0640686,0.0775696,
817,327,0.4,0.0639992,0.077775,
818,328,0.4,0.0649059,0.0774844,
819,328,0.4,0.065058,0.0775256,
820,328,0.4,0.0662457,0.0779784,
821,329,0.4,0.0666093,0.0784224,
822,329,0.4,0.0653474,0.078689,
823,330,0.4,0.0657872,0.0789064,
824,330,0.4,0.0671725,0.0787653,
825,330,0.4,0.0663563,0.0787914,
826,331,0.4,0.0666402,0.0795788,
827,331,0.4,0.067408,0.0794197,
828,332,0.4,0.0673028,0.0800181,
829,332,0.4,0.0674058,0.0804799,
830,332,0.4,0.0678644,0.0800965,
831,333,0.4,0.068935,0.0808949,
832,333,0.4,0.0690828,0.0806808,
833,334,0.4,0.0688481,0.0806207,
834,334,0.4,0.0687699,0.080559,
835,334,0.4,0.0684265,0.0809133,
836,335,0.4,0.0696703,0.0813515,
837,335,0.4,0.0699152,0.0813707,
838,336,0.4,0.069382,0.0814368,
839,336,0.4,0.0695485,0.0819598,
840,336,0.4,0.0702788,0.0818514,
841,337,0.4,0.0712553,0.0822419,
842,337,0.4,0.0704166,0.082461,
843,338,0.4,0.0717821,0.0836775,
844,338,0.4,0.072612,0.0826059,
845,338,0.4,0.0705885,0.0830657,
846,339,0.4,0.0715714,0.0830843,
847,339,0.4,0.0719577,0.0832849,
848,340,0.4,0.0724925,0.0834409,
849,340,0.4,0.072169,0.0834902,
850,340,0.4,0.073197,0.084403,
851,341,0.4,0.0723986,0.0846968,
852,341,0.4,0.0731967,0.0838578,
853,342,0.4,0.0741419,0.084736,
854,342,0.4,0.0737005,0.0845905,
855,342,0.4,0.074118,0.085428,
856,343,0.4,0.0753162,0.0851933,
857,343,0.4,0.074969,0.0856775,
858,344,0.4,0.0753381,0.085689,
859,344,0.4,0.0756793,0.0858959,
860,344,0.4,0.0767805,0.0859553,
861,345,0.4,0.0752244,0.0866681,
862,345,0.4,0.0751757,0.0869653,
863,346,0.4,0.0756216,0.086157,
864,346,0.4,0.0756455,0.0863602,
865,346,0.4,0.0758448,0.0865084,
866,347,0.4,0.0765365,0.0868863,
867,347,0.4,0.076784,0.0869815,
868,348,0.4,0.0773501,0.0870986,
869,348,0.4,0.0772465,0.0874943,
870,348,0.4,0.0781845,0.0883086,
871,349,0.4,0.0782112,0.0881194,
872,349,0.4,0.0781217,0.0876645,
873,350,0.4,0.0789578,0.0885729,
874,350,0.4,0.0803006,0.0889914,
875,350,0.4,0.0801037,0.0895671,
876,351,0.4,0.0799382,0.0890029,
877,351,0.4,0.0793139,0.0890518,
878,352,0.4,0.0798514,0.0895536,
879,352,0.4,0.0804538,0.0909452,
880,352,0.4,0.0810889,0.089742,
881,353,0.4,0.0819921,0.0919657,
882,353,0.4,0.0832085,0.0937426,
883,354,0.4,0.0827926,0.0922585,
884,354,0.4,0.083381,0.0928609,
885,354,0.4,0.0840508,0.0929055,
886,355,0.4,0.0834101,0.0925682,
887,355,0.4,0.0838582,0.0927002,
888,356,0.4,0.0858232,0.0941511,
889,356,0.4,0.0852811,0.0930118,
890,356,0.4,0.0843949,0.0931681,
891,357,0.4,0.0854592,0.0943958,
892,357,0.4,0.0847067,0.0938744,
893,358,0.4,0.0880473,0.0954137,
894,358,0.4,0.0865445,0.095295,
895,358,0.4,0.0858625,0.0944441,
896,359,0.4,0.0863085,0.0946377,
897,359,0.4,0.0887957,0.0948748,
898,360,0.4,0.0889893,0.0976694,
899,360,0.4,0.086615,0.095005,
900,360,0.4,0.0870065,0.0952305,
901,361,0.4,0.0877033,0.09556,
902,361,0.4,0.0878027,0.0959202,
903,362,0.4,0.0882184,0.0962512,
904,362,0.4,0.088358,0.0963218,
905,362,0.4,0.0893304,0.0962407,
906,363,0.4,0.0892651,0.0966123,
907,363,0.4,0.0895366,0.0968881,
908,364,0.4,0.0895035,0.0972455,
909,364,0.4,0.0905116,0.0975101,
910,364,0.4,0.0907576,0.0977929,
911,365,0.4,0.0909914,0.0976379,
912,365,0.4,0.0908286,0.0979126,
913,366,0.4,0.0933438,0.0984917,
914,366,0.4,0.0911239,0.0982371,
915,366,0.4,0.0914824,0.0986744,
916,367,0.4,0.0937142,0.0984352,
917,367,0.4,0.0924084,0.0995355,
918,368,0.4,0.0927557,0.0995676,
919,368,0.4,0.0943779,0.0993585,
920,368,0.4,0.0956995,0.100398,
921,369,0.4,0.0958561,0.0999047,
922,369,0.4,0.0955851,0.0997287,
923,370,0.4,0.0947657,0.100318,
924,370,0.4,0.0940744,0.100508,
925,370,0.4,0.0964623,0.100958,
926,371,0.4,0.0950956,0.100821,
927,371,0.4,0.0968298,0.100771,
928,372,0.4,0.0961927,0.101474,
929,372,0.4,0.0975934,0.101287,
930,372,0.4,0.0966253,0.101466,
931,373,0.4,0.0985594,0.104704,
932,373,0.4,0.0971921,0.102295,
933,374,0.4,0.0987952,0.102257,
934,374,0.4,0.0971625,0.102903,
935,374,0.4,0.0974924,0.103082,
936,375,0.4,0.0984264,0.103196,
937,375,0.4,0.0977889,0.103249,
938,376,0.4,0.0988498,0.104119,
939,376,0.4,0.098541,0.103731,
940,376,0.4,0.0987585,0.103956,
941,377,0.4,0.100458,0.104256,
942,377,0.4,0.100601,0.104675,
943,378,0.4,0.102212,0.104812,
944,378,0.4,0.100727,0.104804,
945,378,0.4,0.100704,0.105051,
946,379,0.4,0.103253,0.105216,
947,379,0.4,0.101447,0.105432,
948,380,0.4,0.102801,0.105526,
949,380,0.4,0.102087,0.105995,
950,380,0.4,0.102313,0.10626,
951,381,0.4,0.102829,0.106437,
952,381,0.4,0.105269,0.107338,
953,382,0.4,0.103744,0.107031,
954,382,0.4,0.103699,0.107342,
955,382,0.4,0.104172,0.107101,
956,383,0.4,0.104702,0.107428,
957,383,0.4,0.106699,0.108661,
958,384,0.4,0.105611,0.108461,
959,384,0.4,0.105558,0.108174,
960,384,0.4,0.104994,0.108289,
961,385,0.4,0.105932,0.108727,
962,385,0.4,0.106219,0.110244,
963,386,0.4,0.107218,0.109308,
964,386,0.4,0.106565,0.110042,
965,386,0.4,0.106829,0.109716,
966,387,0.4,0.107664,0.11006,
967,387,0.4,0.107755,0.110192,
968,388,0.4,0.108376,0.111081,
969,388,0.4,0.108907,0.111659,
970,388,0.4,0.111287,0.110715,
971,389,0.4,0.109241,0.111581,
972,389,0.4,0.110764,0.111118,
973,390,0.4,0.112318,0.111464,
974,390,0.4,0.11113,0.111863,
975,390,0.4,0.110434,0.111554,
976,391,0.4,0.110783,0.113495,
977,391,0.4,0.112806,0.112797,
978,392,0.4,0.114332,0.112904,
979,392,0.4,0.113643,0.11315,
980,392,0.4,0.113798,0.113219,
981,393,0.4,0.114216,0.113304,
982,393,0.4,0.113325,0.11323,
983,394,0.4,0.115165,0.114055,
984,394,0.4,0.113938,0.114108,
985,394,0.4,0.115522,0.113868,
986,395,0.4,0.116245,0.115406,
987,395,0.4,0.116453,0.114794,
988,396,0.4,0.116262,0.11542,
989,396,0.4,0.115538,0.114784,
990,396,0.4,0.117939,0.115673,
991,397,0.4,0.118276,0.116508,
992,397,0.4,0.116433,0.115969,
993,398,0.4,0.118953,0.115883,
994,398,0.4,0.119279,0.116237,
995,398,0.4,0.119803,0.118024,
996,399,0.4,0.120123,0.11653,
997,399,0.4,0.120914,0.116992,
998,400,0.4,0.121825,0.119073,
999,400,0.4,0.118628,0.117966,
1000,400,0.4,0.121165,0.117755,
