Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
658,132,0.2,0.00866684,0.0255809,
659,132,0.2,0.00867268,0.0255155,
660,132,0.2,0.00869641,0.0257114,
661,133,0.2,0.00880306,0.0258369,
662,133,0.2,0.0088369,0.0258154,
663,133,0.2,0.00882018,0.0258856,
664,133,0.2,0.00888583,0.0260277,
665,133,0.2,0.00889946,0.0260274,
666,134,0.2,0.00898589,0.0261651,
667,134,0.2,0.0090112,0.0262394,
668,134,0.2,0.00906672,0.0264234,
669,134,0.2,0.00912304,0.0264211,
670,134,0.2,0.00907777,0.0262404,
671,135,0.2,0.00918076,0.026565,
672,135,0.2,0.00938361,0.0267884,
673,135,0.2,0.00922215,0.026852,
674,135,0.2,0.00922502,0.0267096,
675,135,0.2,0.00925487,0.0267615,
676,136,0.2,0.00944338,0.02702,
677,136,0.2,0.00942914,0.0271786,
678,136,0.2,0.0094664,0.0272173,
679,136,0.2,0.0105398,0.0271992,
680,136,0.2,0.00959368,0.0272266,
681,137,0.2,0.00961514,0.0275199,
682,137,0.2,0.00966235,0.0275039,
683,137,0.2,0.00962409,0.0275008,
684,137,0.2,0.00966644,0.0276086,
685,137,0.2,0.00970232,0.0276145,
686,138,0.2,0.0098876,0.0277728,
687,138,0.2,0.0100744,0.0276573,
688,138,0.2,0.00988951,0.0276813,
689,138,0.2,0.0099447,0.0279588,
690,138,0.2,0.00990821,0.0279844,
691,139,0.2,0.010072,0.0283548,
692,139,0.2,0.0101423,0.0282355,
693,139,0.2,0.0101452,0.0283754,
694,139,0.2,0.0102212,0.0284693,
695,139,0.2,0.0100736,0.0284023,
696,140,0.2,0.0102932,0.0285979,
697,140,0.2,0.0102269,0.0286069,
698,140,0.2,0.0102973,0.0287272,
699,140,0.2,0.0102481,0.0288711,
700,140,0.2,0.0119748,0.0288732,
701,141,0.2,0.0105157,0.0290376,
702,141,0.2,0.0104419,0.0290275,
703,141,0.2,0.0104834,0.029197,
704,141,0.2,0.0105373,0.0293185,
705,141,0.2,0.0105501,0.0291864,
706,142,0.2,0.0109802,0.0296739,
707,142,0.2,0.0107558,0.0296705,
708,142,0.2,0.0108241,0.0296021,
709,142,0.2,0.0107829,0.0295872,
710,142,0.2,0.0107439,0.0296152,
711,143,0.2,0.0109045,0.029876,
712,143,0.2,0.0109623,0.0299599,
713,143,0.2,0.0109177,0.0299643,
714,143,0.2,0.0109785,0.0298393,
715,143,0.2,0.0109756,0.0301089,
716,144,0.2,0.0110928,0.0302183,
717,144,0.2,0.0111875,0.0305425,
718,144,0.2,0.0111329,0.0303788,
719,144,0.2,0.0111817,0.0309454,
720,144,0.2,0.0112197,0.0307034,
721,145,0.2,0.0113496,0.0306223,
722,145,0.2,0.0114399,0.0308853,
723,145,0.2,0.0113857,0.030696,
724,145,0.2,0.011397,0.030846,
725,145,0.2,0.0114544,0.031203,
726,146,0.2,0.0115093,0.0309065,
727,146,0.2,0.011624,0.0311177,
728,146,0.2,0.0116183,0.0311329,
729,146,0.2,0.0117284,0.031273,
730,146,0.2,0.0118337,0.0313728,
731,147,0.2,0.0118203,0.0315488,
732,147,0.2,0.0117794,0.0314697,
733,147,0.2,0.0118069,0.0315184,
734,147,0.2,0.0118484,0.0316937,
735,147,0.2,0.0118805,0.03181,
736,148,0.2,0.012073,0.0320832,
737,148,0.2,0.0121836,0.0317699,
738,148,0.2,0.0120793,0.032045,
739,148,0.2,0.0121842,0.0321389,
740,148,0.2,0.0121301,0.0321083,
741,149,0.2,0.0122503,0.0324121,
742,149,0.2,0.0123868,0.0325154,
743,149,0.2,0.0123297,0.0324825,
744,149,0.2,0.0123171,0.03269,
745,149,0.2,0.0123571,0.0324948,
746,150,0.2,0.0126247,0.0330396,
747,150,0.2,0.012574,0.0329162,
748,150,0.2,0.0126058,0.0329514,
749,150,0.2,0.0126001,0.033024,
750,150,0.2,0.0126438,0.0329415,
751,151,0.2,0.0128256,0.033535,
752,151,0.2,0.0127796,0.0333157,
753,151,0.2,0.0128072,0.0331849,
754,151,0.2,0.0127856,0.0335988,
755,151,0.2,0.0129296,0.0336122,
756,152,0.2,0.0130756,0.0338405,
757,152,0.2,0.0132026,0.034146,
758,152,0.2,0.0133056,0.0339398,
759,152,0.2,0.0131619,0.0339742,
760,152,0.2,0.0132402,0.0339836,
761,153,0.2,0.0132535,0.0341015,
762,153,0.2,0.0132973,0.0342651,
763,153,0.2,0.0132936,0.0341838,
764,153,0.2,0.013402,0.0343129,
765,153,0.2,0.0134838,0.0345173,
766,154,0.2,0.0135667,0.0346463,
767,154,0.2,0.0136052,0.034742,
768,154,0.2,0.0135804,0.0348379,
769,154,0.2,0.0136915,0.034783,
770,154,0.2,0.0137525,0.0347288,
771,155,0.2,0.0138275,0.0349994,
772,155,0.2,0.0140354,0.0351585,
773,155,0.2,0.0139764,0.0352693,
774,155,0.2,0.0139032,0.0352083,
775,155,0.2,0.0140419,0.0352018,
776,156,0.2,0.0141292,0.0357982,
777,156,0.2,0.0140931,0.0355802,
778,156,0.2,0.0144084,0.0360569,
779,156,0.2,0.0144391,0.0363486,
780,156,0.2,0.0144013,0.0357171,
781,157,0.2,0.0143865,0.0359755,
782,157,0.2,0.0144906,0.0363771,
783,157,0.2,0.0143776,0.0361267,
784,157,0.2,0.014418,0.0362188,
785,157,0.2,0.0146167,0.0361114,
786,158,0.2,0.0147096,0.0364387,
787,158,0.2,0.0147024,0.0365299,
788,158,0.2,0.0147714,0.0365738,
789,158,0.2,0.0154028,0.0364613,
790,158,0.2,0.0147168,0.0372935,
791,159,0.2,0.0149079,0.0367988,
792,159,0.2,0.0153669,0.0377097,
793,159,0.2,0.0149035,0.0370047,
794,159,0.2,0.0151802,0.0372691,
795,159,0.2,0.0159451,0.0372225,
796,160,0.2,0.015194,0.0372771,
797,160,0.2,0.0152102,0.0374216,
798,160,0.2,0.0155398,0.037613,
799,160,0.2,0.0152786,0.037682,
800,160,0.2,0.0155164,0.0376966,
801,161,0.2,0.0153959,0.037828,
802,161,0.2,0.0155023,0.0381237,
803,161,0.2,0.0157764,0.0380029,
804,161,0.2,0.0156965,0.0382376,
805,161,0.2,0.0156341,0.0385525,
806,162,0.2,0.015839,0.0384089,
807,162,0.2,0.0157426,0.0384357,
808,162,0.2,0.015771,0.0385014,
809,162,0.2,0.0158202,0.0385302,
810,162,0.2,0.0158098,0.0387114,
811,163,0.2,0.0160222,0.0391369,
812,163,0.2,0.0160109,0.0388328,
813,163,0.2,0.016103,0.0388452,
814,163,0.2,0.0160424,0.0390419,
815,163,0.2,0.0161759,0.0399175,
816,164,0.2,0.0163765,0.0394218,
817,164,0.2,0.0162739,0.0428361,
818,164,0.2,0.0171201,0.0403122,
819,164,0.2,0.0167108,0.039896,
820,164,0.2,0.016892,0.0402076,
821,165,0.2,0.0171378,0.0406124,
822,165,0.2,0.0169395,0.0407248,
823,165,0.2,0.0169506,0.0413686,
824,165,0.2,0.0170907,0.0409233,
825,165,0.2,0.0171366,0.0407322,
826,166,0.2,0.0172596,0.0413534,
827,166,0.2,0.0173247,0.0411329,
828,166,0.2,0.0174706,0.0411223,
829,166,0.2,0.0175762,0.0414738,
830,166,0.2,0.0176255,0.0414446,
831,167,0.2,0.0177011,0.0419821,
832,167,0.2,0.0177878,0.0420104,
833,167,0.2,0.0177362,0.0418145,
834,167,0.2,0.0176171,0.0416818,
835,167,0.2,0.0176936,0.0422797,
836,168,0.2,0.0178931,0.0424344,
837,168,0.2,0.0179874,0.042012,
838,168,0.2,0.0180582,0.0421542,
839,168,0.2,0.01792,0.0425646,
840,168,0.2,0.017987,0.0423533,
841,169,0.2,0.0183599,0.042742,
842,169,0.2,0.0182876,0.0426447,
843,169,0.2,0.0183314,0.0430019,
844,169,0.2,0.0184291,0.042793,
845,169,0.2,0.018341,0.0428236,
846,170,0.2,0.0185825,0.0434548,
847,170,0.2,0.0186199,0.0431553,
848,170,0.2,0.0185865,0.0434605,
849,170,0.2,0.0185927,0.0435278,
850,170,0.2,0.0185425,0.0435194,
851,171,0.2,0.0188764,0.0438067,
852,171,0.2,0.0191992,0.0441544,
853,171,0.2,0.0190731,0.044021,
854,171,0.2,0.0190052,0.0444643,
855,171,0.2,0.0189238,0.0446156,
856,172,0.2,0.0191914,0.0442092,
857,172,0.2,0.0193792,0.0443253,
858,172,0.2,0.0192288,0.0442182,
859,172,0.2,0.0192419,0.0446366,
860,172,0.2,0.0193059,0.0444963,
861,173,0.2,0.0197062,0.0452038,
862,173,0.2,0.019619,0.0445152,
863,173,0.2,0.0195558,0.0448315,
864,173,0.2,0.0199061,0.0448687,
865,173,0.2,0.0196948,0.0450246,
866,174,0.2,0.0197649,0.0451568,
867,174,0.2,0.0198669,0.0458293,
868,174,0.2,0.0198998,0.0453979,
869,174,0.2,0.0200202,0.045626,
870,174,0.2,0.0199008,0.0454612,
871,175,0.2,0.0201121,0.0458839,
872,175,0.2,0.0202322,0.0457819,
873,175,0.2,0.0203031,0.0457567,
874,175,0.2,0.020235,0.0458272,
875,175,0.2,0.0204305,0.0462416,
876,176,0.2,0.0206164,0.0465178,
877,176,0.2,0.0205068,0.0463454,
878,176,0.2,0.0206091,0.0464416,
879,176,0.2,0.0206193,0.0463944,
880,176,0.2,0.0207876,0.0465225,
881,177,0.2,0.0208835,0.0467384,
882,177,0.2,0.0209028,0.0467306,
883,177,0.2,0.0210442,0.046703,
884,177,0.2,0.0209567,0.0469834,
885,177,0.2,0.0215478,0.0473819,
886,178,0.2,0.0218859,0.0475913,
887,178,0.2,0.0213423,0.0476276,
888,178,0.2,0.021718,0.0477584,
889,178,0.2,0.0218372,0.0476418,
890,178,0.2,0.0214858,0.0479663,
891,179,0.2,0.0216357,0.0481647,
892,179,0.2,0.0218108,0.0484979,
893,179,0.2,0.0220002,0.0483166,
894,179,0.2,0.0221023,0.0484305,
895,179,0.2,0.0218733,0.0483355,
896,180,0.2,0.0222011,0.0489231,
897,180,0.2,0.0224618,0.0489179,
898,180,0.2,0.0223988,0.0490295,
899,180,0.2,0.0222472,0.0489191,
900,180,0.2,0.0220426,0.048593,
901,181,0.2,0.022274,0.0493435,
902,181,0.2,0.0224635,0.0490523,
903,181,0.2,0.022368,0.0494543,
904,181,0.2,0.022283,0.0489223,
905,181,0.2,0.0223824,0.0492539,
906,182,0.2,0.0226241,0.0493289,
907,182,0.2,0.0227018,0.0496579,
908,182,0.2,0.0227455,0.049701,
909,182,0.2,0.022638,0.049535,
910,182,0.2,0.0227404,0.0496793,
911,183,0.2,0.0230646,0.0499464,
912,183,0.2,0.0229364,0.0499934,
913,183,0.2,0.0231474,0.0501288,
914,183,0.2,0.0230485,0.0499907,
915,183,0.2,0.0230946,0.0504622,
916,184,0.2,0.02339,0.0502921,
917,184,0.2,0.0234747,0.0506862,
918,184,0.2,0.0234203,0.050661,
919,184,0.2,0.0235724,0.0509274,
920,184,0.2,0.023568,0.0510069,
921,185,0.2,0.0237137,0.0510647,
922,185,0.2,0.023783,0.0511779,
923,185,0.2,0.0238074,0.0511962,
924,185,0.2,0.023867,0.0512875,
925,185,0.2,0.0240091,0.0513245,
926,186,0.2,0.0240939,0.0515269,
927,186,0.2,0.0243345,0.0518167,
928,186,0.2,0.0241894,0.0517195,
929,186,0.2,0.0241692,0.0516388,
930,186,0.2,0.0241879,0.0520474,
931,187,0.2,0.0245038,0.0521461,
932,187,0.2,0.0246044,0.0527276,
933,187,0.2,0.0247425,0.0524023,
934,187,0.2,0.0246477,0.0525586,
935,187,0.2,0.0246772,0.0525792,
936,188,0.2,0.0249819,0.0530084,
937,188,0.2,0.0251571,0.0527789,
938,188,0.2,0.0250292,0.0531268,
939,188,0.2,0.0249345,0.0527328,
940,188,0.2,0.0251469,0.0533527,
941,189,0.2,0.0253737,0.0532771,
942,189,0.2,0.0253722,0.0535381,
943,189,0.2,0.0254224,0.053597,
944,189,0.2,0.0254256,0.0534591,
945,189,0.2,0.0254704,0.0536257,
946,190,0.2,0.0257503,0.0540036,
947,190,0.2,0.0256942,0.0541196,
948,190,0.2,0.0258349,0.0541277,
949,190,0.2,0.0259494,0.0541637,
950,190,0.2,0.0258741,0.0542184,
951,191,0.2,0.0260973,0.054436,
952,191,0.2,0.0261065,0.0546244,
953,191,0.2,0.0261632,0.054797,
954,191,0.2,0.0261342,0.0547483,
955,191,0.2,0.0261318,0.0546489,
956,192,0.2,0.0264759,0.0552247,
957,192,0.2,0.0265003,0.0553988,
958,192,0.2,0.02659,0.055048,
959,192,0.2,0.0266371,0.0555618,
960,192,0.2,0.0265933,0.055517,
961,193,0.2,0.0268872,0.0558259,
962,193,0.2,0.0269221,0.0559327,
963,193,0.2,0.0270108,0.0559056,
964,193,0.2,0.0270373,0.055962,
965,193,0.2,0.0270261,0.0560306,
966,194,0.2,0.0271983,0.056171,
967,194,0.2,0.0273525,0.0566762,
968,194,0.2,0.0275334,0.0564089,
969,194,0.2,0.0279507,0.0564755,
970,194,0.2,0.02751,0.0566365,
971,195,0.2,0.0277515,0.0569758,
972,195,0.2,0.0279814,0.0571084,
973,195,0.2,0.0276912,0.0568436,
974,195,0.2,0.0278718,0.0571244,
975,195,0.2,0.027796,0.0569678,
976,196,0.2,0.028249,0.0574803,
977,196,0.2,0.02819,0.0575167,
978,196,0.2,0.0282292,0.0574968,
979,196,0.2,0.0283172,0.0575081,
980,196,0.2,0.0289548,0.057875,
981,197,0.2,0.0285481,0.0579569,
982,197,0.2,0.0287349,0.0586968,
983,197,0.2,0.0286763,0.058668,
984,197,0.2,0.0293419,0.0583163,
985,197,0.2,0.0286677,0.058022,
986,198,0.2,0.02906,0.0585088,
987,198,0.2,0.0289934,0.0588733,
988,198,0.2,0.0295706,0.05892,
989,198,0.2,0.0293267,0.0587584,
990,198,0.2,0.0290295,0.0587852,
991,199,0.2,0.0300691,0.0594446,
992,199,0.2,0.0296088,0.0591145,
993,199,0.2,0.0295317,0.0592639,
994,199,0.2,0.0295563,0.0594316,
995,199,0.2,0.0296604,0.0597757,
996,200,0.2,0.0298364,0.0601078,
997,200,0.2,0.0299708,0.0595516,
998,200,0.2,0.0298326,0.0600365,
999,200,0.2,0.0300827,0.0597828,
1000,200,0.2,0.0300376,0.0600673,
