Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
681,477,0.7,0.114686,0.166575,
682,478,0.7,0.115787,0.163541,
683,479,0.7,0.115911,0.16218,
684,479,0.7,0.116255,0.165338,
685,480,0.7,0.117007,0.164917,
686,481,0.7,0.117355,0.162225,
687,481,0.7,0.117397,0.166386,
688,482,0.7,0.118389,0.166003,
689,483,0.7,0.119519,0.166462,
690,483,0.7,0.119782,0.165474,
691,484,0.7,0.119693,0.166532,
692,485,0.7,0.120454,0.168472,
693,486,0.7,0.121217,0.166987,
694,486,0.7,0.121461,0.167683,
695,487,0.7,0.122099,0.166555,
696,488,0.7,0.122282,0.168177,
697,488,0.7,0.122675,0.169384,
698,489,0.7,0.123388,0.168833,
699,490,0.7,0.124313,0.166318,
700,490,0.7,0.124509,0.170573,
701,491,0.7,0.126965,0.167528,
702,492,0.7,0.126014,0.171909,
703,493,0.7,0.126641,0.169002,
704,493,0.7,0.126573,0.168715,
705,494,0.7,0.12701,0.1686,
706,495,0.7,0.129046,0.170831,
707,495,0.7,0.128185,0.170934,
708,496,0.7,0.128946,0.172055,
709,497,0.7,0.129495,0.173013,
710,497,0.7,0.129897,0.172139,
711,498,0.7,0.130253,0.171525,
712,499,0.7,0.130941,0.173245,
713,500,0.7,0.131741,0.170475,
714,500,0.7,0.131658,0.177018,
715,501,0.7,0.132718,0.173414,
716,502,0.7,0.133347,0.172325,
717,502,0.7,0.13317,0.174351,
718,503,0.7,0.134549,0.174151,
719,504,0.7,0.135059,0.171186,
720,504,0.7,0.135144,0.17631,
721,505,0.7,0.135855,0.173526,
722,506,0.7,0.136233,0.176685,
723,507,0.7,0.137009,0.172897,
724,507,0.7,0.137289,0.176595,
725,508,0.7,0.138064,0.176056,
726,509,0.7,0.138966,0.175612,
727,509,0.7,0.13923,0.175206,
728,510,0.7,0.139846,0.173769,
729,511,0.7,0.140218,0.17418,
730,511,0.7,0.140848,0.175674,
731,512,0.7,0.141499,0.175684,
732,513,0.7,0.142081,0.178788,
733,514,0.7,0.143008,0.177215,
734,514,0.7,0.14342,0.178124,
735,515,0.7,0.143774,0.180188,
736,516,0.7,0.147395,0.178593,
737,516,0.7,0.145098,0.178592,
738,517,0.7,0.145704,0.175389,
739,518,0.7,0.147658,0.18129,
740,518,0.7,0.147223,0.181517,
741,519,0.7,0.14756,0.181862,
742,520,0.7,0.147841,0.181697,
743,521,0.7,0.149098,0.183433,
744,521,0.7,0.149217,0.182164,
745,522,0.7,0.14989,0.18382,
746,523,0.7,0.150619,0.180633,
747,523,0.7,0.151122,0.180862,
748,524,0.7,0.151543,0.184078,
749,525,0.7,0.152645,0.182913,
750,525,0.7,0.152571,0.184128,
751,526,0.7,0.153336,0.184465,
752,527,0.7,0.154082,0.182184,
753,528,0.7,0.157067,0.184776,
754,528,0.7,0.15823,0.185364,
755,529,0.7,0.156054,0.185677,
756,530,0.7,0.158747,0.185634,
757,530,0.7,0.158345,0.184853,
758,531,0.7,0.157483,0.184693,
759,532,0.7,0.158553,0.187275,
760,532,0.7,0.158889,0.186214,
761,533,0.7,0.159504,0.187134,
762,534,0.7,0.160274,0.187935,
763,535,0.7,0.162964,0.190702,
764,535,0.7,0.16113,0.187185,
765,536,0.7,0.16452,0.191474,
766,537,0.7,0.164692,0.192061,
767,537,0.7,0.163302,0.188034,
768,538,0.7,0.164374,0.187896,
769,539,0.7,0.164662,0.190171,
770,539,0.7,0.166005,0.190917,
771,540,0.7,0.166229,0.186388,
772,541,0.7,0.166819,0.190333,
773,542,0.7,0.167559,0.19451,
774,542,0.7,0.167656,0.191962,
775,543,0.7,0.169959,0.193421,
776,544,0.7,0.171507,0.18909,
777,544,0.7,0.170767,0.193583,
778,545,0.7,0.17255,0.196552,
779,546,0.7,0.173388,0.196564,
780,546,0.7,0.173609,0.19015,
781,547,0.7,0.173818,0.191904,
782,548,0.7,0.173228,0.193679,
783,549,0.7,0.174704,0.195674,
784,549,0.7,0.175485,0.193735,
785,550,0.7,0.175285,0.194791,
786,551,0.7,0.176382,0.196238,
787,551,0.7,0.175886,0.193587,
788,552,0.7,0.177345,0.193636,
789,553,0.7,0.177582,0.194069,
790,553,0.7,0.177799,0.193672,
791,554,0.7,0.180137,0.191781,
792,555,0.7,0.179865,0.196225,
793,556,0.7,0.181065,0.195601,
794,556,0.7,0.181012,0.198249,
795,557,0.7,0.1815,0.198339,
796,558,0.7,0.18263,0.201078,
797,558,0.7,0.182694,0.198213,
798,559,0.7,0.183689,0.199529,
799,560,0.7,0.185005,0.19954,
800,560,0.7,0.184715,0.198597,
801,561,0.7,0.187132,0.200179,
802,562,0.7,0.186238,0.196841,
803,563,0.7,0.187813,0.203651,
804,563,0.7,0.18766,0.20336,
805,564,0.7,0.188497,0.200611,
806,565,0.7,0.190865,0.198599,
807,565,0.7,0.190229,0.200926,
808,566,0.7,0.190599,0.202991,
809,567,0.7,0.191496,0.200088,
810,567,0.7,0.192057,0.200577,
811,568,0.7,0.19294,0.203882,
812,569,0.7,0.194669,0.202212,
813,570,0.7,0.194824,0.202166,
814,570,0.7,0.194594,0.203328,
815,571,0.7,0.19553,0.202694,
816,572,0.7,0.196676,0.204197,
817,572,0.7,0.196855,0.202645,
818,573,0.7,0.197813,0.203444,
819,574,0.7,0.198501,0.204114,
820,574,0.7,0.19941,0.20542,
821,575,0.7,0.199443,0.204042,
822,576,0.7,0.200662,0.206547,
823,577,0.7,0.201674,0.204556,
824,577,0.7,0.20157,0.210864,
825,578,0.7,0.204134,0.208108,
826,579,0.7,0.204398,0.208362,
827,579,0.7,0.204532,0.207181,
828,580,0.7,0.204919,0.208733,
829,581,0.7,0.205756,0.208472,
830,581,0.7,0.20623,0.208571,
831,582,0.7,0.207174,0.209236,
832,583,0.7,0.20807,0.210204,
833,584,0.7,0.209251,0.210674,
834,584,0.7,0.209372,0.210026,
835,585,0.7,0.21053,0.207408,
836,586,0.7,0.21165,0.211062,
837,586,0.7,0.212878,0.208937,
838,587,0.7,0.212853,0.212457,
839,588,0.7,0.213423,0.211614,
840,588,0.7,0.213265,0.210153,
841,589,0.7,0.215555,0.212259,
842,590,0.7,0.216175,0.211465,
843,591,0.7,0.216655,0.213615,
844,591,0.7,0.216052,0.211788,
845,592,0.7,0.217769,0.213505,
846,593,0.7,0.218566,0.215521,
847,593,0.7,0.220329,0.213605,
848,594,0.7,0.22228,0.216124,
849,595,0.7,0.222655,0.212881,
850,595,0.7,0.225362,0.213871,
851,596,0.7,0.222428,0.214961,
852,597,0.7,0.224161,0.214219,
853,598,0.7,0.224152,0.217254,
854,598,0.7,0.224913,0.217461,
855,599,0.7,0.226372,0.216202,
856,600,0.7,0.227512,0.215381,
857,600,0.7,0.227577,0.216366,
858,601,0.7,0.229694,0.219487,
859,602,0.7,0.229553,0.218788,
860,602,0.7,0.229485,0.215692,
861,603,0.7,0.231917,0.220072,
862,604,0.7,0.232223,0.218708,
863,605,0.7,0.235478,0.220235,
864,605,0.7,0.237764,0.218688,
865,606,0.7,0.235652,0.220592,
866,607,0.7,0.23597,0.221829,
867,607,0.7,0.234787,0.219514,
868,608,0.7,0.235297,0.219648,
869,609,0.7,0.237511,0.221062,
870,609,0.7,0.238783,0.21905,
871,610,0.7,0.239502,0.223237,
872,611,0.7,0.240373,0.223943,
873,612,0.7,0.241816,0.223534,
874,612,0.7,0.241935,0.223556,
875,613,0.7,0.241467,0.230201,
876,614,0.7,0.244912,0.226559,
877,614,0.7,0.24464,0.227316,
878,615,0.7,0.245582,0.225791,
879,616,0.7,0.246216,0.22584,
880,616,0.7,0.247245,0.226082,
881,617,0.7,0.247127,0.223701,
882,618,0.7,0.247682,0.226813,
883,619,0.7,0.248805,0.225401,
884,619,0.7,0.249379,0.230833,
885,620,0.7,0.249863,0.226428,
886,621,0.7,0.251844,0.231045,
887,621,0.7,0.251919,0.228438,
888,622,0.7,0.254767,0.231729,
889,623,0.7,0.254885,0.231964,
890,623,0.7,0.254668,0.231393,
891,624,0.7,0.256375,0.228979,
892,625,0.7,0.25866,0.231655,
893,626,0.7,0.258507,0.232774,
894,626,0.7,0.257659,0.233764,
895,627,0.7,0.259373,0.231102,
896,628,0.7,0.26088,0.233383,
897,628,0.7,0.26232,0.231917,
898,629,0.7,0.263265,0.234304,
899,630,0.7,0.263567,0.233279,
900,630,0.7,0.268303,0.233652,
901,631,0.7,0.26475,0.233958,
902,632,0.7,0.265529,0.234775,
903,633,0.7,0.268,0.236774,
904,633,0.7,0.267845,0.232537,
905,634,0.7,0.270533,0.23653,
906,635,0.7,0.270433,0.23793,
907,635,0.7,0.270711,0.238112,
908,636,0.7,0.272812,0.237987,
909,637,0.7,0.27489,0.236059,
910,637,0.7,0.272794,0.238898,
911,638,0.7,0.272333,0.239443,
912,639,0.7,0.274041,0.243014,
913,640,0.7,0.27514,0.238488,
914,640,0.7,0.276704,0.237817,
915,641,0.7,0.278243,0.241371,
916,642,0.7,0.279307,0.238782,
917,642,0.7,0.278522,0.238271,
918,643,0.7,0.280668,0.239035,
919,644,0.7,0.280833,0.240933,
920,644,0.7,0.282808,0.24237,
921,645,0.7,0.28203,0.242504,
922,646,0.7,0.284521,0.238702,
923,647,0.7,0.292501,0.240867,
924,647,0.7,0.286191,0.243973,
925,648,0.7,0.287558,0.242181,
926,649,0.7,0.288456,0.24303,
927,649,0.7,0.289385,0.241927,
928,650,0.7,0.291014,0.24407,
929,651,0.7,0.290774,0.244737,
930,651,0.7,0.292203,0.243025,
931,652,0.7,0.29152,0.247534,
932,653,0.7,0.294831,0.248779,
933,654,0.7,0.29533,0.24698,
934,654,0.7,0.295247,0.246594,
935,655,0.7,0.302248,0.245477,
936,656,0.7,0.297751,0.247946,
937,656,0.7,0.29821,0.246131,
938,657,0.7,0.298736,0.247292,
939,658,0.7,0.300661,0.249092,
940,658,0.7,0.300483,0.245025,
941,659,0.7,0.302504,0.247688,
942,660,0.7,0.303465,0.250673,
943,661,0.7,0.30309,0.248926,
944,661,0.7,0.304355,0.251977,
945,662,0.7,0.313435,0.251166,
946,663,0.7,0.307993,0.249901,
947,663,0.7,0.307897,0.249825,
948,664,0.7,0.308423,0.252715,
949,665,0.7,0.31078,0.252407,
950,665,0.7,0.309921,0.25498,
951,666,0.7,0.312058,0.251198,
952,667,0.7,0.312565,0.252685,
953,668,0.7,0.3141,0.253202,
954,668,0.7,0.314483,0.254702,
955,669,0.7,0.316095,0.25197,
956,670,0.7,0.317778,0.25578,
957,670,0.7,0.317389,0.261087,
958,671,0.7,0.319098,0.255494,
959,672,0.7,0.320137,0.257378,
960,672,0.7,0.320082,0.259059,
961,673,0.7,0.321207,0.255233,
962,674,0.7,0.323743,0.257967,
963,675,0.7,0.324882,0.257057,
964,675,0.7,0.324766,0.25666,
965,676,0.7,0.32553,0.259512,
966,677,0.7,0.325937,0.257772,
967,677,0.7,0.331843,0.260145,
968,678,0.7,0.328614,0.26049,
969,679,0.7,0.330052,0.258878,
970,679,0.7,0.330889,0.259997,
971,680,0.7,0.332232,0.262915,
972,681,0.7,0.333483,0.260586,
973,682,0.7,0.334899,0.262747,
974,682,0.7,0.33496,0.263293,
975,683,0.7,0.336231,0.263804,
976,684,0.7,0.338159,0.263459,
977,684,0.7,0.339088,0.262161,
978,685,0.7,0.338792,0.26286,
979,686,0.7,0.340153,0.262881,
980,686,0.7,0.341034,0.264109,
981,687,0.7,0.341138,0.264128,
982,688,0.7,0.343844,0.268265,
983,689,0.7,0.348438,0.265236,
984,689,0.7,0.343739,0.267995,
985,690,0.7,0.346161,0.266972,
986,691,0.7,0.347531,0.265214,
987,691,0.7,0.348479,0.266257,
988,692,0.7,0.35546,0.266619,
989,693,0.7,0.34962,0.269384,
990,693,0.7,0.350135,0.268763,
991,694,0.7,0.352465,0.26858,
992,695,0.7,0.353378,0.269982,
993,696,0.7,0.353766,0.27208,
994,696,0.7,0.356151,0.268669,
995,697,0.7,0.35728,0.271233,
996,698,0.7,0.35779,0.26978,
997,698,0.7,0.356958,0.274108,
998,699,0.7,0.359843,0.274028,
999,700,0.7,0.36105,0.273149,
1000,700,0.7,0.361042,0.273754,
