Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
104,21,0.2,0.000553465,0.000479928,
105,21,0.2,0.000552833,0.00103115,
106,22,0.2,0.000917796,0.000533994,
107,22,0.2,0.000643164,0.000524147,
108,22,0.2,0.000636126,0.000523744,
109,22,0.2,0.000659413,0.000535091,
110,22,0.2,0.000647807,0.00054611,
111,23,0.2,0.000707998,0.000582791,
112,23,0.2,0.000723597,0.00119303,
113,23,0.2,0.000699553,0.000549285,
114,23,0.2,0.000721125,0.000572398,
115,23,0.2,0.000740308,0.001204,
116,24,0.2,0.000837833,0.000616749,
117,24,0.2,0.000820558,0.000631527,
118,24,0.2,0.000848702,0.00138204,
119,24,0.2,0.000902753,0.000638079,
120,24,0.2,0.000831403,0.000683839,
121,25,0.2,0.000946406,0.00150721,
122,25,0.2,0.000964186,0.000713318,
123,25,0.2,0.00095997,0.000708642,
124,25,0.2,0.000982585,0.00070272,
125,25,0.2,0.000977883,0.000707912,
126,26,0.2,0.00110145,0.00169315,
127,26,0.2,0.00112335,0.000782232,
128,26,0.2,0.00109384,0.00165789,
129,26,0.2,0.00112621,0.0012878,
130,26,0.2,0.00110372,0.000868126,
131,27,0.2,0.00123246,0.00188448,
132,27,0.2,0.00121697,0.000868143,
133,27,0.2,0.00125344,0.000878759,
134,27,0.2,0.00128827,0.000858357,
135,27,0.2,0.0012386,0.000854592,
136,28,0.2,0.00136836,0.0020263,
137,28,0.2,0.00137353,0.00201655,
138,28,0.2,0.00142023,0.00101437,
139,28,0.2,0.00138077,0.00204902,
140,28,0.2,0.00140996,0.000970664,
141,29,0.2,0.00152329,0.00101393,
142,29,0.2,0.00153087,0.0010506,
143,29,0.2,0.00160113,0.00104586,
144,29,0.2,0.00158279,0.00105973,
145,29,0.2,0.00159357,0.00112725,
146,30,0.2,0.00171454,0.00115642,
147,30,0.2,0.00173493,0.00172709,
148,30,0.2,0.00178929,0.00246536,
149,30,0.2,0.00176435,0.00109888,
150,30,0.2,0.0018341,0.00241777,
151,31,0.2,0.00190295,0.00158275,
152,31,0.2,0.00192532,0.00129206,
153,31,0.2,0.00192101,0.00270165,
154,31,0.2,0.00196094,0.0012781,
155,31,0.2,0.00194808,0.00127848,
156,32,0.2,0.00216774,0.00137157,
157,32,0.2,0.00209147,0.00277245,
158,32,0.2,0.0021812,0.00136693,
159,32,0.2,0.00216964,0.00132275,
160,32,0.2,0.00214485,0.00273281,
161,33,0.2,0.00226917,0.00138758,
162,33,0.2,0.00234739,0.00144783,
163,33,0.2,0.00245188,0.00142697,
164,33,0.2,0.00239192,0.00149319,
165,33,0.2,0.00240547,0.00213997,
166,34,0.2,0.00255943,0.00304445,
167,34,0.2,0.0025242,0.00302467,
168,34,0.2,0.00265846,0.00164084,
169,34,0.2,0.00258065,0.00243701,
170,34,0.2,0.00261972,0.00156591,
171,35,0.2,0.00285088,0.0021794,
172,35,0.2,0.00278073,0.00168927,
173,35,0.2,0.00299341,0.00260732,
174,35,0.2,0.00283587,0.00212615,
175,35,0.2,0.00285192,0.00170699,
176,36,0.2,0.00303651,0.00179608,
177,36,0.2,0.00307552,0.00344367,
178,36,0.2,0.00311555,0.00333446,
179,36,0.2,0.00307061,0.0034065,
180,36,0.2,0.00312081,0.00343486,
181,37,0.2,0.0033026,0.00211951,
182,37,0.2,0.00523375,0.00351923,
183,37,0.2,0.00334644,0.00197247,
184,37,0.2,0.00339593,0.00364095,
185,37,0.2,0.00333777,0.00202764,
186,38,0.2,0.00371415,0.00214548,
187,38,0.2,0.00384851,0.00212827,
188,38,0.2,0.00373569,0.00372449,
189,38,0.2,0.00362809,0.00211759,
190,38,0.2,0.00371217,0.00290634,
191,39,0.2,0.0038342,0.00399341,
192,39,0.2,0.00383373,0.00215051,
193,39,0.2,0.00388527,0.00228164,
194,39,0.2,0.00398182,0.0040911,
195,39,0.2,0.00399263,0.00235203,
196,40,0.2,0.00423963,0.00232695,
197,40,0.2,0.00416239,0.00236999,
198,40,0.2,0.00437146,0.00405724,
199,40,0.2,0.00427943,0.00413854,
200,40,0.2,0.00430589,0.00418302,
201,41,0.2,0.00462831,0.00349947,
202,41,0.2,0.00470758,0.00270777,
203,41,0.2,0.0045938,0.00450993,
204,41,0.2,0.00474257,0.00262184,
205,41,0.2,0.00457907,0.00252618,
206,42,0.2,0.00494005,0.00364751,
207,42,0.2,0.00507965,0.00461163,
208,42,0.2,0.00482064,0.00264434,
209,42,0.2,0.00515209,0.0045328,
210,42,0.2,0.00501627,0.00447002,
211,43,0.2,0.00544427,0.00477449,
212,43,0.2,0.00532433,0.0046379,
213,43,0.2,0.00545408,0.00472107,
214,43,0.2,0.0055125,0.00466814,
215,43,0.2,0.00534329,0.00292667,
216,44,0.2,0.0057076,0.00304898,
217,44,0.2,0.00575834,0.00305196,
218,44,0.2,0.00577038,0.00304075,
219,44,0.2,0.00585098,0.00319352,
220,44,0.2,0.00581858,0.00316874,
221,45,0.2,0.00607074,0.00322104,
222,45,0.2,0.00612398,0.00327101,
223,45,0.2,0.00602022,0.00496386,
224,45,0.2,0.0062435,0.00326323,
225,45,0.2,0.00614067,0.00323581,
226,46,0.2,0.0065189,0.00507645,
227,46,0.2,0.00662046,0.00514857,
228,46,0.2,0.00661052,0.00338086,
229,46,0.2,0.0065735,0.00529991,
230,46,0.2,0.00662283,0.00346683,
231,47,0.2,0.00686972,0.00361765,
232,47,0.2,0.00698125,0.00360857,
233,47,0.2,0.00720782,0.00363193,
234,47,0.2,0.00700725,0.00379091,
235,47,0.2,0.00719392,0.00373692,
236,48,0.2,0.00741858,0.00568497,
237,48,0.2,0.00759533,0.00555932,
238,48,0.2,0.00752141,0.00374939,
239,48,0.2,0.0075308,0.00396415,
240,48,0.2,0.00755716,0.0056048,
241,49,0.2,0.00788129,0.00396221,
242,49,0.2,0.00796158,0.00397695,
243,49,0.2,0.00820216,0.00390342,
244,49,0.2,0.00813033,0.00408553,
245,49,0.2,0.00809615,0.00403297,
246,50,0.2,0.00841685,0.00435662,
247,50,0.2,0.00841272,0.00415573,
248,50,0.2,0.00841913,0.00421208,
249,50,0.2,0.0085895,0.00416589,
250,50,0.2,0.00852778,0.00424849,
251,51,0.2,0.00885465,0.00432325,
252,51,0.2,0.00886625,0.00436882,
253,51,0.2,0.00900959,0.00453433,
254,51,0.2,0.00910756,0.00445308,
255,51,0.2,0.00904845,0.00434084,
256,52,0.2,0.00941672,0.00462259,
257,52,0.2,0.0095443,0.00460568,
258,52,0.2,0.00956625,0.00473534,
259,52,0.2,0.00956288,0.00470486,
260,52,0.2,0.00965832,0.00480442,
261,53,0.2,0.00993958,0.00467008,
262,53,0.2,0.00999497,0.00633787,
263,53,0.2,0.0101403,0.00656649,
264,53,0.2,0.0101516,0.00483485,
265,53,0.2,0.0100679,0.00493844,
266,54,0.2,0.0104889,0.00485086,
267,54,0.2,0.0105365,0.00665377,
268,54,0.2,0.0107213,0.0070097,
269,54,0.2,0.0108649,0.00567445,
270,54,0.2,0.0107023,0.00662765,
271,55,0.2,0.0118897,0.00516224,
272,55,0.2,0.0111933,0.00529215,
273,55,0.2,0.0111231,0.00523576,
274,55,0.2,0.0111854,0.00540989,
275,55,0.2,0.0112573,0.00528694,
276,56,0.2,0.011722,0.00549889,
277,56,0.2,0.0117025,0.00548685,
278,56,0.2,0.0120951,0.00551136,
279,56,0.2,0.0118043,0.00574141,
280,56,0.2,0.0120324,0.00551321,
281,57,0.2,0.0123014,0.00560085,
282,57,0.2,0.012343,0.00553858,
283,57,0.2,0.0124523,0.00576043,
284,57,0.2,0.0130333,0.00555612,
285,57,0.2,0.0125809,0.00653602,
286,58,0.2,0.0131556,0.00571691,
287,58,0.2,0.0132231,0.00589848,
288,58,0.2,0.0130125,0.00586583,
289,58,0.2,0.0130868,0.00578012,
290,58,0.2,0.0134023,0.00599985,
291,59,0.2,0.0136104,0.0060895,
292,59,0.2,0.0137142,0.00638371,
293,59,0.2,0.013919,0.00789833,
294,59,0.2,0.0137,0.00609773,
295,59,0.2,0.0138905,0.00621946,
296,60,0.2,0.0143237,0.00628447,
297,60,0.2,0.0148246,0.0062894,
298,60,0.2,0.0147244,0.00641454,
299,60,0.2,0.0143663,0.00809673,
300,60,0.2,0.0153026,0.00813738,
301,61,0.2,0.015306,0.0082038,
302,61,0.2,0.0151277,0.00670535,
303,61,0.2,0.0151904,0.00674935,
304,61,0.2,0.0154273,0.00683977,
305,61,0.2,0.0152733,0.00677471,
306,62,0.2,0.0158001,0.00683614,
307,62,0.2,0.0157597,0.00686783,
308,62,0.2,0.0157687,0.00711571,
309,62,0.2,0.0160714,0.00882521,
310,62,0.2,0.0163403,0.00880915,
311,63,0.2,0.0165174,0.00715857,
312,63,0.2,0.0171114,0.0074406,
313,63,0.2,0.0167217,0.00900427,
314,63,0.2,0.0167859,0.00912979,
315,63,0.2,0.0169261,0.00748295,
316,64,0.2,0.0174183,0.00765709,
317,64,0.2,0.0174148,0.00923495,
318,64,0.2,0.0175129,0.00942185,
319,64,0.2,0.0177739,0.00933027,
320,64,0.2,0.017586,0.00764416,
321,65,0.2,0.0182328,0.00801333,
322,65,0.2,0.0181529,0.00786158,
323,65,0.2,0.0185494,0.00806735,
324,65,0.2,0.0182994,0.00796785,
325,65,0.2,0.0185889,0.00804677,
326,66,0.2,0.0191083,0.00993953,
327,66,0.2,0.019177,0.00835864,
328,66,0.2,0.019689,0.00828193,
329,66,0.2,0.0191641,0.00821786,
330,66,0.2,0.0195932,0.00858686,
331,67,0.2,0.0199822,0.0101534,
332,67,0.2,0.0202,0.00848446,
333,67,0.2,0.021336,0.00851699,
334,67,0.2,0.020229,0.0086527,
335,67,0.2,0.0209068,0.00866775,
336,68,0.2,0.0209413,0.00946015,
337,68,0.2,0.0209437,0.0102364,
338,68,0.2,0.0209811,0.010685,
339,68,0.2,0.021316,0.00901139,
340,68,0.2,0.0209687,0.0106091,
341,69,0.2,0.0216469,0.00912363,
342,69,0.2,0.0214104,0.0110425,
343,69,0.2,0.0220637,0.00918028,
344,69,0.2,0.0219511,0.00918861,
345,69,0.2,0.0222898,0.00934826,
346,70,0.2,0.0224122,0.0113568,
347,70,0.2,0.0227963,0.00952228,
348,70,0.2,0.0229582,0.00976044,
349,70,0.2,0.0227002,0.00951685,
350,70,0.2,0.0226371,0.0113113,
351,71,0.2,0.0236268,0.0107707,
352,71,0.2,0.0221213,0.0107926,
353,71,0.2,0.0223314,0.0109813,
354,71,0.2,0.0227659,0.0110359,
355,71,0.2,0.0226238,0.0111657,
356,72,0.2,0.023308,0.0109719,
357,72,0.2,0.0233333,0.0112314,
358,72,0.2,0.0234025,0.0112959,
359,72,0.2,0.0233986,0.00906836,
360,72,0.2,0.0238571,0.0111816,
361,73,0.2,0.0241785,0.0113406,
362,73,0.2,0.0253676,0.0114862,
363,73,0.2,0.0248088,0.0113864,
364,73,0.2,0.0243605,0.0115529,
365,73,0.2,0.0246228,0.0116388,
366,74,0.2,0.0250357,0.0116544,
367,74,0.2,0.0250732,0.0116329,
368,74,0.2,0.0251648,0.0120312,
369,74,0.2,0.0252599,0.0117945,
370,74,0.2,0.0251929,0.0117016,
371,75,0.2,0.0262511,0.0121256,
372,75,0.2,0.0259703,0.0120658,
373,75,0.2,0.0262374,0.0123163,
374,75,0.2,0.0262602,0.0119389,
375,75,0.2,0.0265524,0.0120904,
376,76,0.2,0.0271141,0.0122068,
377,76,0.2,0.0275074,0.0123416,
378,76,0.2,0.0273763,0.0113878,
379,76,0.2,0.0273507,0.0123312,
380,76,0.2,0.0274415,0.0124338,
381,77,0.2,0.0278644,0.0126084,
382,77,0.2,0.0283314,0.0126109,
383,77,0.2,0.0282297,0.0127956,
384,77,0.2,0.0285517,0.0128556,
385,77,0.2,0.0286453,0.0127072,
386,78,0.2,0.0292724,0.0126298,
387,78,0.2,0.0293926,0.012931,
388,78,0.2,0.0292627,0.0129066,
389,78,0.2,0.0308475,0.0130041,
390,78,0.2,0.0296223,0.012935,
391,79,0.2,0.0314952,0.0131405,
392,79,0.2,0.0303617,0.0132146,
393,79,0.2,0.0304003,0.0132101,
394,79,0.2,0.0305283,0.0133052,
395,79,0.2,0.0305648,0.013148,
396,80,0.2,0.0311891,0.013183,
397,80,0.2,0.0316477,0.0135134,
398,80,0.2,0.0315005,0.0138142,
399,80,0.2,0.0317521,0.0135995,
400,80,0.2,0.0316951,0.0135288,
401,81,0.2,0.0321761,0.0135967,
402,81,0.2,0.0326252,0.0139362,
403,81,0.2,0.0327811,0.0139589,
404,81,0.2,0.032664,0.0138542,
405,81,0.2,0.0332311,0.0139203,
406,82,0.2,0.0336632,0.0141363,
407,82,0.2,0.0336159,0.013882,
408,82,0.2,0.0338259,0.0139783,
409,82,0.2,0.0339335,0.0142255,
410,82,0.2,0.0339274,0.0143906,
411,83,0.2,0.034786,0.0143623,
412,83,0.2,0.0348723,0.0143714,
413,83,0.2,0.0351996,0.0147229,
414,83,0.2,0.0354669,0.0146088,
415,83,0.2,0.0355243,0.0144133,
416,84,0.2,0.0362373,0.0148685,
417,84,0.2,0.0365014,0.015031,
418,84,0.2,0.0363674,0.0147698,
419,84,0.2,0.0369562,0.0153331,
420,84,0.2,0.0364449,0.0151533,
421,85,0.2,0.0373943,0.0150215,
422,85,0.2,0.0376222,0.0152651,
423,85,0.2,0.0376569,0.0152042,
424,85,0.2,0.0375384,0.0155036,
425,85,0.2,0.0382955,0.0154336,
426,86,0.2,0.0391105,0.0155793,
427,86,0.2,0.0388907,0.0156516,
428,86,0.2,0.0391997,0.0156816,
429,86,0.2,0.0409004,0.0158342,
430,86,0.2,0.0390471,0.0158757,
431,87,0.2,0.0401838,0.015809,
432,87,0.2,0.0399704,0.0157203,
433,87,0.2,0.0403879,0.0161626,
434,87,0.2,0.0400602,0.0161131,
435,87,0.2,0.0405032,0.016214,
436,88,0.2,0.0417302,0.0162708,
437,88,0.2,0.0415428,0.0164168,
438,88,0.2,0.0415823,0.0163519,
439,88,0.2,0.0418884,0.0164232,
440,88,0.2,0.0416364,0.0164478,
441,89,0.2,0.0437705,0.016742,
442,89,0.2,0.0430789,0.0167293,
443,89,0.2,0.0431972,0.0168483,
444,89,0.2,0.0428714,0.0168636,
445,89,0.2,0.0432915,0.0167934,
446,90,0.2,0.0443875,0.0171878,
447,90,0.2,0.0446003,0.0171648,
448,90,0.2,0.0465343,0.0169649,
449,90,0.2,0.0484515,0.0151332,
450,90,0.2,0.0445593,0.0172378,
451,91,0.2,0.0456403,0.0177779,
452,91,0.2,0.0456856,0.0174551,
453,91,0.2,0.0457348,0.0173475,
454,91,0.2,0.0459014,0.0175751,
455,91,0.2,0.0460059,0.0176282,
456,92,0.2,0.0471775,0.0176344,
457,92,0.2,0.0471045,0.017501,
458,92,0.2,0.0473215,0.0176819,
459,92,0.2,0.0477385,0.0179438,
460,92,0.2,0.0475147,0.0181063,
461,93,0.2,0.0485584,0.0181554,
462,93,0.2,0.0484055,0.0180599,
463,93,0.2,0.0487485,0.018272,
464,93,0.2,0.0487661,0.0182838,
465,93,0.2,0.0490311,0.0186206,
466,94,0.2,0.0502647,0.0187563,
467,94,0.2,0.0505384,0.0184562,
468,94,0.2,0.0501993,0.018424,
469,94,0.2,0.0508212,0.0186603,
470,94,0.2,0.0503032,0.0187195,
471,95,0.2,0.0515185,0.0189218,
472,95,0.2,0.0516848,0.0189168,
473,95,0.2,0.0521697,0.0189148,
474,95,0.2,0.0522474,0.0191002,
475,95,0.2,0.0523345,0.0194045,
476,96,0.2,0.053455,0.0193852,
477,96,0.2,0.0552958,0.0193607,
478,96,0.2,0.0540666,0.019792,
479,96,0.2,0.0539476,0.0197861,
480,96,0.2,0.0539784,0.0195518,
481,97,0.2,0.0550671,0.0174343,
482,97,0.2,0.054675,0.0197578,
483,97,0.2,0.0554134,0.0198111,
484,97,0.2,0.0554145,0.0199497,
485,97,0.2,0.0554121,0.0198884,
486,98,0.2,0.0565234,0.0202536,
487,98,0.2,0.0568336,0.0206574,
488,98,0.2,0.0571265,0.0201382,
489,98,0.2,0.0573585,0.0205372,
490,98,0.2,0.0573765,0.0205982,
491,99,0.2,0.0579857,0.0203416,
492,99,0.2,0.0583101,0.0205729,
493,99,0.2,0.0585973,0.0206567,
494,99,0.2,0.0587077,0.0183861,
495,99,0.2,0.0588127,0.0205875,
496,100,0.2,0.0624948,0.021099,
497,100,0.2,0.0619338,0.0211592,
498,100,0.2,0.0602847,0.0210473,
499,100,0.2,0.0604592,0.0210885,
500,100,0.2,0.0604867,0.0210007,
501,101,0.2,0.0617429,0.0212984,
502,101,0.2,0.0614716,0.0217353,
503,101,0.2,0.0623405,0.0215696,
504,101,0.2,0.0622105,0.0216045,
505,101,0.2,0.0623536,0.0220883,
506,102,0.2,0.0633386,0.0217095,
507,102,0.2,0.0635618,0.0217623,
508,102,0.2,0.0638202,0.0218435,
509,102,0.2,0.0638562,0.021986,
510,102,0.2,0.0646598,0.0198286,
511,103,0.2,0.0652015,0.0219091,
512,103,0.2,0.065481,0.0220283,
513,103,0.2,0.0656063,0.0221883,
514,103,0.2,0.066327,0.0219103,
515,103,0.2,0.065886,0.021982,
516,104,0.2,0.0675856,0.0224919,
517,104,0.2,0.0674738,0.0227293,
518,104,0.2,0.0677067,0.0224953,
519,104,0.2,0.0673835,0.0225616,
520,104,0.2,0.0677944,0.0226915,
521,105,0.2,0.0693166,0.0226105,
522,105,0.2,0.0690201,0.0228998,
523,105,0.2,0.0694776,0.0230378,
524,105,0.2,0.0693434,0.0229769,
525,105,0.2,0.0702528,0.0232477,
526,106,0.2,0.0713287,0.023243,
527,106,0.2,0.071355,0.0232267,
528,106,0.2,0.0729671,0.0232456,
529,106,0.2,0.0712676,0.0236475,
530,106,0.2,0.071449,0.0236424,
531,107,0.2,0.0732375,0.0235818,
532,107,0.2,0.0728387,0.0241177,
533,107,0.2,0.0735252,0.0237589,
534,107,0.2,0.073204,0.0215135,
535,107,0.2,0.0731759,0.0242114,
536,108,0.2,0.0749755,0.0241695,
537,108,0.2,0.0752974,0.0244362,
538,108,0.2,0.0756999,0.024772,
539,108,0.2,0.0757358,0.0247886,
540,108,0.2,0.0755193,0.0247733,
541,109,0.2,0.0772061,0.0246666,
542,109,0.2,0.0773135,0.024805,
543,109,0.2,0.0782074,0.0251937,
544,109,0.2,0.0775927,0.0256035,
545,109,0.2,0.0776031,0.024812,
546,110,0.2,0.0796019,0.0252781,
547,110,0.2,0.0793716,0.025222,
548,110,0.2,0.0794121,0.0251311,
549,110,0.2,0.0795064,0.025673,
550,110,0.2,0.0801048,0.0253634,
551,111,0.2,0.0813075,0.0255032,
552,111,0.2,0.0827263,0.0256844,
553,111,0.2,0.0812334,0.0255168,
554,111,0.2,0.0816839,0.0260026,
555,111,0.2,0.0822048,0.0264665,
556,112,0.2,0.0834962,0.0258514,
557,112,0.2,0.0839048,0.0262143,
558,112,0.2,0.083948,0.0246135,
559,112,0.2,0.0840956,0.0263452,
560,112,0.2,0.0844084,0.0262509,
561,113,0.2,0.0853268,0.0264686,
562,113,0.2,0.0857747,0.0264925,
563,113,0.2,0.0857336,0.0259444,
564,113,0.2,0.085936,0.02703,
565,113,0.2,0.0863786,0.0267405,
566,114,0.2,0.0877839,0.0268465,
567,114,0.2,0.087908,0.0276317,
568,114,0.2,0.0880943,0.0274393,
569,114,0.2,0.0886284,0.0272124,
570,114,0.2,0.0887199,0.0274194,
571,115,0.2,0.0900025,0.0274659,
572,115,0.2,0.0902707,0.0275758,
573,115,0.2,0.0902066,0.0279234,
574,115,0.2,0.0956052,0.027454,
575,115,0.2,0.0911293,0.0282517,
576,116,0.2,0.0927799,0.0277033,
577,116,0.2,0.0930627,0.0279561,
578,116,0.2,0.0928606,0.0283886,
579,116,0.2,0.0927723,0.0283817,
580,116,0.2,0.0928312,0.028542,
581,117,0.2,0.0947989,0.0288082,
582,117,0.2,0.0951737,0.0290468,
583,117,0.2,0.0957084,0.0287201,
584,117,0.2,0.0953753,0.0290469,
585,117,0.2,0.0949164,0.028957,
586,118,0.2,0.0970724,0.0291633,
587,118,0.2,0.0980948,0.0292274,
588,118,0.2,0.0979603,0.0292269,
589,118,0.2,0.0976945,0.0299284,
590,118,0.2,0.0980815,0.0274976,
591,119,0.2,0.0994597,0.0276363,
592,119,0.2,0.0998029,0.029916,
593,119,0.2,0.100109,0.0299179,
594,119,0.2,0.100424,0.0301437,
595,119,0.2,0.100876,0.0300915,
596,120,0.2,0.102587,0.0304793,
597,120,0.2,0.102412,0.0304284,
598,120,0.2,0.102558,0.0303185,
599,120,0.2,0.102918,0.0304924,
600,120,0.2,0.10263,0.0305064,
601,121,0.2,0.104915,0.0309028,
602,121,0.2,0.111207,0.0308428,
603,121,0.2,0.105129,0.031125,
604,121,0.2,0.105052,0.031153,
605,121,0.2,0.105434,0.0312232,
606,122,0.2,0.10705,0.0311234,
607,122,0.2,0.107613,0.0311361,
608,122,0.2,0.107433,0.0316537,
609,122,0.2,0.107262,0.0312685,
610,122,0.2,0.108011,0.031698,
611,123,0.2,0.109741,0.0318571,
612,123,0.2,0.109904,0.0318022,
613,123,0.2,0.109926,0.0319418,
614,123,0.2,0.110055,0.0319945,
615,123,0.2,0.110692,0.0321681,
616,124,0.2,0.112726,0.0327837,
617,124,0.2,0.112822,0.0323865,
618,124,0.2,0.112733,0.0324133,
619,124,0.2,0.112914,0.0324842,
620,124,0.2,0.112718,0.032325,
621,125,0.2,0.115143,0.0326082,
622,125,0.2,0.114891,0.0310133,
623,125,0.2,0.114735,0.0329458,
624,125,0.2,0.115833,0.0330486,
625,125,0.2,0.115943,0.0330659,
626,126,0.2,0.117638,0.0332682,
627,126,0.2,0.118058,0.0334854,
628,126,0.2,0.118164,0.033492,
629,126,0.2,0.118889,0.034024,
630,126,0.2,0.119082,0.0337425,
631,127,0.2,0.120071,0.0336049,
632,127,0.2,0.120695,0.0341429,
633,127,0.2,0.120926,0.0339176,
634,127,0.2,0.121255,0.0341291,
635,127,0.2,0.129928,0.0328229,
636,128,0.2,0.122982,0.0343202,
637,128,0.2,0.123758,0.0344128,
638,128,0.2,0.123653,0.0345537,
639,128,0.2,0.123921,0.0348491,
640,128,0.2,0.123886,0.034823,
641,129,0.2,0.126612,0.0348457,
642,129,0.2,0.128794,0.0350704,
643,129,0.2,0.126479,0.0352223,
644,129,0.2,0.127122,0.034947,
645,129,0.2,0.127182,0.0354458,
646,130,0.2,0.129129,0.0352948,
647,130,0.2,0.129246,0.0355191,
648,130,0.2,0.129362,0.0354199,
649,130,0.2,0.129973,0.0355613,
650,130,0.2,0.129831,0.0358764,
651,131,0.2,0.132076,0.0359041,
652,131,0.2,0.132433,0.0358177,
653,131,0.2,0.132078,0.0363469,
654,131,0.2,0.133248,0.0359432,
655,131,0.2,0.133062,0.0365065,
656,132,0.2,0.135102,0.037031,
657,132,0.2,0.135688,0.0372657,
658,132,0.2,0.134937,0.0366419,
659,132,0.2,0.135375,0.0367257,
660,132,0.2,0.135216,0.0370661,
661,133,0.2,0.138015,0.0406853,
662,133,0.2,0.137432,0.0373388,
663,133,0.2,0.138913,0.0375752,
664,133,0.2,0.138608,0.0373719,
665,133,0.2,0.138264,0.0377531,
666,134,0.2,0.140619,0.03789,
667,134,0.2,0.140342,0.0382031,
668,134,0.2,0.141442,0.0381168,
