Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
677,237,0.35,0.410131,0.0423292,
678,238,0.35,0.415128,0.0422582,
679,238,0.35,0.414473,0.042484,
680,238,0.35,0.417707,0.042479,
681,239,0.35,0.419914,0.0430918,
682,239,0.35,0.42057,0.0430601,
683,240,0.35,0.425591,0.0432913,
684,240,0.35,0.424408,0.0430457,
685,240,0.35,0.425171,0.0431162,
686,241,0.35,0.429898,0.0432996,
687,241,0.35,0.431548,0.0433212,
688,241,0.35,0.430305,0.043868,
689,242,0.35,0.43674,0.0436633,
690,242,0.35,0.436538,0.0441472,
691,242,0.35,0.437283,0.0437427,
692,243,0.35,0.442787,0.0440381,
693,243,0.35,0.442184,0.0442402,
694,243,0.35,0.455403,0.0443708,
695,244,0.35,0.450881,0.0446524,
696,244,0.35,0.450161,0.0445276,
697,244,0.35,0.450254,0.0420533,
698,245,0.35,0.454661,0.0449252,
699,245,0.35,0.454792,0.0448303,
700,245,0.35,0.457447,0.0458366,
701,246,0.35,0.459145,0.0453964,
702,246,0.35,0.460066,0.0454635,
703,247,0.35,0.463733,0.0454324,
704,247,0.35,0.465344,0.045926,
705,247,0.35,0.470832,0.0458929,
706,248,0.35,0.469322,0.0459013,
707,248,0.35,0.46991,0.0465019,
708,248,0.35,0.471613,0.0462797,
709,249,0.35,0.476903,0.0464776,
710,249,0.35,0.491427,0.0439786,
711,249,0.35,0.478407,0.0469847,
712,250,0.35,0.482759,0.0468964,
713,250,0.35,0.483824,0.0467117,
714,250,0.35,0.483299,0.0471888,
715,251,0.35,0.487977,0.0475263,
716,251,0.35,0.489303,0.0475025,
717,251,0.35,0.489448,0.047197,
718,252,0.35,0.495128,0.0475219,
719,252,0.35,0.494177,0.047746,
720,252,0.35,0.505389,0.0480701,
721,253,0.35,0.501876,0.0478754,
722,253,0.35,0.501807,0.0456379,
723,254,0.35,0.508437,0.0482742,
724,254,0.35,0.506825,0.0486651,
725,254,0.35,0.508721,0.0494129,
726,255,0.35,0.515165,0.0489503,
727,255,0.35,0.512666,0.04901,
728,255,0.35,0.518807,0.0492959,
729,256,0.35,0.51919,0.049598,
730,256,0.35,0.519488,0.0492632,
731,256,0.35,0.51929,0.0497088,
732,257,0.35,0.525431,0.0496429,
733,257,0.35,0.526694,0.0499653,
734,257,0.35,0.526221,0.0504409,
735,258,0.35,0.531929,0.0502819,
736,258,0.35,0.531795,0.050123,
737,258,0.35,0.533963,0.0504115,
738,259,0.35,0.537195,0.0504923,
739,259,0.35,0.536582,0.0507851,
740,259,0.35,0.538066,0.0508602,
741,260,0.35,0.54434,0.0512407,
742,260,0.35,0.544926,0.0514601,
743,261,0.35,0.549768,0.0516152,
744,261,0.35,0.556825,0.0516032,
745,261,0.35,0.550274,0.0496643,
746,262,0.35,0.554251,0.051635,
747,262,0.35,0.556203,0.0495771,
748,262,0.35,0.557988,0.0522434,
749,263,0.35,0.561119,0.0524389,
750,263,0.35,0.562382,0.0520496,
751,263,0.35,0.563016,0.0528543,
752,264,0.35,0.568023,0.0514678,
753,264,0.35,0.57605,0.0528152,
754,264,0.35,0.569752,0.0532537,
755,265,0.35,0.57587,0.0527386,
756,265,0.35,0.575689,0.0578715,
757,265,0.35,0.586648,0.0536547,
758,266,0.35,0.583288,0.0533568,
759,266,0.35,0.583819,0.0542631,
760,266,0.35,0.584677,0.0535722,
761,267,0.35,0.588727,0.0542382,
762,267,0.35,0.590169,0.0517794,
763,268,0.35,0.599778,0.0544593,
764,268,0.35,0.594759,0.0545159,
765,268,0.35,0.596912,0.0543518,
766,269,0.35,0.600966,0.0548872,
767,269,0.35,0.613651,0.0549979,
768,269,0.35,0.60133,0.0547938,
769,270,0.35,0.609071,0.0551518,
770,270,0.35,0.61032,0.0558854,
771,270,0.35,0.61276,0.0554095,
772,271,0.35,0.616669,0.0555302,
773,271,0.35,0.617662,0.0556482,
774,271,0.35,0.616644,0.0559863,
775,272,0.35,0.622846,0.0561539,
776,272,0.35,0.623034,0.0564424,
777,272,0.35,0.62403,0.056411,
778,273,0.35,0.630534,0.0570101,
779,273,0.35,0.630221,0.0569838,
780,273,0.35,0.632251,0.0545587,
781,274,0.35,0.635754,0.0568968,
782,274,0.35,0.637024,0.057116,
783,275,0.35,0.648027,0.0574759,
784,275,0.35,0.644638,0.0573456,
785,275,0.35,0.646398,0.0576676,
786,276,0.35,0.650971,0.0563758,
787,276,0.35,0.651946,0.0581859,
788,276,0.35,0.666711,0.0582956,
789,277,0.35,0.658863,0.0590759,
790,277,0.35,0.66129,0.0582516,
791,277,0.35,0.657521,0.0587538,
792,278,0.35,0.664952,0.0590052,
793,278,0.35,0.662769,0.0587535,
794,278,0.35,0.665437,0.0591388,
795,279,0.35,0.670198,0.0591688,
796,279,0.35,0.671096,0.060089,
797,279,0.35,0.671922,0.0594016,
798,280,0.35,0.677155,0.0576453,
799,280,0.35,0.678524,0.0599264,
800,280,0.35,0.67865,0.060117,
801,281,0.35,0.691555,0.0601636,
802,281,0.35,0.686678,0.0601178,
803,282,0.35,0.692564,0.0604327,
804,282,0.35,0.692951,0.0609251,
805,282,0.35,0.693345,0.0608325,
806,283,0.35,0.700709,0.0611817,
807,283,0.35,0.702394,0.0611697,
808,283,0.35,0.702579,0.0612012,
809,284,0.35,0.708018,0.0618663,
810,284,0.35,0.711617,0.0614724,
811,284,0.35,0.710833,0.0616993,
812,285,0.35,0.718903,0.0621537,
813,285,0.35,0.715782,0.0593586,
814,285,0.35,0.72569,0.0603388,
815,286,0.35,0.724912,0.0627794,
816,286,0.35,0.723951,0.0621177,
817,286,0.35,0.725774,0.0604349,
818,287,0.35,0.73271,0.0628649,
819,287,0.35,0.739309,0.0611495,
820,287,0.35,0.734273,0.0634175,
821,288,0.35,0.739515,0.0639692,
822,288,0.35,0.739435,0.0640257,
823,289,0.35,0.746418,0.0637369,
824,289,0.35,0.747084,0.0642476,
825,289,0.35,0.746917,0.0640671,
826,290,0.35,0.760952,0.0642068,
827,290,0.35,0.753732,0.0648479,
828,290,0.35,0.757376,0.0641677,
829,291,0.35,0.761467,0.0643292,
830,291,0.35,0.762818,0.0655396,
831,291,0.35,0.7629,0.0657162,
832,292,0.35,0.77169,0.0626602,
833,292,0.35,0.771444,0.065514,
834,292,0.35,0.773293,0.0658897,
835,293,0.35,0.777802,0.0655932,
836,293,0.35,0.787664,0.0655963,
837,293,0.35,0.780213,0.0664129,
838,294,0.35,0.785358,0.0663987,
839,294,0.35,0.786158,0.0663651,
840,294,0.35,0.78859,0.0663968,
841,295,0.35,0.794292,0.0670451,
842,295,0.35,0.793411,0.0671119,
843,296,0.35,0.809468,0.0672679,
844,296,0.35,0.808513,0.0679461,
845,296,0.35,0.802004,0.0680781,
846,297,0.35,0.80775,0.0678186,
847,297,0.35,0.81139,0.0682946,
848,297,0.35,0.816274,0.0679452,
849,298,0.35,0.81884,0.068343,
850,298,0.35,0.82033,0.0688268,
851,298,0.35,0.821192,0.0693675,
852,299,0.35,0.826097,0.0657323,
853,299,0.35,0.825239,0.0688391,
854,299,0.35,0.845488,0.0695305,
855,300,0.35,0.835343,0.0691266,
856,300,0.35,0.843857,0.0691633,
857,300,0.35,0.837279,0.069355,
858,301,0.35,0.842753,0.0699545,
859,301,0.35,0.842751,0.0695288,
860,301,0.35,0.849517,0.0702379,
861,302,0.35,0.85899,0.0705194,
862,302,0.35,0.858946,0.070585,
863,303,0.35,0.858317,0.0680302,
864,303,0.35,0.860172,0.0705977,
865,303,0.35,0.860328,0.0714276,
866,304,0.35,0.8683,0.0708019,
867,304,0.35,0.869623,0.071549,
868,304,0.35,0.868043,0.0714351,
869,305,0.35,0.875875,0.0720006,
870,305,0.35,0.87618,0.0720362,
871,305,0.35,0.878917,0.0726438,
872,306,0.35,0.88158,0.0724004,
873,306,0.35,0.884752,0.07251,
874,306,0.35,0.888305,0.0730346,
875,307,0.35,0.893595,0.0731724,
876,307,0.35,0.893095,0.0740701,
877,307,0.35,0.894751,0.0731941,
878,308,0.35,0.903092,0.0739622,
879,308,0.35,0.902395,0.071356,
880,308,0.35,0.905212,0.0732241,
881,309,0.35,0.911209,0.0732005,
882,309,0.35,0.916694,0.0739277,
883,310,0.35,0.921261,0.0740134,
884,310,0.35,0.919389,0.073985,
885,310,0.35,0.920561,0.0749081,
886,311,0.35,0.925512,0.0747094,
887,311,0.35,0.928179,0.0759614,
888,311,0.35,0.931545,0.0727284,
889,312,0.35,0.941015,0.0756161,
890,312,0.35,0.935803,0.0737157,
891,312,0.35,0.937266,0.075687,
892,313,0.35,0.942638,0.0763664,
893,313,0.35,0.942501,0.0763845,
894,313,0.35,0.963134,0.0762449,
895,314,0.35,0.95397,0.0760566,
896,314,0.35,0.955389,0.0762544,
897,314,0.35,0.962048,0.0758076,
898,315,0.35,0.966538,0.0764073,
899,315,0.35,0.971497,0.0764577,
900,315,0.35,0.966509,0.0780135,
901,316,0.35,0.972869,0.0766536,
902,316,0.35,0.976355,0.0775912,
903,317,0.35,0.980686,0.0765678,
904,317,0.35,0.98378,0.0781819,
905,317,0.35,0.986439,0.0775239,
906,318,0.35,0.990427,0.0790147,
907,318,0.35,0.989521,0.0786074,
908,318,0.35,1.02609,0.0787002,
909,319,0.35,1.00057,0.0786422,
910,319,0.35,1.00687,0.079578,
911,319,0.35,1.00253,0.079358,
912,320,0.35,1.01186,0.0798599,
913,320,0.35,1.01418,0.0796022,
914,320,0.35,1.01299,0.0809508,
915,321,0.35,1.03567,0.0797857,
916,321,0.35,1.04441,0.0801903,
917,321,0.35,1.02568,0.0806472,
918,322,0.35,1.03164,0.0809232,
919,322,0.35,1.04094,0.0819488,
920,322,0.35,1.04178,0.0820533,
921,323,0.35,1.04035,0.0802162,
922,323,0.35,1.04935,0.0813404,
923,324,0.35,1.05301,0.081498,
924,324,0.35,1.04812,0.0819411,
925,324,0.35,1.05167,0.0814609,
926,325,0.35,1.06117,0.0829694,
927,325,0.35,1.06186,0.081921,
928,325,0.35,1.05988,0.0823162,
929,326,0.35,1.07487,0.0822492,
930,326,0.35,1.07136,0.0831428,
931,326,0.35,1.09783,0.0827881,
932,327,0.35,1.0802,0.0841323,
933,327,0.35,1.08074,0.082699,
934,327,0.35,1.08169,0.0839216,
935,328,0.35,1.09024,0.0829216,
936,328,0.35,1.09339,0.0842937,
937,328,0.35,1.09622,0.0830406,
938,329,0.35,1.10933,0.0848357,
939,329,0.35,1.10566,0.0818611,
940,329,0.35,1.11016,0.0849297,
941,330,0.35,1.11113,0.0821452,
942,330,0.35,1.11452,0.0862746,
943,331,0.35,1.12267,0.0852678,
944,331,0.35,1.13009,0.0859653,
945,331,0.35,1.12308,0.0856326,
946,332,0.35,1.13235,0.0864772,
947,332,0.35,1.13316,0.0858254,
948,332,0.35,1.1414,0.086579,
949,333,0.35,1.14125,0.0858578,
950,333,0.35,1.16417,0.0872131,
951,333,0.35,1.14173,0.0865532,
952,334,0.35,1.15482,0.0883892,
953,334,0.35,1.16186,0.0873033,
954,334,0.35,1.16445,0.0878156,
955,335,0.35,1.16394,0.0873044,
956,335,0.35,1.16495,0.088391,
957,335,0.35,1.17432,0.0878527,
958,336,0.35,1.17548,0.0886739,
959,336,0.35,1.17326,0.0878404,
960,336,0.35,1.17655,0.0891081,
961,337,0.35,1.18419,0.088753,
962,337,0.35,1.19121,0.0889423,
963,338,0.35,1.19594,0.0889763,
964,338,0.35,1.19817,0.0895228,
965,338,0.35,1.20433,0.0894931,
966,339,0.35,1.20771,0.0903457,
967,339,0.35,1.21674,0.0898649,
968,339,0.35,1.20818,0.0908087,
969,340,0.35,1.22781,0.0882978,
970,340,0.35,1.21681,0.0910664,
971,340,0.35,1.23018,0.0910473,
972,341,0.35,1.23019,0.091902,
973,341,0.35,1.2386,0.0917485,
974,341,0.35,1.23272,0.0921817,
975,342,0.35,1.24194,0.0916344,
976,342,0.35,1.24642,0.0922586,
977,342,0.35,1.24341,0.0896393,
978,343,0.35,1.2491,0.0932357,
979,343,0.35,1.2525,0.0933265,
980,343,0.35,1.25393,0.0908401,
981,344,0.35,1.26374,0.0931085,
982,344,0.35,1.27567,0.093763,
983,345,0.35,1.27247,0.0934991,
984,345,0.35,1.27343,0.0941388,
985,345,0.35,1.27312,0.0942058,
986,346,0.35,1.2845,0.100144,
987,346,0.35,1.30863,0.0941993,
988,346,0.35,1.29081,0.0956859,
989,347,0.35,1.30322,0.0947956,
990,347,0.35,1.29701,0.0958114,
991,347,0.35,1.29935,0.095227,
992,348,0.35,1.30716,0.0965699,
993,348,0.35,1.3202,0.0955961,
994,348,0.35,1.31144,0.0973828,
995,349,0.35,1.31921,0.0975998,
996,349,0.35,1.32076,0.0965187,
997,349,0.35,1.32175,0.0984296,
998,350,0.35,1.35819,0.0974551,
999,350,0.35,1.34322,0.0977198,
1000,350,0.35,1.33344,0.0983277,
