Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
662,232,0.35,0.0730635,0.0440527,
663,233,0.35,0.0739153,0.0444336,
664,233,0.35,0.0740595,0.0445365,
665,233,0.35,0.080889,0.0447047,
666,234,0.35,0.0746075,0.044696,
667,234,0.35,0.0749267,0.0449616,
668,234,0.35,0.0750541,0.0451901,
669,235,0.35,0.0754537,0.0453868,
670,235,0.35,0.0756328,0.0453214,
671,235,0.35,0.0761113,0.045658,
672,236,0.35,0.0767413,0.0459877,
673,236,0.35,0.0768786,0.0463035,
674,236,0.35,0.0771016,0.0462184,
675,237,0.35,0.0775126,0.046283,
676,237,0.35,0.0777992,0.0465917,
677,237,0.35,0.0775289,0.0462276,
678,238,0.35,0.078271,0.0470331,
679,238,0.35,0.0783987,0.0469871,
680,239,0.35,0.0791827,0.0473312,
681,239,0.35,0.0789972,0.0471683,
682,239,0.35,0.0794779,0.0474742,
683,240,0.35,0.0800574,0.047755,
684,240,0.35,0.0805391,0.0482278,
685,240,0.35,0.0802821,0.0485725,
686,241,0.35,0.0811811,0.0489284,
687,241,0.35,0.081329,0.0486286,
688,241,0.35,0.0815203,0.0488536,
689,242,0.35,0.0819784,0.049103,
690,242,0.35,0.0821493,0.0497846,
691,242,0.35,0.082453,0.049261,
692,243,0.35,0.0831346,0.0491273,
693,243,0.35,0.0831919,0.0498224,
694,243,0.35,0.0831912,0.0494023,
695,244,0.35,0.0840778,0.0500116,
696,244,0.35,0.0841683,0.050051,
697,244,0.35,0.0843499,0.0501775,
698,245,0.35,0.0853175,0.0502209,
699,245,0.35,0.0856344,0.0507906,
700,246,0.35,0.0857656,0.0507579,
701,246,0.35,0.0862457,0.0510384,
702,246,0.35,0.0922262,0.0512743,
703,247,0.35,0.0869213,0.0513939,
704,247,0.35,0.0870554,0.0512587,
705,247,0.35,0.0874449,0.0516668,
706,248,0.35,0.0877477,0.0517722,
707,248,0.35,0.0882081,0.05196,
708,248,0.35,0.0881206,0.0521471,
709,249,0.35,0.0891988,0.0527455,
710,249,0.35,0.0890114,0.0525988,
711,249,0.35,0.088909,0.0522284,
712,250,0.35,0.0975023,0.0532451,
713,250,0.35,0.090935,0.0534737,
714,250,0.35,0.0905509,0.05318,
715,251,0.35,0.0910159,0.0534522,
716,251,0.35,0.0914931,0.0538442,
717,251,0.35,0.0917177,0.0538291,
718,252,0.35,0.0919017,0.053846,
719,252,0.35,0.0922922,0.053928,
720,253,0.35,0.0933326,0.0547512,
721,253,0.35,0.0929549,0.0546575,
722,253,0.35,0.0931542,0.054523,
723,254,0.35,0.094083,0.0551913,
724,254,0.35,0.0941584,0.055421,
725,254,0.35,0.0940985,0.0555907,
726,255,0.35,0.107035,0.0555691,
727,255,0.35,0.0957789,0.0561018,
728,255,0.35,0.0956432,0.0561661,
729,256,0.35,0.0959984,0.0563876,
730,256,0.35,0.096197,0.0565367,
731,256,0.35,0.0964239,0.0566762,
732,257,0.35,0.0971784,0.0572996,
733,257,0.35,0.104091,0.0573818,
734,257,0.35,0.0977759,0.057291,
735,258,0.35,0.107387,0.057783,
736,258,0.35,0.0983633,0.0572801,
737,258,0.35,0.106148,0.0577012,
738,259,0.35,0.0992702,0.0581261,
739,259,0.35,0.0995313,0.0580348,
740,260,0.35,0.100465,0.0584733,
741,260,0.35,0.100535,0.0586829,
742,260,0.35,0.10067,0.058953,
743,261,0.35,0.101467,0.0589338,
744,261,0.35,0.102097,0.059242,
745,261,0.35,0.101982,0.0594413,
746,262,0.35,0.103009,0.059877,
747,262,0.35,0.103106,0.0599603,
748,262,0.35,0.103179,0.0600978,
749,263,0.35,0.103983,0.0602338,
750,263,0.35,0.104522,0.0603521,
751,263,0.35,0.104511,0.060624,
752,264,0.35,0.105378,0.0611,
753,264,0.35,0.105524,0.0612787,
754,264,0.35,0.105516,0.0610859,
755,265,0.35,0.112699,0.0614939,
756,265,0.35,0.106323,0.0615874,
757,265,0.35,0.114225,0.06195,
758,266,0.35,0.107442,0.0619905,
759,266,0.35,0.107513,0.0621243,
760,267,0.35,0.108815,0.062922,
761,267,0.35,0.108665,0.0629137,
762,267,0.35,0.109115,0.0630482,
763,268,0.35,0.110083,0.0637121,
764,268,0.35,0.110129,0.0635699,
765,268,0.35,0.110459,0.0640626,
766,269,0.35,0.110723,0.0638002,
767,269,0.35,0.110936,0.0637514,
768,269,0.35,0.111445,0.0643151,
769,270,0.35,0.120419,0.0646212,
770,270,0.35,0.112137,0.0647648,
771,270,0.35,0.112064,0.06501,
772,271,0.35,0.112852,0.0648286,
773,271,0.35,0.113332,0.0652282,
774,271,0.35,0.113213,0.0656067,
775,272,0.35,0.114028,0.0658964,
776,272,0.35,0.114176,0.0664815,
777,272,0.35,0.114787,0.067714,
778,273,0.35,0.115095,0.0666929,
779,273,0.35,0.115478,0.0664644,
780,274,0.35,0.116797,0.0675843,
781,274,0.35,0.116865,0.0672024,
782,274,0.35,0.117599,0.0675134,
783,275,0.35,0.117592,0.0678965,
784,275,0.35,0.117873,0.0680321,
785,275,0.35,0.125097,0.0685207,
786,276,0.35,0.118712,0.0681465,
787,276,0.35,0.119463,0.0686978,
788,276,0.35,0.1194,0.0690333,
789,277,0.35,0.120665,0.0694525,
790,277,0.35,0.120384,0.0691475,
791,277,0.35,0.129258,0.0693259,
792,278,0.35,0.121693,0.0703788,
793,278,0.35,0.122111,0.0704544,
794,278,0.35,0.122413,0.0705957,
795,279,0.35,0.122799,0.0707304,
796,279,0.35,0.123111,0.0705697,
797,279,0.35,0.12342,0.0707452,
798,280,0.35,0.133798,0.071542,
799,280,0.35,0.124445,0.0719626,
800,281,0.35,0.125275,0.072005,
801,281,0.35,0.125399,0.0715845,
802,281,0.35,0.125773,0.0721884,
803,282,0.35,0.126684,0.0726602,
804,282,0.35,0.130876,0.0724564,
805,282,0.35,0.127287,0.0724592,
806,283,0.35,0.136323,0.073515,
807,283,0.35,0.128789,0.0737516,
808,283,0.35,0.128447,0.0739182,
809,284,0.35,0.129708,0.0748299,
810,284,0.35,0.129517,0.0744058,
811,284,0.35,0.129941,0.0746642,
812,285,0.35,0.140895,0.074561,
813,285,0.35,0.131163,0.0753286,
814,285,0.35,0.130902,0.0751157,
815,286,0.35,0.132419,0.0753488,
816,286,0.35,0.133091,0.0758577,
817,286,0.35,0.132852,0.075783,
818,287,0.35,0.133367,0.0762742,
819,287,0.35,0.133813,0.0762342,
820,288,0.35,0.142609,0.0765395,
821,288,0.35,0.135249,0.0767662,
822,288,0.35,0.134893,0.0765926,
823,289,0.35,0.136391,0.0777989,
824,289,0.35,0.136868,0.0777133,
825,289,0.35,0.137044,0.0776809,
826,290,0.35,0.137794,0.0785499,
827,290,0.35,0.147696,0.078464,
828,290,0.35,0.137908,0.0790082,
829,291,0.35,0.138412,0.0786359,
830,291,0.35,0.138806,0.0787508,
831,291,0.35,0.139566,0.0797373,
832,292,0.35,0.140329,0.0800615,
833,292,0.35,0.140151,0.0794549,
834,292,0.35,0.140175,0.0794854,
835,293,0.35,0.148741,0.0805383,
836,293,0.35,0.141365,0.0807917,
837,293,0.35,0.142611,0.0808899,
838,294,0.35,0.143071,0.0805879,
839,294,0.35,0.143107,0.0812434,
840,295,0.35,0.155153,0.0811683,
841,295,0.35,0.144835,0.0814354,
842,295,0.35,0.144889,0.0816748,
843,296,0.35,0.145777,0.0828898,
844,296,0.35,0.145283,0.0825511,
845,296,0.35,0.145583,0.0831443,
846,297,0.35,0.146649,0.0828682,
847,297,0.35,0.147413,0.0837436,
848,297,0.35,0.147063,0.0836883,
849,298,0.35,0.147932,0.0839308,
850,298,0.35,0.148147,0.0839959,
851,298,0.35,0.148418,0.0846305,
852,299,0.35,0.148896,0.0849963,
853,299,0.35,0.15043,0.0844841,
854,299,0.35,0.150056,0.0854278,
855,300,0.35,0.150515,0.085733,
856,300,0.35,0.150538,0.0863041,
857,300,0.35,0.160784,0.0864889,
858,301,0.35,0.151782,0.0857753,
859,301,0.35,0.152352,0.0859197,
860,302,0.35,0.15323,0.0863502,
861,302,0.35,0.15367,0.086997,
862,302,0.35,0.154688,0.0871396,
863,303,0.35,0.16432,0.0878266,
864,303,0.35,0.155606,0.0876098,
865,303,0.35,0.156206,0.0882982,
866,304,0.35,0.156581,0.0879251,
867,304,0.35,0.157096,0.0883307,
868,304,0.35,0.162847,0.0886002,
869,305,0.35,0.158311,0.0889009,
870,305,0.35,0.158158,0.0897723,
871,305,0.35,0.158661,0.0888062,
872,306,0.35,0.159888,0.0897683,
873,306,0.35,0.160388,0.0892572,
874,306,0.35,0.160599,0.0895237,
875,307,0.35,0.161936,0.0898655,
876,307,0.35,0.161785,0.0898556,
877,307,0.35,0.162712,0.0904231,
878,308,0.35,0.163611,0.090779,
879,308,0.35,0.163646,0.0914364,
880,309,0.35,0.171372,0.0908437,
881,309,0.35,0.164772,0.0918389,
882,309,0.35,0.165325,0.0918212,
883,310,0.35,0.166364,0.0922638,
884,310,0.35,0.166791,0.092799,
885,310,0.35,0.178703,0.0918725,
886,311,0.35,0.168069,0.0929039,
887,311,0.35,0.167875,0.0934169,
888,311,0.35,0.168157,0.0937114,
889,312,0.35,0.169224,0.0945708,
890,312,0.35,0.1699,0.0943647,
891,312,0.35,0.170351,0.0949166,
892,313,0.35,0.171146,0.0946149,
893,313,0.35,0.17179,0.0946733,
894,313,0.35,0.171907,0.0944848,
895,314,0.35,0.172958,0.0951194,
896,314,0.35,0.173127,0.0965826,
897,314,0.35,0.173136,0.0972082,
898,315,0.35,0.174097,0.0961763,
899,315,0.35,0.175163,0.0967764,
900,316,0.35,0.176059,0.0968266,
901,316,0.35,0.17644,0.0969695,
902,316,0.35,0.17637,0.0970096,
903,317,0.35,0.187647,0.0986436,
904,317,0.35,0.178211,0.0981504,
905,317,0.35,0.177857,0.0976062,
906,318,0.35,0.178708,0.0980662,
907,318,0.35,0.181512,0.099119,
908,318,0.35,0.179978,0.0986818,
909,319,0.35,0.180912,0.0992996,
910,319,0.35,0.181002,0.0993777,
911,319,0.35,0.181326,0.0995053,
912,320,0.35,0.182587,0.101008,
913,320,0.35,0.183075,0.100877,
914,320,0.35,0.183197,0.100655,
915,321,0.35,0.184135,0.101368,
916,321,0.35,0.185499,0.101363,
917,321,0.35,0.184844,0.101096,
918,322,0.35,0.193639,0.101906,
919,322,0.35,0.186376,0.102384,
920,323,0.35,0.187148,0.102655,
921,323,0.35,0.187731,0.102882,
922,323,0.35,0.188428,0.102886,
923,324,0.35,0.188978,0.10377,
924,324,0.35,0.199821,0.103932,
925,324,0.35,0.189758,0.104087,
926,325,0.35,0.190731,0.105842,
927,325,0.35,0.191572,0.104657,
928,325,0.35,0.190793,0.104832,
929,326,0.35,0.204268,0.104321,
930,326,0.35,0.192536,0.106287,
931,326,0.35,0.192811,0.105725,
932,327,0.35,0.193702,0.106053,
933,327,0.35,0.194923,0.107139,
934,327,0.35,0.207547,0.10692,
935,328,0.35,0.196908,0.108048,
936,328,0.35,0.196174,0.107718,
937,328,0.35,0.196671,0.108406,
938,329,0.35,0.197363,0.107723,
939,329,0.35,0.2123,0.107433,
940,330,0.35,0.198515,0.108971,
941,330,0.35,0.199139,0.108865,
942,330,0.35,0.207122,0.108376,
943,331,0.35,0.199824,0.109063,
944,331,0.35,0.200518,0.109738,
945,331,0.35,0.200941,0.109958,
946,332,0.35,0.20225,0.111031,
947,332,0.35,0.211981,0.111218,
948,332,0.35,0.202611,0.111209,
949,333,0.35,0.204382,0.111666,
950,333,0.35,0.204318,0.111808,
951,333,0.35,0.204749,0.111889,
952,334,0.35,0.210117,0.112238,
953,334,0.35,0.206387,0.112803,
954,334,0.35,0.206778,0.113942,
955,335,0.35,0.208184,0.113267,
956,335,0.35,0.208285,0.113737,
957,335,0.35,0.207973,0.113929,
958,336,0.35,0.211732,0.116072,
959,336,0.35,0.357291,0.117297,
960,337,0.35,0.211868,0.116883,
961,337,0.35,0.211285,0.116509,
962,337,0.35,0.236204,0.120814,
963,338,0.35,0.218195,0.11725,
964,338,0.35,0.214164,0.117538,
965,338,0.35,0.213791,0.117727,
966,339,0.35,0.214359,0.118061,
967,339,0.35,0.230236,0.119375,
968,339,0.35,0.215124,0.119255,
969,340,0.35,0.217028,0.119568,
970,340,0.35,0.218055,0.120799,
971,340,0.35,0.217287,0.120811,
972,341,0.35,0.231557,0.121705,
973,341,0.35,0.218814,0.119756,
974,341,0.35,0.220637,0.119953,
975,342,0.35,0.22095,0.120753,
976,342,0.35,0.223173,0.121858,
977,342,0.35,0.222032,0.122458,
978,343,0.35,0.222292,0.121549,
979,343,0.35,0.223646,0.121722,
980,344,0.35,0.225211,0.123317,
981,344,0.35,0.224365,0.122893,
982,344,0.35,0.225644,0.123805,
983,345,0.35,0.226533,0.123939,
984,345,0.35,0.227082,0.126511,
985,345,0.35,0.228667,0.124191,
986,346,0.35,0.228604,0.125324,
987,346,0.35,0.228494,0.124991,
988,346,0.35,0.22981,0.125068,
989,347,0.35,0.230921,0.125745,
990,347,0.35,0.231548,0.126432,
991,347,0.35,0.230715,0.127921,
992,348,0.35,0.232266,0.127589,
993,348,0.35,0.246618,0.127347,
994,348,0.35,0.233121,0.126785,
995,349,0.35,0.23392,0.127492,
996,349,0.35,0.234997,0.127463,
997,349,0.35,0.234862,0.127795,
998,350,0.35,0.250324,0.12807,
999,350,0.35,0.237669,0.12938,
1000,351,0.35,0.238995,0.129857,
