Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
676,474,0.7,0.257239,0.110143,
677,474,0.7,0.258255,0.110795,
678,475,0.7,0.259565,0.111632,
679,476,0.7,0.261343,0.111038,
680,476,0.7,0.262094,0.112335,
681,477,0.7,0.288713,0.112824,
682,478,0.7,0.265188,0.114196,
683,479,0.7,0.266395,0.113934,
684,479,0.7,0.267223,0.113936,
685,480,0.7,0.268684,0.114975,
686,481,0.7,0.269931,0.115096,
687,481,0.7,0.270448,0.118982,
688,482,0.7,0.271684,0.116177,
689,483,0.7,0.273249,0.120307,
690,483,0.7,0.273805,0.114795,
691,484,0.7,0.275316,0.117795,
692,485,0.7,0.276226,0.118217,
693,486,0.7,0.27844,0.118984,
694,486,0.7,0.279992,0.119419,
695,487,0.7,0.280021,0.120342,
696,488,0.7,0.281118,0.120381,
697,488,0.7,0.28209,0.12085,
698,489,0.7,0.283601,0.121599,
699,490,0.7,0.285557,0.121634,
700,490,0.7,0.286535,0.121942,
701,491,0.7,0.287257,0.123126,
702,492,0.7,0.289303,0.123552,
703,493,0.7,0.29058,0.122704,
704,493,0.7,0.290371,0.122946,
705,494,0.7,0.291837,0.124658,
706,495,0.7,0.294586,0.125708,
707,495,0.7,0.294331,0.125093,
708,496,0.7,0.295933,0.126793,
709,497,0.7,0.297102,0.126775,
710,497,0.7,0.29908,0.126501,
711,498,0.7,0.299961,0.127379,
712,499,0.7,0.300745,0.128051,
713,500,0.7,0.302479,0.12895,
714,500,0.7,0.302525,0.129612,
715,501,0.7,0.305246,0.129797,
716,502,0.7,0.306571,0.131004,
717,502,0.7,0.3067,0.129074,
718,503,0.7,0.309076,0.131371,
719,504,0.7,0.309828,0.13225,
720,504,0.7,0.310624,0.132313,
721,505,0.7,0.312728,0.133321,
722,506,0.7,0.313992,0.13368,
723,507,0.7,0.315837,0.134846,
724,507,0.7,0.315477,0.134238,
725,508,0.7,0.317759,0.133204,
726,509,0.7,0.319418,0.142734,
727,509,0.7,0.320692,0.13659,
728,510,0.7,0.323311,0.13653,
729,511,0.7,0.323724,0.137296,
730,511,0.7,0.323828,0.137917,
731,512,0.7,0.325308,0.139345,
732,513,0.7,0.36142,0.139652,
733,514,0.7,0.328816,0.139668,
734,514,0.7,0.335366,0.140003,
735,515,0.7,0.331911,0.140952,
736,516,0.7,0.33334,0.141949,
737,516,0.7,0.33436,0.142394,
738,517,0.7,0.335372,0.143635,
739,518,0.7,0.337634,0.141234,
740,518,0.7,0.369058,0.14462,
741,519,0.7,0.342017,0.144932,
742,520,0.7,0.341189,0.145669,
743,521,0.7,0.343449,0.146087,
744,521,0.7,0.343617,0.146361,
745,522,0.7,0.34633,0.147839,
746,523,0.7,0.348343,0.148344,
747,523,0.7,0.382437,0.148316,
748,524,0.7,0.350816,0.149863,
749,525,0.7,0.352211,0.14959,
750,525,0.7,0.352211,0.149721,
751,526,0.7,0.354089,0.1505,
752,527,0.7,0.395171,0.151713,
753,528,0.7,0.398554,0.152637,
754,528,0.7,0.395404,0.152288,
755,529,0.7,0.360312,0.152739,
756,530,0.7,0.401193,0.1541,
757,530,0.7,0.36219,0.153757,
758,531,0.7,0.399556,0.154157,
759,532,0.7,0.403312,0.1585,
760,532,0.7,0.372032,0.155976,
761,533,0.7,0.368695,0.156717,
762,534,0.7,0.370245,0.157691,
763,535,0.7,0.371587,0.15873,
764,535,0.7,0.371984,0.157063,
765,536,0.7,0.374188,0.159318,
766,537,0.7,0.375826,0.159952,
767,537,0.7,0.375931,0.161703,
768,538,0.7,0.378161,0.160823,
769,539,0.7,0.380009,0.161548,
770,539,0.7,0.380398,0.163448,
771,540,0.7,0.382374,0.163006,
772,541,0.7,0.38406,0.166386,
773,542,0.7,0.431087,0.163442,
774,542,0.7,0.389637,0.164038,
775,543,0.7,0.389056,0.165359,
776,544,0.7,0.391291,0.165937,
777,544,0.7,0.392086,0.166352,
778,545,0.7,0.392536,0.166815,
779,546,0.7,0.394171,0.168226,
780,546,0.7,0.394988,0.167969,
781,547,0.7,0.398792,0.169028,
782,548,0.7,0.40003,0.172201,
783,549,0.7,0.441685,0.17511,
784,549,0.7,0.443945,0.170609,
785,550,0.7,0.444112,0.171679,
786,551,0.7,0.405066,0.172597,
787,551,0.7,0.405393,0.172194,
788,552,0.7,0.408421,0.173362,
789,553,0.7,0.408984,0.173962,
790,553,0.7,0.411248,0.17604,
791,554,0.7,0.411356,0.175536,
792,555,0.7,0.414038,0.177435,
793,556,0.7,0.414889,0.177532,
794,556,0.7,0.415066,0.177897,
795,557,0.7,0.417738,0.179065,
796,558,0.7,0.420083,0.180131,
797,558,0.7,0.420106,0.17976,
798,559,0.7,0.423098,0.180812,
799,560,0.7,0.424533,0.181732,
800,560,0.7,0.424684,0.181707,
801,561,0.7,0.462055,0.182136,
802,562,0.7,0.428113,0.183323,
803,563,0.7,0.43106,0.188684,
804,563,0.7,0.431327,0.184197,
805,564,0.7,0.43414,0.18323,
806,565,0.7,0.435654,0.193798,
807,565,0.7,0.483748,0.185843,
808,566,0.7,0.438509,0.187693,
809,567,0.7,0.48415,0.187917,
810,567,0.7,0.440678,0.189393,
811,568,0.7,0.443435,0.189133,
812,569,0.7,0.444699,0.190147,
813,570,0.7,0.446955,0.18938,
814,570,0.7,0.494447,0.191377,
815,571,0.7,0.451042,0.191866,
816,572,0.7,0.450753,0.192723,
817,572,0.7,0.454072,0.193046,
818,573,0.7,0.458031,0.194573,
819,574,0.7,0.456826,0.192839,
820,574,0.7,0.457483,0.199212,
821,575,0.7,0.458859,0.196455,
822,576,0.7,0.461237,0.200579,
823,577,0.7,0.464088,0.201113,
824,577,0.7,0.464874,0.202711,
825,578,0.7,0.466164,0.199563,
826,579,0.7,0.468036,0.199654,
827,579,0.7,0.468567,0.202842,
828,580,0.7,0.517999,0.20142,
829,581,0.7,0.472683,0.202333,
830,581,0.7,0.47425,0.207527,
831,582,0.7,0.477232,0.20577,
832,583,0.7,0.478804,0.204954,
833,584,0.7,0.481799,0.205229,
834,584,0.7,0.482679,0.208498,
835,585,0.7,0.482633,0.206561,
836,586,0.7,0.486125,0.212211,
837,586,0.7,0.486592,0.204863,
838,587,0.7,0.48745,0.212491,
839,588,0.7,0.502696,0.20937,
840,588,0.7,0.49227,0.210114,
841,589,0.7,0.544729,0.209861,
842,590,0.7,0.496983,0.212531,
843,591,0.7,0.500131,0.213925,
844,591,0.7,0.501864,0.211183,
845,592,0.7,0.501168,0.212524,
846,593,0.7,0.551251,0.214062,
847,593,0.7,0.504173,0.21375,
848,594,0.7,0.510841,0.213243,
849,595,0.7,0.508945,0.215175,
850,595,0.7,0.512612,0.215911,
851,596,0.7,0.511922,0.221011,
852,597,0.7,0.514854,0.217095,
853,598,0.7,0.515604,0.215373,
854,598,0.7,0.517282,0.218624,
855,599,0.7,0.562472,0.223952,
856,600,0.7,0.522455,0.222146,
857,600,0.7,0.523263,0.221235,
858,601,0.7,0.524681,0.221348,
859,602,0.7,0.526587,0.221857,
860,602,0.7,0.528183,0.227046,
861,603,0.7,0.529651,0.224551,
862,604,0.7,0.533134,0.229111,
863,605,0.7,0.535816,0.234548,
864,605,0.7,0.532997,0.224903,
865,606,0.7,0.537636,0.226097,
866,607,0.7,0.540112,0.227313,
867,607,0.7,0.541163,0.230408,
868,608,0.7,0.552252,0.233946,
869,609,0.7,0.546644,0.231009,
870,609,0.7,0.545778,0.230114,
871,610,0.7,0.548331,0.233145,
872,611,0.7,0.550879,0.233779,
873,612,0.7,0.554583,0.238433,
874,612,0.7,0.612863,0.234919,
875,613,0.7,0.613003,0.240745,
876,614,0.7,0.558237,0.237283,
877,614,0.7,0.560229,0.237197,
878,615,0.7,0.561969,0.241815,
879,616,0.7,0.565244,0.238583,
880,616,0.7,0.565672,0.237304,
881,617,0.7,0.568584,0.240777,
882,618,0.7,0.570379,0.246093,
883,619,0.7,0.573948,0.242272,
884,619,0.7,0.573711,0.247894,
885,620,0.7,0.577801,0.244179,
886,621,0.7,0.581592,0.244591,
887,621,0.7,0.579228,0.244952,
888,622,0.7,0.643354,0.246518,
889,623,0.7,0.622513,0.246753,
890,623,0.7,0.584691,0.251003,
891,624,0.7,0.586626,0.250721,
892,625,0.7,0.590461,0.254458,
893,626,0.7,0.594456,0.25603,
894,626,0.7,0.594533,0.251404,
895,627,0.7,0.597964,0.252287,
896,628,0.7,0.598965,0.258443,
897,628,0.7,0.600537,0.257047,
898,629,0.7,0.601622,0.254422,
899,630,0.7,0.604827,0.260801,
900,630,0.7,0.604574,0.256022,
901,631,0.7,0.667157,0.255419,
902,632,0.7,0.607529,0.257257,
903,633,0.7,0.613553,0.260933,
904,633,0.7,0.615228,0.256559,
905,634,0.7,0.616752,0.257814,
906,635,0.7,0.619236,0.259681,
907,635,0.7,0.62012,0.259859,
908,636,0.7,0.623816,0.260521,
909,637,0.7,0.627056,0.26061,
910,637,0.7,0.626047,0.260455,
911,638,0.7,0.628688,0.263366,
912,639,0.7,0.632391,0.269709,
913,640,0.7,0.690785,0.26409,
914,640,0.7,0.63639,0.264858,
915,641,0.7,0.637859,0.266246,
916,642,0.7,0.641975,0.267613,
917,642,0.7,0.638196,0.275957,
918,643,0.7,0.644125,0.276773,
919,644,0.7,0.657967,0.277674,
920,644,0.7,0.646968,0.272646,
921,645,0.7,0.648772,0.278169,
922,646,0.7,0.652654,0.27944,
923,647,0.7,0.655606,0.279637,
924,647,0.7,0.657853,0.282495,
925,648,0.7,0.658258,0.277026,
926,649,0.7,0.713336,0.28416,
927,649,0.7,0.716418,0.287007,
928,650,0.7,0.664055,0.280132,
929,651,0.7,0.667099,0.285168,
930,651,0.7,0.668248,0.281846,
931,652,0.7,0.671119,0.282774,
932,653,0.7,0.672778,0.281504,
933,654,0.7,0.677367,0.287792,
934,654,0.7,0.687195,0.289455,
935,655,0.7,0.678796,0.286448,
936,656,0.7,0.683065,0.287382,
937,656,0.7,0.729291,0.293391,
938,657,0.7,0.686674,0.29046,
939,658,0.7,0.68924,0.290119,
940,658,0.7,0.689208,0.291162,
941,659,0.7,0.693771,0.291703,
942,660,0.7,0.696228,0.292632,
943,661,0.7,0.74303,0.294586,
944,661,0.7,0.699307,0.294546,
945,662,0.7,0.7011,0.300087,
946,663,0.7,0.703155,0.299585,
947,663,0.7,0.707006,0.303642,
948,664,0.7,0.707224,0.305522,
949,665,0.7,0.722896,0.299885,
950,665,0.7,0.711458,0.299879,
951,666,0.7,0.715726,0.307284,
952,667,0.7,0.718853,0.308037,
953,668,0.7,0.720673,0.309504,
954,668,0.7,0.721638,0.303803,
955,669,0.7,0.786246,0.310263,
956,670,0.7,0.72724,0.311532,
957,670,0.7,0.741575,0.309782,
958,671,0.7,0.732385,0.308304,
959,672,0.7,0.734765,0.314241,
960,672,0.7,0.734956,0.315171,
961,673,0.7,0.737526,0.315705,
962,674,0.7,0.739077,0.313826,
963,675,0.7,0.745295,0.321503,
964,675,0.7,0.75586,0.312838,
965,676,0.7,0.747459,0.313377,
966,677,0.7,0.749984,0.320215,
967,677,0.7,0.752434,0.321014,
968,678,0.7,0.755066,0.320048,
969,679,0.7,0.759262,0.323329,
970,679,0.7,0.760661,0.319936,
971,680,0.7,0.823167,0.324015,
972,681,0.7,0.764327,0.326589,
973,682,0.7,0.767053,0.322117,
974,682,0.7,0.769381,0.328624,
975,683,0.7,0.771943,0.323547,
976,684,0.7,0.774804,0.324502,
977,684,0.7,0.778337,0.33372,
978,685,0.7,0.778615,0.326014,
979,686,0.7,0.77952,0.329763,
980,686,0.7,0.781434,0.330513,
981,687,0.7,0.785753,0.332025,
982,688,0.7,0.788259,0.332393,
983,689,0.7,0.793074,0.328352,
984,689,0.7,0.791188,0.331295,
985,690,0.7,0.794968,0.336152,
986,691,0.7,0.798359,0.334583,
987,691,0.7,0.799079,0.33876,
988,692,0.7,0.802615,0.331057,
989,693,0.7,0.806094,0.340852,
990,693,0.7,0.805929,0.336392,
991,694,0.7,0.807589,0.337037,
992,695,0.7,0.825685,0.341612,
993,696,0.7,0.814933,0.347335,
994,696,0.7,0.817021,0.3483,
995,697,0.7,0.891573,0.347523,
996,698,0.7,0.822733,0.345759,
997,698,0.7,0.823943,0.351562,
998,699,0.7,0.826478,0.353645,
999,700,0.7,0.8301,0.355506,
1000,700,0.7,0.830092,0.348747,
