Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
665,200,0.3,0.0577755,0.0418077,
666,200,0.3,0.0624618,0.0418195,
667,201,0.3,0.058538,0.042374,
668,201,0.3,0.0589332,0.0419625,
669,201,0.3,0.058815,0.0425286,
670,202,0.3,0.059356,0.043049,
671,202,0.3,0.0594742,0.0425932,
672,202,0.3,0.0596674,0.0424344,
673,202,0.3,0.0595543,0.0424042,
674,203,0.3,0.0605437,0.0431585,
675,203,0.3,0.060742,0.0431284,
676,203,0.3,0.0603173,0.0431582,
677,204,0.3,0.0612521,0.0439833,
678,204,0.3,0.0613923,0.0439411,
679,204,0.3,0.0615523,0.0440598,
680,205,0.3,0.0619388,0.0442462,
681,205,0.3,0.0619749,0.0442395,
682,205,0.3,0.0624732,0.0446699,
683,205,0.3,0.062204,0.0444541,
684,206,0.3,0.063137,0.0448177,
685,206,0.3,0.0635629,0.0446501,
686,206,0.3,0.062933,0.0448315,
687,207,0.3,0.0637428,0.0486741,
688,207,0.3,0.064542,0.0427358,
689,207,0.3,0.0638449,0.0456999,
690,208,0.3,0.0645584,0.0458204,
691,208,0.3,0.0645892,0.0455243,
692,208,0.3,0.0648317,0.0456803,
693,208,0.3,0.065259,0.0460643,
694,209,0.3,0.0655079,0.0464601,
695,209,0.3,0.0704891,0.0465543,
696,209,0.3,0.0658081,0.0461915,
697,210,0.3,0.0662798,0.0467097,
698,210,0.3,0.0661961,0.0469613,
699,210,0.3,0.0663496,0.0474888,
700,211,0.3,0.0671854,0.0473817,
701,211,0.3,0.0670836,0.0458292,
702,211,0.3,0.0676281,0.0477715,
703,211,0.3,0.0672295,0.0478373,
704,212,0.3,0.0682819,0.0483828,
705,212,0.3,0.0681286,0.0488682,
706,212,0.3,0.0682862,0.0481322,
707,213,0.3,0.0692367,0.0490029,
708,213,0.3,0.069522,0.0484066,
709,213,0.3,0.0693835,0.0487458,
710,214,0.3,0.0698907,0.048676,
711,214,0.3,0.0701187,0.0490413,
712,214,0.3,0.0698443,0.0489926,
713,214,0.3,0.069965,0.0491521,
714,215,0.3,0.0707426,0.0493815,
715,215,0.3,0.0719733,0.0493537,
716,215,0.3,0.0709962,0.0494591,
717,216,0.3,0.0719192,0.0501293,
718,216,0.3,0.0721289,0.0499559,
719,216,0.3,0.0720201,0.0506803,
720,217,0.3,0.072603,0.0509527,
721,217,0.3,0.0728398,0.0503586,
722,217,0.3,0.0761204,0.0504075,
723,217,0.3,0.0783194,0.0486122,
724,218,0.3,0.0736675,0.0510106,
725,218,0.3,0.0738911,0.0515775,
726,218,0.3,0.0738953,0.0513546,
727,219,0.3,0.0747247,0.051546,
728,219,0.3,0.0746651,0.0514941,
729,219,0.3,0.0744934,0.0513947,
730,220,0.3,0.0751612,0.0523121,
731,220,0.3,0.0755974,0.0524637,
732,220,0.3,0.0755624,0.0525714,
733,220,0.3,0.0757,0.0523629,
734,221,0.3,0.076432,0.0526486,
735,221,0.3,0.076515,0.0498496,
736,221,0.3,0.0763609,0.0534828,
737,222,0.3,0.0770251,0.05318,
738,222,0.3,0.0774564,0.0535135,
739,222,0.3,0.0773283,0.0538172,
740,223,0.3,0.0779911,0.053442,
741,223,0.3,0.0782178,0.0536328,
742,223,0.3,0.0783054,0.0541106,
743,223,0.3,0.0787294,0.0540962,
744,224,0.3,0.0792522,0.0549418,
745,224,0.3,0.0862181,0.0552501,
746,224,0.3,0.0816035,0.0547043,
747,225,0.3,0.0800865,0.0554556,
748,225,0.3,0.0805644,0.052996,
749,225,0.3,0.0798726,0.0550198,
750,226,0.3,0.0858839,0.0553468,
751,226,0.3,0.0815233,0.0557378,
752,226,0.3,0.081499,0.0554939,
753,226,0.3,0.0854324,0.0556871,
754,227,0.3,0.0821644,0.0567379,
755,227,0.3,0.0879657,0.0563859,
756,227,0.3,0.0827332,0.0563903,
757,228,0.3,0.0843453,0.0567066,
758,228,0.3,0.083765,0.0569595,
759,228,0.3,0.0838797,0.057186,
760,229,0.3,0.0843867,0.0569486,
761,229,0.3,0.0847105,0.0575381,
762,229,0.3,0.0845778,0.0548052,
763,229,0.3,0.0847424,0.0585572,
764,230,0.3,0.0854744,0.0579234,
765,230,0.3,0.0857736,0.0578973,
766,230,0.3,0.0857653,0.0586298,
767,231,0.3,0.0867953,0.0586794,
768,231,0.3,0.0867196,0.0585999,
769,231,0.3,0.0869999,0.0558755,
770,232,0.3,0.0927175,0.0567315,
771,232,0.3,0.0871731,0.0588676,
772,232,0.3,0.0879247,0.0568515,
773,232,0.3,0.0877607,0.0594955,
774,233,0.3,0.0884813,0.0593942,
775,233,0.3,0.0886274,0.0596473,
776,233,0.3,0.088865,0.0571223,
777,234,0.3,0.095396,0.0603631,
778,234,0.3,0.0895706,0.0579907,
779,234,0.3,0.0895764,0.0610391,
780,235,0.3,0.0908431,0.0609767,
781,235,0.3,0.0970448,0.0608587,
782,235,0.3,0.0908486,0.061314,
783,235,0.3,0.0909655,0.0592586,
784,236,0.3,0.0917512,0.0617252,
785,236,0.3,0.0917813,0.0617814,
786,236,0.3,0.0918423,0.061717,
787,237,0.3,0.0997429,0.0600205,
788,237,0.3,0.0924542,0.0626919,
789,237,0.3,0.0927074,0.0594597,
790,238,0.3,0.0935008,0.0630243,
791,238,0.3,0.0939542,0.0634243,
792,238,0.3,0.0941062,0.0631786,
793,238,0.3,0.0942831,0.0633297,
794,239,0.3,0.0949827,0.0636447,
795,239,0.3,0.0954157,0.0635687,
796,239,0.3,0.0952113,0.0633752,
797,240,0.3,0.0957196,0.0635598,
798,240,0.3,0.0963756,0.0615544,
799,240,0.3,0.0964084,0.0640054,
800,241,0.3,0.0968694,0.0641946,
801,241,0.3,0.103642,0.0649759,
802,241,0.3,0.10255,0.0644838,
803,241,0.3,0.0970424,0.0651534,
804,242,0.3,0.0982198,0.064876,
805,242,0.3,0.0983599,0.0653761,
806,242,0.3,0.0987346,0.065246,
807,243,0.3,0.0995681,0.0657088,
808,243,0.3,0.104914,0.0659193,
809,243,0.3,0.0998656,0.0662788,
810,244,0.3,0.100395,0.0668942,
811,244,0.3,0.100929,0.0675907,
812,244,0.3,0.101303,0.0671611,
813,244,0.3,0.100978,0.0643112,
814,245,0.3,0.102071,0.0675224,
815,245,0.3,0.101974,0.0677847,
816,245,0.3,0.102163,0.067994,
817,246,0.3,0.103084,0.0680346,
818,246,0.3,0.103262,0.0680969,
819,246,0.3,0.103372,0.0691382,
820,247,0.3,0.104013,0.068047,
821,247,0.3,0.104339,0.0685308,
822,247,0.3,0.103995,0.0683421,
823,247,0.3,0.104646,0.0684177,
824,248,0.3,0.105319,0.070044,
825,248,0.3,0.105707,0.0698569,
826,248,0.3,0.10556,0.0692498,
827,249,0.3,0.106637,0.0699227,
828,249,0.3,0.106772,0.0708274,
829,249,0.3,0.106506,0.0697161,
830,250,0.3,0.10773,0.0714142,
831,250,0.3,0.107616,0.0707124,
832,250,0.3,0.107918,0.0713036,
833,250,0.3,0.108029,0.0711316,
834,251,0.3,0.108823,0.0710503,
835,251,0.3,0.108701,0.0712678,
836,251,0.3,0.116006,0.0727004,
837,252,0.3,0.109912,0.0716458,
838,252,0.3,0.109954,0.0695874,
839,252,0.3,0.110283,0.0725325,
840,253,0.3,0.110886,0.0736936,
841,253,0.3,0.111529,0.0725239,
842,253,0.3,0.111228,0.0732107,
843,253,0.3,0.111433,0.0735361,
844,254,0.3,0.112474,0.0740618,
845,254,0.3,0.112195,0.0736238,
846,254,0.3,0.118681,0.074781,
847,255,0.3,0.121086,0.0749448,
848,255,0.3,0.11345,0.0753563,
849,255,0.3,0.113778,0.0741174,
850,256,0.3,0.114931,0.0746226,
851,256,0.3,0.114526,0.0748787,
852,256,0.3,0.12222,0.0754855,
853,256,0.3,0.114788,0.0748558,
854,257,0.3,0.116391,0.0753199,
855,257,0.3,0.1165,0.0762676,
856,257,0.3,0.116898,0.0752699,
857,258,0.3,0.118156,0.0762476,
858,258,0.3,0.11983,0.0735087,
859,258,0.3,0.117867,0.0768122,
860,258,0.3,0.117879,0.0767014,
861,259,0.3,0.118837,0.0781154,
862,259,0.3,0.118576,0.0765864,
863,259,0.3,0.119101,0.0770633,
864,260,0.3,0.127684,0.0783237,
865,260,0.3,0.120626,0.0776754,
866,260,0.3,0.120416,0.0779127,
867,261,0.3,0.121552,0.0784646,
868,261,0.3,0.128824,0.0788687,
869,261,0.3,0.121947,0.0788658,
870,261,0.3,0.122349,0.0768817,
871,262,0.3,0.131209,0.079618,
872,262,0.3,0.130794,0.0796319,
873,262,0.3,0.124278,0.0787802,
874,263,0.3,0.124393,0.0791529,
875,263,0.3,0.124202,0.0785126,
876,263,0.3,0.124745,0.0798636,
877,264,0.3,0.12569,0.081817,
878,264,0.3,0.126455,0.0803494,
879,264,0.3,0.125978,0.081383,
880,264,0.3,0.12623,0.0804441,
881,265,0.3,0.135239,0.0786537,
882,265,0.3,0.127656,0.0828854,
883,265,0.3,0.127534,0.0787098,
884,266,0.3,0.137129,0.0818538,
885,266,0.3,0.1291,0.0825726,
886,266,0.3,0.129015,0.0825909,
887,267,0.3,0.136338,0.0820532,
888,267,0.3,0.134837,0.0827542,
889,267,0.3,0.129713,0.0828569,
890,267,0.3,0.129962,0.0845802,
891,268,0.3,0.130573,0.0836187,
892,268,0.3,0.130931,0.0804231,
893,268,0.3,0.13097,0.0840717,
894,269,0.3,0.13276,0.08495,
895,269,0.3,0.140676,0.0857012,
896,269,0.3,0.132224,0.0820053,
897,270,0.3,0.133055,0.0854486,
898,270,0.3,0.134058,0.0857488,
899,270,0.3,0.140232,0.0860041,
900,270,0.3,0.134533,0.084885,
901,271,0.3,0.135033,0.0834984,
902,271,0.3,0.13556,0.086119,
903,271,0.3,0.135681,0.0858066,
904,272,0.3,0.136617,0.086364,
905,272,0.3,0.136376,0.0859106,
906,272,0.3,0.136609,0.0866205,
907,273,0.3,0.13703,0.0870764,
908,273,0.3,0.137943,0.0873124,
909,273,0.3,0.137884,0.0890689,
910,273,0.3,0.14747,0.087389,
911,274,0.3,0.138965,0.0889281,
912,274,0.3,0.139316,0.088255,
913,274,0.3,0.139556,0.088569,
914,275,0.3,0.148188,0.0904004,
915,275,0.3,0.148425,0.0897412,
916,275,0.3,0.140829,0.0899283,
917,276,0.3,0.148963,0.0912586,
918,276,0.3,0.142463,0.0912097,
919,276,0.3,0.142944,0.0910494,
920,276,0.3,0.142839,0.0902044,
921,277,0.3,0.143339,0.090889,
922,277,0.3,0.151085,0.092223,
923,277,0.3,0.144219,0.0924204,
924,278,0.3,0.153965,0.0924719,
925,278,0.3,0.145074,0.0924822,
926,278,0.3,0.153219,0.0922977,
927,279,0.3,0.146442,0.0929246,
928,279,0.3,0.146074,0.0899895,
929,279,0.3,0.147692,0.0930709,
930,279,0.3,0.146963,0.0923458,
931,280,0.3,0.148526,0.0937023,
932,280,0.3,0.149088,0.0931796,
933,280,0.3,0.148271,0.0904066,
934,281,0.3,0.149193,0.0948525,
935,281,0.3,0.149421,0.0945736,
936,281,0.3,0.150126,0.0953719,
937,282,0.3,0.150751,0.0928703,
938,282,0.3,0.161188,0.0955521,
939,282,0.3,0.160776,0.0951257,
940,282,0.3,0.151602,0.0951867,
941,283,0.3,0.152408,0.0955893,
942,283,0.3,0.153489,0.0958788,
943,283,0.3,0.153658,0.0957766,
944,284,0.3,0.154341,0.0953913,
945,284,0.3,0.161044,0.0968248,
946,284,0.3,0.155377,0.0970666,
947,285,0.3,0.155825,0.0960725,
948,285,0.3,0.156745,0.0945287,
949,285,0.3,0.163751,0.0965374,
950,285,0.3,0.155838,0.0972539,
951,286,0.3,0.157701,0.0975731,
952,286,0.3,0.157862,0.097669,
953,286,0.3,0.158511,0.0994539,
954,287,0.3,0.159198,0.0986169,
955,287,0.3,0.158866,0.100474,
956,287,0.3,0.160045,0.0994957,
957,288,0.3,0.160347,0.100708,
958,288,0.3,0.16067,0.100736,
959,288,0.3,0.162321,0.0993088,
960,288,0.3,0.161475,0.0997699,
961,289,0.3,0.161922,0.0995089,
962,289,0.3,0.162281,0.0999282,
963,289,0.3,0.162321,0.100333,
964,290,0.3,0.163152,0.102175,
965,290,0.3,0.170219,0.101077,
966,290,0.3,0.164155,0.102195,
967,291,0.3,0.164994,0.101401,
968,291,0.3,0.165154,0.103903,
969,291,0.3,0.165851,0.103966,
970,291,0.3,0.166109,0.101609,
971,292,0.3,0.166795,0.103882,
972,292,0.3,0.167177,0.102585,
973,292,0.3,0.167248,0.102679,
974,293,0.3,0.168559,0.103686,
975,293,0.3,0.168711,0.10427,
976,293,0.3,0.169077,0.104615,
977,294,0.3,0.169931,0.105011,
978,294,0.3,0.170521,0.105947,
979,294,0.3,0.170676,0.106462,
980,294,0.3,0.170563,0.106001,
981,295,0.3,0.172027,0.107509,
982,295,0.3,0.172401,0.105927,
983,295,0.3,0.172327,0.112007,
984,296,0.3,0.176399,0.106719,
985,296,0.3,0.17617,0.106399,
986,296,0.3,0.17384,0.10752,
987,297,0.3,0.175676,0.107367,
988,297,0.3,0.174566,0.107792,
989,297,0.3,0.175296,0.108741,
990,297,0.3,0.175216,0.107598,
991,298,0.3,0.17603,0.10916,
992,298,0.3,0.176486,0.109803,
993,298,0.3,0.188453,0.109739,
994,299,0.3,0.186989,0.10981,
995,299,0.3,0.178737,0.108991,
996,299,0.3,0.178488,0.110433,
997,300,0.3,0.179984,0.111254,
998,300,0.3,0.180476,0.110395,
999,300,0.3,0.180911,0.111296,
1000,300,0.3,0.191744,0.111488,
