Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
664,133,0.2,0.0373827,0.0349217,
665,133,0.2,0.0374397,0.0352694,
666,134,0.2,0.038059,0.0354243,
667,134,0.2,0.03811,0.0356177,
668,134,0.2,0.038045,0.0356916,
669,134,0.2,0.0378137,0.0355486,
670,134,0.2,0.0381168,0.0356223,
671,135,0.2,0.0383774,0.0358048,
672,135,0.2,0.0393712,0.0359005,
673,135,0.2,0.0390907,0.0357114,
674,135,0.2,0.0387535,0.0359432,
675,135,0.2,0.0387013,0.035952,
676,136,0.2,0.0405888,0.0367956,
677,136,0.2,0.0393542,0.0367731,
678,136,0.2,0.039403,0.0361414,
679,136,0.2,0.0395736,0.0365358,
680,136,0.2,0.0392869,0.0364127,
681,137,0.2,0.0399834,0.0372284,
682,137,0.2,0.0400363,0.0366724,
683,137,0.2,0.0417956,0.0371388,
684,137,0.2,0.0401596,0.0375154,
685,137,0.2,0.0403136,0.0373189,
686,138,0.2,0.0407005,0.0378275,
687,138,0.2,0.0408923,0.0377838,
688,138,0.2,0.0424153,0.0377473,
689,138,0.2,0.0408691,0.0380374,
690,138,0.2,0.0422904,0.0382449,
691,139,0.2,0.0415239,0.0377214,
692,139,0.2,0.0415672,0.0380622,
693,139,0.2,0.041435,0.0388272,
694,139,0.2,0.0417904,0.0383351,
695,139,0.2,0.0416793,0.038633,
696,140,0.2,0.0421573,0.0385712,
697,140,0.2,0.0435818,0.0385126,
698,140,0.2,0.0424909,0.0387858,
699,140,0.2,0.0423055,0.0390582,
700,140,0.2,0.0426726,0.0388544,
701,141,0.2,0.0428697,0.0389797,
702,141,0.2,0.0429568,0.0391593,
703,141,0.2,0.0430154,0.0397258,
704,141,0.2,0.0440585,0.039286,
705,141,0.2,0.0434147,0.0393772,
706,142,0.2,0.0437302,0.0398017,
707,142,0.2,0.0438756,0.0400386,
708,142,0.2,0.0439901,0.0399181,
709,142,0.2,0.0457498,0.0402576,
710,142,0.2,0.0440119,0.0401762,
711,143,0.2,0.0446099,0.0403304,
712,143,0.2,0.0448037,0.0406062,
713,143,0.2,0.0447826,0.0403349,
714,143,0.2,0.04482,0.0409988,
715,143,0.2,0.0462866,0.0407544,
716,144,0.2,0.0453474,0.0414366,
717,144,0.2,0.0452169,0.041402,
718,144,0.2,0.0455563,0.0410196,
719,144,0.2,0.0455386,0.0410559,
720,144,0.2,0.0463043,0.041364,
721,145,0.2,0.0459796,0.0416318,
722,145,0.2,0.0460321,0.0414566,
723,145,0.2,0.0462151,0.0415799,
724,145,0.2,0.0465295,0.0407488,
725,145,0.2,0.0464747,0.041837,
726,146,0.2,0.0469432,0.0421899,
727,146,0.2,0.0468802,0.0419358,
728,146,0.2,0.0470954,0.0423456,
729,146,0.2,0.047081,0.0425386,
730,146,0.2,0.0472214,0.0423628,
731,147,0.2,0.0476394,0.0426673,
732,147,0.2,0.0477771,0.0431191,
733,147,0.2,0.0496698,0.0405794,
734,147,0.2,0.0479085,0.0432167,
735,147,0.2,0.0480075,0.0430594,
736,148,0.2,0.0485594,0.0431981,
737,148,0.2,0.0497034,0.0442383,
738,148,0.2,0.0489863,0.0436022,
739,148,0.2,0.0489378,0.0436448,
740,148,0.2,0.0490839,0.0439791,
741,149,0.2,0.0493248,0.0441953,
742,149,0.2,0.0494904,0.0442397,
743,149,0.2,0.049441,0.0444096,
744,149,0.2,0.0496001,0.0417287,
745,149,0.2,0.0497004,0.0421475,
746,150,0.2,0.0500948,0.0444611,
747,150,0.2,0.0521235,0.0448417,
748,150,0.2,0.0501566,0.0448369,
749,150,0.2,0.0506159,0.0454493,
750,150,0.2,0.0506446,0.0448336,
751,151,0.2,0.0530253,0.0452527,
752,151,0.2,0.0519167,0.0452422,
753,151,0.2,0.0514043,0.0453094,
754,151,0.2,0.0514324,0.0456316,
755,151,0.2,0.0523868,0.0456281,
756,152,0.2,0.0520344,0.0457449,
757,152,0.2,0.0529546,0.0458559,
758,152,0.2,0.0520429,0.0461629,
759,152,0.2,0.0523377,0.0463745,
760,152,0.2,0.0544471,0.046568,
761,153,0.2,0.0535266,0.0467781,
762,153,0.2,0.0528704,0.0443949,
763,153,0.2,0.052829,0.0468884,
764,153,0.2,0.0529553,0.0467935,
765,153,0.2,0.0529132,0.0467091,
766,154,0.2,0.0534834,0.046919,
767,154,0.2,0.0538017,0.0471641,
768,154,0.2,0.0540305,0.0472629,
769,154,0.2,0.0538629,0.0476199,
770,154,0.2,0.054517,0.0479297,
771,155,0.2,0.054809,0.0475666,
772,155,0.2,0.0546861,0.0480027,
773,155,0.2,0.0550518,0.0483743,
774,155,0.2,0.0549316,0.0480962,
775,155,0.2,0.0551191,0.0481659,
776,156,0.2,0.0556235,0.0489318,
777,156,0.2,0.0574217,0.0491713,
778,156,0.2,0.0568375,0.0467743,
779,156,0.2,0.0558914,0.0490063,
780,156,0.2,0.0581513,0.0490209,
781,157,0.2,0.0565458,0.0494773,
782,157,0.2,0.0565895,0.0492818,
783,157,0.2,0.0565954,0.0471558,
784,157,0.2,0.0566425,0.0499587,
785,157,0.2,0.0586799,0.049743,
786,158,0.2,0.0583614,0.0502715,
787,158,0.2,0.0574149,0.0497656,
788,158,0.2,0.0585217,0.0499639,
789,158,0.2,0.0576259,0.0503301,
790,158,0.2,0.0577923,0.0504582,
791,159,0.2,0.0580463,0.0506322,
792,159,0.2,0.0602696,0.0505333,
793,159,0.2,0.0581723,0.0506792,
794,159,0.2,0.0584263,0.051014,
795,159,0.2,0.0607025,0.0510493,
796,160,0.2,0.0600085,0.0513684,
797,160,0.2,0.0594363,0.0517238,
798,160,0.2,0.0593383,0.0517862,
799,160,0.2,0.0596363,0.052018,
800,160,0.2,0.0594387,0.0518778,
801,161,0.2,0.0611606,0.0518667,
802,161,0.2,0.0600258,0.051997,
803,161,0.2,0.0611235,0.0518922,
804,161,0.2,0.0606069,0.052088,
805,161,0.2,0.0627294,0.0524461,
806,162,0.2,0.060885,0.052968,
807,162,0.2,0.0629565,0.0527027,
808,162,0.2,0.0615038,0.0530655,
809,162,0.2,0.0635001,0.0529812,
810,162,0.2,0.0616113,0.0534603,
811,163,0.2,0.0618159,0.0535096,
812,163,0.2,0.062542,0.0511973,
813,163,0.2,0.0620685,0.0535712,
814,163,0.2,0.0624592,0.0538938,
815,163,0.2,0.0622693,0.0538807,
816,164,0.2,0.0629704,0.0540766,
817,164,0.2,0.0641653,0.054274,
818,164,0.2,0.0634008,0.0541602,
819,164,0.2,0.0634798,0.054513,
820,164,0.2,0.0634939,0.0547035,
821,165,0.2,0.0640346,0.0540637,
822,165,0.2,0.0642483,0.0551697,
823,165,0.2,0.0643091,0.055325,
824,165,0.2,0.0643733,0.0554799,
825,165,0.2,0.0651056,0.0527775,
826,166,0.2,0.0648808,0.0560807,
827,166,0.2,0.0649013,0.0556184,
828,166,0.2,0.0652436,0.0555323,
829,166,0.2,0.0651258,0.0555176,
830,166,0.2,0.065379,0.0561369,
831,167,0.2,0.0672067,0.056142,
832,167,0.2,0.0671291,0.0565032,
833,167,0.2,0.0669769,0.0561977,
834,167,0.2,0.0684701,0.0568553,
835,167,0.2,0.0658738,0.0564554,
836,168,0.2,0.0692128,0.0573348,
837,168,0.2,0.0669013,0.0570173,
838,168,0.2,0.0680492,0.0575023,
839,168,0.2,0.0692455,0.0586483,
840,168,0.2,0.0672604,0.0576479,
841,169,0.2,0.0675564,0.0584404,
842,169,0.2,0.0675501,0.0554928,
843,169,0.2,0.0678192,0.0581421,
844,169,0.2,0.0679951,0.0584997,
845,169,0.2,0.0682986,0.0584951,
846,170,0.2,0.0686773,0.0584754,
847,170,0.2,0.0690558,0.0589865,
848,170,0.2,0.0694411,0.0589566,
849,170,0.2,0.0692147,0.0586368,
850,170,0.2,0.070276,0.0591671,
851,171,0.2,0.06979,0.058893,
852,171,0.2,0.0710413,0.0594085,
853,171,0.2,0.0709593,0.0597423,
854,171,0.2,0.0708904,0.0605748,
855,171,0.2,0.070328,0.0604277,
856,172,0.2,0.0713425,0.0601452,
857,172,0.2,0.0709141,0.0607547,
858,172,0.2,0.0710885,0.0606494,
859,172,0.2,0.0712373,0.0603989,
860,172,0.2,0.0712415,0.0606988,
861,173,0.2,0.0728525,0.0598935,
862,173,0.2,0.0718648,0.0613067,
863,173,0.2,0.0721741,0.0610153,
864,173,0.2,0.0720706,0.0610246,
865,173,0.2,0.0722149,0.0617569,
866,174,0.2,0.0729778,0.0617975,
867,174,0.2,0.0732083,0.0619209,
868,174,0.2,0.0729846,0.062289,
869,174,0.2,0.0744991,0.0620282,
870,174,0.2,0.0746541,0.0626026,
871,175,0.2,0.0753026,0.0604436,
872,175,0.2,0.0738564,0.0621009,
873,175,0.2,0.0745717,0.0629048,
874,175,0.2,0.0745956,0.0629039,
875,175,0.2,0.0750488,0.0624843,
876,176,0.2,0.0748561,0.0629773,
877,176,0.2,0.0783076,0.0631477,
878,176,0.2,0.0755331,0.0642988,
879,176,0.2,0.0756755,0.063429,
880,176,0.2,0.0759143,0.0639063,
881,177,0.2,0.0768073,0.0643787,
882,177,0.2,0.0777377,0.0648586,
883,177,0.2,0.0779372,0.0642548,
884,177,0.2,0.0772485,0.0653076,
885,177,0.2,0.076956,0.0642911,
886,178,0.2,0.0775024,0.0650459,
887,178,0.2,0.0775946,0.0649585,
888,178,0.2,0.0780553,0.0655885,
889,178,0.2,0.0777118,0.0649823,
890,178,0.2,0.0807358,0.0656461,
891,179,0.2,0.0781372,0.0654463,
892,179,0.2,0.0796026,0.0663963,
893,179,0.2,0.0799048,0.0666454,
894,179,0.2,0.0794783,0.0666923,
895,179,0.2,0.0790995,0.06487,
896,180,0.2,0.0800611,0.0664465,
897,180,0.2,0.0795957,0.0669684,
898,180,0.2,0.0801538,0.0669015,
899,180,0.2,0.0800943,0.0669202,
900,180,0.2,0.0848325,0.0669747,
901,181,0.2,0.0808014,0.066994,
902,181,0.2,0.0825339,0.0681881,
903,181,0.2,0.0810428,0.0671881,
904,181,0.2,0.0812938,0.0652312,
905,181,0.2,0.0813986,0.0675734,
906,182,0.2,0.0846105,0.0684263,
907,182,0.2,0.082823,0.0682001,
908,182,0.2,0.0824819,0.0687595,
909,182,0.2,0.0829466,0.0666902,
910,182,0.2,0.0825833,0.0699139,
911,183,0.2,0.0832306,0.0688718,
912,183,0.2,0.0843907,0.0692578,
913,183,0.2,0.0832724,0.0710964,
914,183,0.2,0.0840945,0.0698953,
915,183,0.2,0.0843387,0.0685649,
916,184,0.2,0.0846658,0.0678451,
917,184,0.2,0.0849784,0.070868,
918,184,0.2,0.0845802,0.0705202,
919,184,0.2,0.0846496,0.0711137,
920,184,0.2,0.084906,0.0709113,
921,185,0.2,0.0870072,0.0712925,
922,185,0.2,0.0858077,0.0714165,
923,185,0.2,0.0859355,0.0709185,
924,185,0.2,0.0860369,0.0706789,
925,185,0.2,0.0863298,0.0717872,
926,186,0.2,0.0903519,0.0715967,
927,186,0.2,0.0866931,0.072138,
928,186,0.2,0.0901616,0.0716316,
929,186,0.2,0.0887653,0.0715888,
930,186,0.2,0.0874257,0.0721287,
931,187,0.2,0.0883774,0.0722354,
932,187,0.2,0.0909572,0.0726378,
933,187,0.2,0.0885644,0.0726138,
934,187,0.2,0.0889802,0.0725453,
935,187,0.2,0.088731,0.0729934,
936,188,0.2,0.0899428,0.0733748,
937,188,0.2,0.0899355,0.0742639,
938,188,0.2,0.0899127,0.0747029,
939,188,0.2,0.0898515,0.0740892,
940,188,0.2,0.090464,0.0739152,
941,189,0.2,0.0907746,0.0746055,
942,189,0.2,0.0905784,0.0747857,
943,189,0.2,0.0907243,0.0747297,
944,189,0.2,0.091312,0.0746758,
945,189,0.2,0.0909639,0.0743601,
946,190,0.2,0.0918529,0.0728127,
947,190,0.2,0.0919342,0.0763159,
948,190,0.2,0.092021,0.0752461,
949,190,0.2,0.0923685,0.0757754,
950,190,0.2,0.0922562,0.075334,
951,191,0.2,0.0941056,0.0738352,
952,191,0.2,0.0935901,0.0769162,
953,191,0.2,0.0938469,0.0768574,
954,191,0.2,0.0933751,0.0765988,
955,191,0.2,0.0953432,0.0747292,
956,192,0.2,0.0946061,0.0770052,
957,192,0.2,0.09527,0.0764092,
958,192,0.2,0.0960573,0.0768201,
959,192,0.2,0.0949348,0.0813183,
960,192,0.2,0.0969096,0.0780978,
961,193,0.2,0.0954742,0.0779778,
962,193,0.2,0.0960457,0.0775544,
963,193,0.2,0.0978753,0.0781937,
964,193,0.2,0.096056,0.0784147,
965,193,0.2,0.0962398,0.0780574,
966,194,0.2,0.096802,0.0779463,
967,194,0.2,0.0969561,0.0801441,
968,194,0.2,0.0974665,0.0762393,
969,194,0.2,0.0976342,0.0792944,
970,194,0.2,0.0977402,0.0794316,
971,195,0.2,0.0983425,0.0796694,
972,195,0.2,0.101917,0.0801047,
973,195,0.2,0.0985134,0.0798936,
974,195,0.2,0.100288,0.0796867,
975,195,0.2,0.0989816,0.0805059,
976,196,0.2,0.0998816,0.0806861,
977,196,0.2,0.100115,0.0803057,
978,196,0.2,0.100165,0.0808121,
979,196,0.2,0.100412,0.0815715,
980,196,0.2,0.100596,0.080294,
981,197,0.2,0.10116,0.0815081,
982,197,0.2,0.1029,0.0829001,
983,197,0.2,0.101473,0.0812857,
984,197,0.2,0.101872,0.0818316,
985,197,0.2,0.102116,0.0822992,
986,198,0.2,0.103604,0.0821621,
987,198,0.2,0.102957,0.0829308,
988,198,0.2,0.106152,0.0826738,
989,198,0.2,0.102852,0.0827177,
990,198,0.2,0.103317,0.0833344,
991,199,0.2,0.106386,0.0839559,
992,199,0.2,0.106606,0.083949,
993,199,0.2,0.104023,0.0837102,
994,199,0.2,0.105388,0.0832204,
995,199,0.2,0.104715,0.0851549,
996,200,0.2,0.105369,0.0843506,
997,200,0.2,0.105399,0.0848768,
998,200,0.2,0.107289,0.0851859,
999,200,0.2,0.107416,0.0845502,
1000,200,0.2,0.106785,0.0849625,
