Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
668,334,0.5,0.133255,0.0634027,
669,335,0.5,0.134327,0.0653748,
670,335,0.5,0.13368,0.0649068,
671,336,0.5,0.135141,0.0657119,
672,336,0.5,0.136081,0.0671246,
673,337,0.5,0.136567,0.0669352,
674,337,0.5,0.136552,0.0670331,
675,338,0.5,0.151284,0.0672245,
676,338,0.5,0.137731,0.0668597,
677,339,0.5,0.138884,0.0658019,
678,339,0.5,0.151469,0.0683668,
679,340,0.5,0.140382,0.0695956,
680,340,0.5,0.140418,0.0682956,
681,341,0.5,0.141763,0.0691487,
682,341,0.5,0.141591,0.0686835,
683,342,0.5,0.148383,0.0705471,
684,342,0.5,0.142757,0.0683309,
685,343,0.5,0.143215,0.0700926,
686,343,0.5,0.143401,0.0703312,
687,344,0.5,0.144603,0.0707832,
688,344,0.5,0.144522,0.0705524,
689,345,0.5,0.145769,0.0717959,
690,345,0.5,0.146137,0.0722685,
691,346,0.5,0.14659,0.0712912,
692,346,0.5,0.158408,0.0715106,
693,347,0.5,0.14799,0.071964,
694,347,0.5,0.148868,0.0728919,
695,348,0.5,0.1496,0.0731068,
696,348,0.5,0.149842,0.0731519,
697,349,0.5,0.151548,0.0733694,
698,349,0.5,0.151141,0.0739742,
699,350,0.5,0.152261,0.0742325,
700,350,0.5,0.152823,0.0717929,
701,351,0.5,0.153477,0.0744579,
702,351,0.5,0.154,0.0745844,
703,352,0.5,0.154777,0.0755891,
704,352,0.5,0.155669,0.0751962,
705,353,0.5,0.155769,0.0753377,
706,353,0.5,0.156256,0.0751417,
707,354,0.5,0.157339,0.076664,
708,354,0.5,0.157536,0.0761683,
709,355,0.5,0.158879,0.0764671,
710,355,0.5,0.159442,0.0782782,
711,356,0.5,0.160434,0.0773775,
712,356,0.5,0.160296,0.0779251,
713,357,0.5,0.161375,0.0780704,
714,357,0.5,0.161829,0.0783268,
715,358,0.5,0.163179,0.078468,
716,358,0.5,0.163168,0.0786169,
717,359,0.5,0.163985,0.0794532,
718,359,0.5,0.164263,0.0768725,
719,360,0.5,0.165575,0.0801525,
720,360,0.5,0.1655,0.0799202,
721,361,0.5,0.167325,0.080986,
722,361,0.5,0.166869,0.0804609,
723,362,0.5,0.168519,0.0783152,
724,362,0.5,0.168593,0.0810474,
725,363,0.5,0.1699,0.0809369,
726,363,0.5,0.170204,0.0818433,
727,364,0.5,0.171329,0.081775,
728,364,0.5,0.170785,0.0824651,
729,365,0.5,0.190117,0.0829096,
730,365,0.5,0.187592,0.083577,
731,366,0.5,0.173847,0.0835551,
732,366,0.5,0.174259,0.0839574,
733,367,0.5,0.17551,0.0843742,
734,367,0.5,0.175487,0.0833832,
735,368,0.5,0.177899,0.0850851,
736,368,0.5,0.176802,0.0845665,
737,369,0.5,0.178334,0.0853784,
738,369,0.5,0.190314,0.08511,
739,370,0.5,0.191739,0.0851354,
740,370,0.5,0.179808,0.0847306,
741,371,0.5,0.181064,0.0860796,
742,371,0.5,0.180952,0.0857652,
743,372,0.5,0.183425,0.0865518,
744,372,0.5,0.199245,0.086807,
745,373,0.5,0.199933,0.087482,
746,373,0.5,0.200358,0.0873319,
747,374,0.5,0.198191,0.0862038,
748,374,0.5,0.190655,0.0904265,
749,375,0.5,0.188017,0.089088,
750,375,0.5,0.187299,0.08856,
751,376,0.5,0.188448,0.0898776,
752,376,0.5,0.189231,0.0908808,
753,377,0.5,0.190493,0.0907665,
754,377,0.5,0.190277,0.0898159,
755,378,0.5,0.192163,0.0917222,
756,378,0.5,0.19208,0.0911743,
757,379,0.5,0.205539,0.0931489,
758,379,0.5,0.192924,0.091897,
759,380,0.5,0.194642,0.0926192,
760,380,0.5,0.195097,0.0927973,
761,381,0.5,0.196212,0.0932638,
762,381,0.5,0.196703,0.0936265,
763,382,0.5,0.19725,0.0939275,
764,382,0.5,0.197499,0.0942378,
765,383,0.5,0.199553,0.0992701,
766,383,0.5,0.202604,0.0943663,
767,384,0.5,0.215729,0.0947548,
768,384,0.5,0.200587,0.0950816,
769,385,0.5,0.201952,0.096663,
770,385,0.5,0.202507,0.095959,
771,386,0.5,0.218697,0.0959783,
772,386,0.5,0.203416,0.0986947,
773,387,0.5,0.204224,0.0966653,
774,387,0.5,0.204626,0.0971577,
775,388,0.5,0.205695,0.0983963,
776,388,0.5,0.206353,0.0993756,
777,389,0.5,0.20745,0.101177,
778,389,0.5,0.207567,0.101794,
779,390,0.5,0.20929,0.101892,
780,390,0.5,0.208896,0.101464,
781,391,0.5,0.210275,0.100863,
782,391,0.5,0.211154,0.100303,
783,392,0.5,0.232916,0.101543,
784,392,0.5,0.212504,0.100715,
785,393,0.5,0.214282,0.104631,
786,393,0.5,0.21821,0.101404,
787,394,0.5,0.215674,0.103194,
788,394,0.5,0.216656,0.103085,
789,395,0.5,0.217685,0.103613,
790,395,0.5,0.217593,0.103381,
791,396,0.5,0.22004,0.104537,
792,396,0.5,0.219845,0.104106,
793,397,0.5,0.221071,0.104366,
794,397,0.5,0.221138,0.105015,
795,398,0.5,0.222695,0.106207,
796,398,0.5,0.222642,0.105198,
797,399,0.5,0.224001,0.105759,
798,399,0.5,0.223979,0.10576,
799,400,0.5,0.225784,0.10694,
800,400,0.5,0.260946,0.10658,
801,401,0.5,0.227169,0.107806,
802,401,0.5,0.22717,0.107265,
803,402,0.5,0.229775,0.108292,
804,402,0.5,0.229679,0.110675,
805,403,0.5,0.230632,0.108977,
806,403,0.5,0.23137,0.108808,
807,404,0.5,0.233711,0.109684,
808,404,0.5,0.233849,0.110072,
809,405,0.5,0.248509,0.110985,
810,405,0.5,0.234613,0.112995,
811,406,0.5,0.236476,0.111705,
812,406,0.5,0.255057,0.111256,
813,407,0.5,0.237773,0.11205,
814,407,0.5,0.238728,0.11216,
815,408,0.5,0.239872,0.113315,
816,408,0.5,0.241758,0.116127,
817,409,0.5,0.241224,0.113485,
818,409,0.5,0.241744,0.113452,
819,410,0.5,0.243354,0.117533,
820,410,0.5,0.256482,0.114268,
821,411,0.5,0.245533,0.115789,
822,411,0.5,0.245436,0.115254,
823,412,0.5,0.247475,0.118131,
824,412,0.5,0.24655,0.11544,
825,413,0.5,0.248826,0.117056,
826,413,0.5,0.248505,0.116653,
827,414,0.5,0.268101,0.117257,
828,414,0.5,0.250663,0.118186,
829,415,0.5,0.25137,0.120546,
830,415,0.5,0.252629,0.118118,
831,416,0.5,0.254458,0.119644,
832,416,0.5,0.253767,0.12314,
833,417,0.5,0.256338,0.120574,
834,417,0.5,0.256226,0.117662,
835,418,0.5,0.257545,0.120279,
836,418,0.5,0.258421,0.12276,
837,419,0.5,0.259732,0.121767,
838,419,0.5,0.259724,0.121357,
839,420,0.5,0.261316,0.120482,
840,420,0.5,0.261567,0.121274,
841,421,0.5,0.26294,0.12306,
842,421,0.5,0.264076,0.124525,
843,422,0.5,0.26456,0.124194,
844,422,0.5,0.266503,0.124354,
845,423,0.5,0.266588,0.124218,
846,423,0.5,0.267534,0.127745,
847,424,0.5,0.268818,0.125585,
848,424,0.5,0.268924,0.125558,
849,425,0.5,0.271142,0.124151,
850,425,0.5,0.271604,0.129126,
851,426,0.5,0.274007,0.132152,
852,426,0.5,0.27387,0.127782,
853,427,0.5,0.292329,0.131891,
854,427,0.5,0.27482,0.130031,
855,428,0.5,0.276938,0.129652,
856,428,0.5,0.277629,0.129256,
857,429,0.5,0.279087,0.129473,
858,429,0.5,0.297515,0.132507,
859,430,0.5,0.281101,0.132709,
860,430,0.5,0.280985,0.130521,
861,431,0.5,0.282838,0.131828,
862,431,0.5,0.284004,0.133374,
863,432,0.5,0.28453,0.133122,
864,432,0.5,0.284407,0.133034,
865,433,0.5,0.293625,0.133331,
866,433,0.5,0.286694,0.13348,
867,434,0.5,0.287813,0.134023,
868,434,0.5,0.288343,0.13771,
869,435,0.5,0.292493,0.133398,
870,435,0.5,0.290756,0.135952,
871,436,0.5,0.293792,0.136983,
872,436,0.5,0.292458,0.138754,
873,437,0.5,0.294547,0.140368,
874,437,0.5,0.294629,0.139398,
875,438,0.5,0.31895,0.141232,
876,438,0.5,0.313029,0.140877,
877,439,0.5,0.298035,0.138111,
878,439,0.5,0.298242,0.140052,
879,440,0.5,0.299956,0.139899,
880,440,0.5,0.300815,0.141381,
881,441,0.5,0.301469,0.138746,
882,441,0.5,0.302559,0.141817,
883,442,0.5,0.304683,0.145355,
884,442,0.5,0.304005,0.144309,
885,443,0.5,0.306944,0.143246,
886,443,0.5,0.306268,0.143238,
887,444,0.5,0.30868,0.143634,
888,444,0.5,0.3084,0.144698,
889,445,0.5,0.312746,0.147738,
890,445,0.5,0.309669,0.142127,
891,446,0.5,0.312808,0.145152,
892,446,0.5,0.311853,0.147843,
893,447,0.5,0.313166,0.146819,
894,447,0.5,0.313591,0.14915,
895,448,0.5,0.315889,0.15031,
896,448,0.5,0.315228,0.146466,
897,449,0.5,0.339827,0.150239,
898,449,0.5,0.31737,0.150813,
899,450,0.5,0.317991,0.15107,
900,450,0.5,0.318326,0.151627,
901,451,0.5,0.320223,0.152018,
902,451,0.5,0.321729,0.150116,
903,452,0.5,0.322417,0.150624,
904,452,0.5,0.323581,0.152848,
905,453,0.5,0.325351,0.151531,
906,453,0.5,0.325134,0.15452,
907,454,0.5,0.327419,0.155204,
908,454,0.5,0.327832,0.152726,
909,455,0.5,0.330251,0.153855,
910,455,0.5,0.330333,0.156564,
911,456,0.5,0.332392,0.15494,
912,456,0.5,0.332093,0.15733,
913,457,0.5,0.334508,0.156133,
914,457,0.5,0.335307,0.159425,
915,458,0.5,0.343357,0.1576,
916,458,0.5,0.337103,0.160006,
917,459,0.5,0.33865,0.16088,
918,459,0.5,0.338311,0.1572,
919,460,0.5,0.341558,0.159355,
920,460,0.5,0.341782,0.161794,
921,461,0.5,0.343266,0.159891,
922,461,0.5,0.343192,0.159351,
923,462,0.5,0.3456,0.163463,
924,462,0.5,0.345777,0.162377,
925,463,0.5,0.348658,0.162149,
926,463,0.5,0.347882,0.1613,
927,464,0.5,0.372575,0.16299,
928,464,0.5,0.351099,0.166308,
929,465,0.5,0.352998,0.166639,
930,465,0.5,0.35408,0.165105,
931,466,0.5,0.355351,0.164961,
932,466,0.5,0.379263,0.16468,
933,467,0.5,0.356449,0.165294,
934,467,0.5,0.357603,0.167372,
935,468,0.5,0.359706,0.169879,
936,468,0.5,0.360151,0.169523,
937,469,0.5,0.362554,0.170892,
938,469,0.5,0.362795,0.175799,
939,470,0.5,0.369956,0.171386,
940,470,0.5,0.365379,0.170434,
941,471,0.5,0.366629,0.1704,
942,471,0.5,0.387571,0.169849,
943,472,0.5,0.368839,0.170742,
944,472,0.5,0.368627,0.173934,
945,473,0.5,0.371078,0.172663,
946,473,0.5,0.372177,0.175596,
947,474,0.5,0.405038,0.173112,
948,474,0.5,0.374329,0.173009,
949,475,0.5,0.376564,0.177317,
950,475,0.5,0.376642,0.173695,
951,476,0.5,0.379161,0.183591,
952,476,0.5,0.407952,0.175132,
953,477,0.5,0.402941,0.175799,
954,477,0.5,0.381519,0.174799,
955,478,0.5,0.384134,0.176655,
956,478,0.5,0.38379,0.177263,
957,479,0.5,0.385606,0.175704,
958,479,0.5,0.387699,0.177632,
959,480,0.5,0.388583,0.182412,
960,480,0.5,0.390529,0.177429,
961,481,0.5,0.39165,0.183642,
962,481,0.5,0.397183,0.181624,
963,482,0.5,0.393242,0.184065,
964,482,0.5,0.39406,0.184701,
965,483,0.5,0.396599,0.180731,
966,483,0.5,0.396397,0.182351,
967,484,0.5,0.397709,0.184232,
968,484,0.5,0.397891,0.184007,
969,485,0.5,0.400387,0.184067,
970,485,0.5,0.402272,0.182954,
971,486,0.5,0.403344,0.185505,
972,486,0.5,0.404332,0.185392,
973,487,0.5,0.405912,0.185616,
974,487,0.5,0.40591,0.184516,
975,488,0.5,0.407875,0.190647,
976,488,0.5,0.428554,0.188108,
977,489,0.5,0.410706,0.19211,
978,489,0.5,0.411131,0.190381,
979,490,0.5,0.414482,0.187958,
980,490,0.5,0.413184,0.192618,
981,491,0.5,0.431765,0.194415,
982,491,0.5,0.416523,0.193108,
983,492,0.5,0.418404,0.193858,
984,492,0.5,0.418563,0.200829,
985,493,0.5,0.42954,0.197404,
986,493,0.5,0.422892,0.197338,
987,494,0.5,0.422345,0.195261,
988,494,0.5,0.425314,0.195925,
989,495,0.5,0.425778,0.194606,
990,495,0.5,0.42752,0.200889,
991,496,0.5,0.429369,0.198356,
992,496,0.5,0.43001,0.200696,
993,497,0.5,0.431763,0.199856,
994,497,0.5,0.433326,0.201871,
995,498,0.5,0.434324,0.201775,
996,498,0.5,0.439667,0.201631,
997,499,0.5,0.438967,0.201764,
998,499,0.5,0.437872,0.202389,
999,500,0.5,0.441347,0.205222,
1000,500,0.5,0.470455,0.205158,
