Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
687,653,0.95,0.496103,0.202499,
688,654,0.95,0.497674,0.201214,
689,655,0.95,0.499425,0.204921,
690,656,0.95,0.511757,0.205114,
691,657,0.95,0.504291,0.205378,
692,658,0.95,0.507474,0.206516,
693,659,0.95,0.506205,0.206154,
694,660,0.95,0.512586,0.208343,
695,661,0.95,0.512963,0.20984,
696,662,0.95,0.516646,0.209878,
697,663,0.95,0.58334,0.211411,
698,664,0.95,0.519407,0.216612,
699,665,0.95,0.522656,0.213553,
700,665,0.95,0.519819,0.213354,
701,666,0.95,0.538356,0.214015,
702,667,0.95,0.529095,0.214957,
703,668,0.95,0.530199,0.21644,
704,669,0.95,0.532505,0.216881,
705,670,0.95,0.533899,0.217811,
706,671,0.95,0.53631,0.21822,
707,672,0.95,0.539607,0.219699,
708,673,0.95,0.542755,0.220819,
709,674,0.95,0.544782,0.224483,
710,675,0.95,0.557302,0.223087,
711,676,0.95,0.548931,0.223634,
712,677,0.95,0.611558,0.225149,
713,678,0.95,0.554613,0.233992,
714,679,0.95,0.556717,0.226746,
715,680,0.95,0.553907,0.228265,
716,681,0.95,0.616566,0.22919,
717,682,0.95,0.563436,0.228529,
718,683,0.95,0.565216,0.229779,
719,684,0.95,0.569553,0.231251,
720,684,0.95,0.580685,0.23701,
721,685,0.95,0.570596,0.232822,
722,686,0.95,0.573494,0.238333,
723,687,0.95,0.575911,0.234732,
724,688,0.95,0.580677,0.236409,
725,689,0.95,0.581188,0.236512,
726,690,0.95,0.584123,0.243235,
727,691,0.95,0.64601,0.238071,
728,692,0.95,0.594585,0.239538,
729,693,0.95,0.591259,0.240871,
730,694,0.95,0.594138,0.246525,
731,695,0.95,0.596436,0.241737,
732,696,0.95,0.673506,0.243405,
733,697,0.95,0.603139,0.243665,
734,698,0.95,0.604171,0.245265,
735,699,0.95,0.607353,0.2488,
736,700,0.95,0.61085,0.247562,
737,701,0.95,0.613642,0.249012,
738,702,0.95,0.628587,0.249067,
739,703,0.95,0.617156,0.250922,
740,703,0.95,0.617428,0.257358,
741,704,0.95,0.621106,0.252514,
742,705,0.95,0.622241,0.252779,
743,706,0.95,0.624879,0.254622,
744,707,0.95,0.628273,0.255244,
745,708,0.95,0.630368,0.257397,
746,709,0.95,0.646786,0.259824,
747,710,0.95,0.702394,0.258359,
748,711,0.95,0.640287,0.25976,
749,712,0.95,0.640904,0.26073,
750,713,0.95,0.64412,0.267098,
751,714,0.95,0.647957,0.262773,
752,715,0.95,0.721702,0.264253,
753,716,0.95,0.653295,0.26448,
754,717,0.95,0.738517,0.269594,
755,718,0.95,0.670801,0.267286,
756,719,0.95,0.66133,0.271717,
757,720,0.95,0.663991,0.269476,
758,721,0.95,0.666991,0.270683,
759,722,0.95,0.670258,0.2708,
760,722,0.95,0.741755,0.27156,
761,723,0.95,0.671561,0.273764,
762,724,0.95,0.685038,0.273464,
763,725,0.95,0.678117,0.275554,
764,726,0.95,0.680059,0.280005,
765,727,0.95,0.686565,0.276257,
766,728,0.95,0.738144,0.280733,
767,729,0.95,0.689226,0.279028,
768,730,0.95,0.691817,0.280973,
769,731,0.95,0.694239,0.285849,
770,732,0.95,0.696859,0.286907,
771,733,0.95,0.711778,0.282968,
772,734,0.95,0.70422,0.284282,
773,735,0.95,0.706622,0.287331,
774,736,0.95,0.792899,0.288542,
775,737,0.95,0.712596,0.288012,
776,738,0.95,0.714499,0.292925,
777,739,0.95,0.718905,0.293012,
778,740,0.95,0.812366,0.290987,
779,741,0.95,0.723316,0.293067,
780,741,0.95,0.723423,0.29352,
781,742,0.95,0.726016,0.296473,
782,743,0.95,0.731954,0.301954,
783,744,0.95,0.732192,0.297351,
784,745,0.95,0.735212,0.30414,
785,746,0.95,0.738124,0.299594,
786,747,0.95,0.75678,0.302293,
787,748,0.95,0.74419,0.300327,
788,749,0.95,0.745729,0.302178,
789,750,0.95,0.749214,0.303753,
790,751,0.95,0.755606,0.304064,
791,752,0.95,0.755031,0.305281,
792,753,0.95,0.758793,0.308853,
793,754,0.95,0.850222,0.310555,
794,755,0.95,0.763477,0.307258,
795,756,0.95,0.768737,0.311718,
796,757,0.95,0.769541,0.311719,
797,758,0.95,0.773246,0.312866,
798,759,0.95,0.776223,0.314508,
799,760,0.95,0.778826,0.319825,
800,760,0.95,0.782228,0.317111,
801,761,0.95,0.78256,0.31735,
802,762,0.95,0.785129,0.325381,
803,763,0.95,0.877332,0.318732,
804,764,0.95,0.881407,0.321647,
805,765,0.95,0.794546,0.325938,
806,766,0.95,0.801549,0.322293,
807,767,0.95,0.802053,0.32063,
808,768,0.95,0.804668,0.322526,
809,769,0.95,0.808639,0.323226,
810,770,0.95,0.81037,0.32438,
811,771,0.95,0.815851,0.325759,
812,772,0.95,0.818787,0.326964,
813,773,0.95,0.820867,0.329295,
814,774,0.95,0.8233,0.330267,
815,775,0.95,0.827113,0.33073,
816,776,0.95,0.830451,0.332639,
817,777,0.95,0.828959,0.332931,
818,778,0.95,0.837299,0.334739,
819,779,0.95,0.837735,0.339669,
820,779,0.95,0.839037,0.337981,
821,780,0.95,0.857782,0.340411,
822,781,0.95,0.84735,0.341736,
823,782,0.95,0.935535,0.343296,
824,783,0.95,0.851236,0.344643,
825,784,0.95,0.854255,0.344416,
826,785,0.95,0.859144,0.348377,
827,786,0.95,0.860512,0.356729,
828,787,0.95,0.863396,0.351134,
829,788,0.95,0.872112,0.35268,
830,789,0.95,0.87323,0.352388,
831,790,0.95,0.876668,0.354111,
832,791,0.95,0.876365,0.356188,
833,792,0.95,0.879237,0.360072,
834,793,0.95,0.895975,0.356929,
835,794,0.95,0.886075,0.358536,
836,795,0.95,0.892349,0.369483,
837,796,0.95,0.896428,0.363084,
838,797,0.95,0.897067,0.363087,
839,798,0.95,0.901566,0.36336,
840,798,0.95,0.892143,0.363618,
841,799,0.95,0.903963,0.366509,
842,800,0.95,0.998353,0.37102,
843,801,0.95,0.911818,0.369056,
844,802,0.95,0.915382,0.370055,
845,803,0.95,0.91783,0.373074,
846,804,0.95,0.936314,0.377601,
847,805,0.95,0.999814,0.375968,
848,806,0.95,0.929806,0.378211,
849,807,0.95,0.93197,0.377478,
850,808,0.95,1.01631,0.379786,
851,809,0.95,0.937304,0.37948,
852,810,0.95,0.942071,0.382604,
853,811,0.95,0.960547,0.382869,
854,812,0.95,0.948783,0.381383,
855,813,0.95,1.04903,0.384026,
856,814,0.95,0.955589,0.388088,
857,815,0.95,0.960512,0.387888,
858,816,0.95,0.980355,0.387572,
859,817,0.95,0.968261,0.390442,
860,817,0.95,0.966744,0.39073,
861,818,0.95,0.971307,0.394316,
862,819,0.95,0.973999,0.405602,
863,820,0.95,0.978564,0.399109,
864,821,0.95,0.984752,0.403796,
865,822,0.95,0.984372,0.402125,
866,823,0.95,1.06659,0.409947,
867,824,0.95,0.992757,0.402246,
868,825,0.95,0.996658,0.402196,
869,826,0.95,0.998523,0.40502,
870,827,0.95,1.0208,0.404088,
871,828,0.95,1.00552,0.399549,
872,829,0.95,1.0069,0.405086,
873,830,0.95,1.01365,0.413665,
874,831,0.95,1.01433,0.412073,
875,832,0.95,1.01757,0.412219,
876,833,0.95,1.0234,0.41067,
877,834,0.95,1.00742,0.412651,
878,835,0.95,1.03121,0.413498,
879,836,0.95,1.03473,0.418045,
880,836,0.95,1.03924,0.417097,
881,837,0.95,1.06576,0.419966,
882,838,0.95,1.04476,0.420885,
883,839,0.95,1.0484,0.422847,
884,840,0.95,1.05165,0.425773,
885,841,0.95,1.0607,0.42652,
886,842,0.95,1.06017,0.427803,
887,843,0.95,1.06349,0.43139,
888,844,0.95,1.07047,0.435036,
889,845,0.95,1.07118,0.432047,
890,846,0.95,1.07218,0.436957,
891,847,0.95,1.09763,0.435162,
892,848,0.95,1.08145,0.439685,
893,849,0.95,1.08592,0.43686,
894,850,0.95,1.08993,0.44261,
895,851,0.95,1.09652,0.441644,
896,852,0.95,1.09698,0.441754,
897,853,0.95,1.10269,0.447377,
898,854,0.95,1.10479,0.44309,
899,855,0.95,1.10614,0.449672,
900,855,0.95,1.19845,0.45117,
901,856,0.95,1.11167,0.445876,
902,857,0.95,1.11993,0.449317,
903,858,0.95,1.12291,0.459837,
904,859,0.95,1.12435,0.451784,
905,860,0.95,1.129,0.455083,
906,861,0.95,1.1316,0.457045,
907,862,0.95,1.13548,0.455538,
908,863,0.95,1.22881,0.455931,
909,864,0.95,1.14827,0.462865,
910,865,0.95,1.14928,0.467878,
911,866,0.95,1.16012,0.464172,
912,867,0.95,1.15868,0.470369,
913,868,0.95,1.16035,0.469505,
914,869,0.95,1.2571,0.472238,
915,870,0.95,1.16056,0.473702,
916,871,0.95,1.1726,0.478594,
917,872,0.95,1.17731,0.475599,
918,873,0.95,1.18565,0.481659,
919,874,0.95,1.18699,0.479414,
920,874,0.95,1.18711,0.47719,
921,875,0.95,1.18886,0.476738,
922,876,0.95,1.19902,0.479517,
923,877,0.95,1.19848,0.482966,
924,878,0.95,1.20533,0.485559,
925,879,0.95,1.20612,0.486531,
926,880,0.95,1.2146,0.488075,
927,881,0.95,1.21398,0.48572,
928,882,0.95,1.36258,0.49853,
929,883,0.95,1.23057,0.490808,
930,884,0.95,1.25423,0.500405,
931,885,0.95,1.35052,0.502099,
932,886,0.95,1.24003,0.504016,
933,887,0.95,1.34718,0.50979,
934,888,0.95,1.25617,0.508768,
935,889,0.95,1.2569,0.510828,
936,890,0.95,1.25885,0.5107,
937,891,0.95,1.26519,0.513627,
938,892,0.95,1.26742,0.517994,
939,893,0.95,1.27436,0.517506,
940,893,0.95,1.2715,0.514909,
941,894,0.95,1.28282,0.521581,
942,895,0.95,1.28144,0.519195,
943,896,0.95,1.28407,0.523704,
944,897,0.95,1.29216,0.52173,
945,898,0.95,1.38896,0.525213,
946,899,0.95,1.29581,0.523221,
947,900,0.95,1.30006,0.52721,
948,901,0.95,1.32956,0.530938,
949,902,0.95,1.31054,0.530741,
950,903,0.95,1.43725,0.530472,
951,904,0.95,1.31797,0.533557,
952,905,0.95,1.32234,0.540143,
953,906,0.95,1.35183,0.538108,
954,907,0.95,1.33455,0.549734,
955,908,0.95,1.41093,0.54514,
956,909,0.95,1.4521,0.559864,
957,910,0.95,1.34708,0.538607,
958,911,0.95,1.3415,0.55199,
959,912,0.95,1.33504,0.540204,
960,912,0.95,1.35146,0.541618,
961,913,0.95,1.35706,0.554327,
962,914,0.95,1.36163,0.555327,
963,915,0.95,1.36629,0.546018,
964,916,0.95,1.36606,0.555982,
965,917,0.95,1.37594,0.5681,
966,918,0.95,1.48465,0.567711,
967,919,0.95,1.51023,0.565021,
968,920,0.95,1.39075,0.562664,
969,921,0.95,1.39428,0.569925,
970,922,0.95,1.39687,0.575981,
971,923,0.95,1.40132,0.57226,
972,924,0.95,1.40603,0.578152,
973,925,0.95,1.41691,0.57109,
974,926,0.95,1.41671,0.573322,
975,927,0.95,1.41873,0.589011,
976,928,0.95,1.42524,0.580047,
977,929,0.95,1.43044,0.585165,
978,930,0.95,1.45976,0.583212,
979,931,0.95,1.44083,0.582985,
980,931,0.95,1.44589,0.580736,
981,932,0.95,1.44362,0.601445,
982,933,0.95,1.46267,0.594155,
983,934,0.95,1.45316,0.597643,
984,935,0.95,1.4574,0.596104,
985,936,0.95,1.46433,0.593537,
986,937,0.95,1.47142,0.587313,
987,938,0.95,1.46373,0.594178,
988,939,0.95,1.47428,0.59093,
989,940,0.95,1.47542,0.593952,
990,941,0.95,1.51624,0.605269,
991,942,0.95,1.48962,0.604995,
992,943,0.95,1.4922,0.608621,
993,944,0.95,1.63656,0.605317,
994,945,0.95,1.50429,0.608351,
995,946,0.95,1.50107,0.612403,
996,947,0.95,1.50974,0.613216,
997,948,0.95,1.51738,0.617081,
998,949,0.95,1.54588,0.624482,
999,950,0.95,1.66399,0.618979,
1000,950,0.95,1.53489,0.621567,
