Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
51,21,0.4,0.000132383,0.000407858,
52,21,0.4,0.000295117,0.000224034,
53,22,0.4,0.000137739,0.000449509,
54,22,0.4,0.000319263,0.000242653,
55,22,0.4,0.000154574,0.000468171,
56,23,0.4,0.000350169,0.000245927,
57,23,0.4,0.000154751,0.000263246,
58,24,0.4,0.000175551,0.00025988,
59,24,0.4,0.000178201,0.000537795,
60,24,0.4,0.000389649,0.000554731,
61,25,0.4,0.000406867,0.000282849,
62,25,0.4,0.000208013,0.000571891,
63,26,0.4,0.000464308,0.000295561,
64,26,0.4,0.000193649,0.000288266,
65,26,0.4,0.000221788,0.000610859,
66,27,0.4,0.000483918,0.000326612,
67,27,0.4,0.000238377,0.000622083,
68,28,0.4,0.000558089,0.000346451,
69,28,0.4,0.000249037,0.000376944,
70,28,0.4,0.00030243,0.000336612,
71,29,0.4,0.000266997,0.000348612,
72,29,0.4,0.000269384,0.000363149,
73,30,0.4,0.000273055,0.000791779,
74,30,0.4,0.000663311,0.000381807,
75,30,0.4,0.00029307,0.000773712,
76,31,0.4,0.000672984,0.000843643,
77,31,0.4,0.000728719,0.00041792,
78,32,0.4,0.00032905,0.000880975,
79,32,0.4,0.000528375,0.000418833,
80,32,0.4,0.000343799,0.00041821,
81,33,0.4,0.000354569,0.000881574,
82,33,0.4,0.000780588,0.000466285,
83,34,0.4,0.000386092,0.000954013,
84,34,0.4,0.000828604,0.000453445,
85,34,0.4,0.000396983,0.000987781,
86,35,0.4,0.000485734,0.000489199,
87,35,0.4,0.000423472,0.00104605,
88,36,0.4,0.00066101,0.00108313,
89,36,0.4,0.00086973,0.000490642,
90,36,0.4,0.000455861,0.0011297,
91,37,0.4,0.000620185,0.00110166,
92,37,0.4,0.000868282,0.00116469,
93,38,0.4,0.000795572,0.000579325,
94,38,0.4,0.0005378,0.000596518,
95,38,0.4,0.000550127,0.000823501,
96,39,0.4,0.000781044,0.00127009,
97,39,0.4,0.000672237,0.00121134,
98,40,0.4,0.000792004,0.00135389,
99,40,0.4,0.00116106,0.000641397,
100,40,0.4,0.000635761,0.000683216,
101,41,0.4,0.000618943,0.00068429,
102,41,0.4,0.000645323,0.0015241,
103,42,0.4,0.000850802,0.00149291,
104,42,0.4,0.000869585,0.00146409,
105,42,0.4,0.00125007,0.000712762,
106,43,0.4,0.000719669,0.000762173,
107,43,0.4,0.000705558,0.000734603,
108,44,0.4,0.000726359,0.000750797,
109,44,0.4,0.000751871,0.0007685,
110,44,0.4,0.000745612,0.00163159,
111,45,0.4,0.000974877,0.000843279,
112,45,0.4,0.000785484,0.000813841,
113,46,0.4,0.000877136,0.000840369,
114,46,0.4,0.000824236,0.000863355,
115,46,0.4,0.000851286,0.00181914,
116,47,0.4,0.000990003,0.000868671,
117,47,0.4,0.000910938,0.000894728,
118,48,0.4,0.000959157,0.00194326,
119,48,0.4,0.000953569,0.00125062,
120,48,0.4,0.000930812,0.000944949,
121,49,0.4,0.00100366,0.00199322,
122,49,0.4,0.00101203,0.000961059,
123,50,0.4,0.00108953,0.000986954,
124,50,0.4,0.00108821,0.000993927,
125,50,0.4,0.00109779,0.00104649,
126,51,0.4,0.00115426,0.00218536,
127,51,0.4,0.0013907,0.00219822,
128,52,0.4,0.00112029,0.00222084,
129,52,0.4,0.00132719,0.00117463,
130,52,0.4,0.00119283,0.00115642,
131,53,0.4,0.00121571,0.0012081,
132,53,0.4,0.00120542,0.00112665,
133,54,0.4,0.00131641,0.00115547,
134,54,0.4,0.00124185,0.00114317,
135,54,0.4,0.00134137,0.00247636,
136,55,0.4,0.00144725,0.00121864,
137,55,0.4,0.00134582,0.00262008,
138,56,0.4,0.00136542,0.00125523,
139,56,0.4,0.00136854,0.00128739,
140,56,0.4,0.00146794,0.00272916,
141,57,0.4,0.0014713,0.00129676,
142,57,0.4,0.00144017,0.00282781,
143,58,0.4,0.00162219,0.00136439,
144,58,0.4,0.00158144,0.00290793,
145,58,0.4,0.00160772,0.00299421,
146,59,0.4,0.00155058,0.00291665,
147,59,0.4,0.00165187,0.00294478,
148,60,0.4,0.00163758,0.00321469,
149,60,0.4,0.00162419,0.0015013,
150,60,0.4,0.00165465,0.00151356,
151,61,0.4,0.00174901,0.0015822,
152,61,0.4,0.00170345,0.00151887,
153,62,0.4,0.00172838,0.00154555,
154,62,0.4,0.0018068,0.00159342,
155,62,0.4,0.00180644,0.00324276,
156,63,0.4,0.00186888,0.00166299,
157,63,0.4,0.00187567,0.00326154,
158,64,0.4,0.00195195,0.00347139,
159,64,0.4,0.00194168,0.00170874,
160,64,0.4,0.00198696,0.00310138,
161,65,0.4,0.00212164,0.00351652,
162,65,0.4,0.00204149,0.00175449,
163,66,0.4,0.00209932,0.00186057,
164,66,0.4,0.00224626,0.00181468,
165,66,0.4,0.00212059,0.00190692,
166,67,0.4,0.00226991,0.00190084,
167,67,0.4,0.0022874,0.00192414,
168,68,0.4,0.00242077,0.00196315,
169,68,0.4,0.00226097,0.00198481,
170,68,0.4,0.0023083,0.00390906,
171,69,0.4,0.00243952,0.00402559,
172,69,0.4,0.00241507,0.00205243,
173,70,0.4,0.00245745,0.0040164,
174,70,0.4,0.00266289,0.00214183,
175,70,0.4,0.00252032,0.00214206,
176,71,0.4,0.00254917,0.00419916,
177,71,0.4,0.00257221,0.00220463,
178,72,0.4,0.00258692,0.00226599,
179,72,0.4,0.00264018,0.00228263,
180,72,0.4,0.00269787,0.00228365,
181,73,0.4,0.00301312,0.00427233,
182,73,0.4,0.00281868,0.00238679,
183,74,0.4,0.00288476,0.00428463,
184,74,0.4,0.00299928,0.0023719,
185,74,0.4,0.00297351,0.00449728,
186,75,0.4,0.00317565,0.00249474,
187,75,0.4,0.00316729,0.00246973,
188,76,0.4,0.00317743,0.00255349,
189,76,0.4,0.00304237,0.00452975,
190,76,0.4,0.00311294,0.0025488,
191,77,0.4,0.00321849,0.00260399,
192,77,0.4,0.00310958,0.00264206,
193,78,0.4,0.00337391,0.00264164,
194,78,0.4,0.00351015,0.00458919,
195,78,0.4,0.003314,0.00272969,
196,79,0.4,0.00348502,0.00476711,
197,79,0.4,0.00352785,0.00277364,
198,80,0.4,0.00346374,0.00282318,
199,80,0.4,0.00373016,0.00288021,
200,80,0.4,0.00355928,0.00285692,
201,81,0.4,0.00358694,0.0029271,
202,81,0.4,0.00367236,0.00297228,
203,82,0.4,0.00373745,0.00305856,
204,82,0.4,0.00382756,0.00302795,
205,82,0.4,0.00387285,0.00315278,
206,83,0.4,0.0039598,0.00315261,
207,83,0.4,0.00392574,0.00317171,
208,84,0.4,0.00422208,0.00323559,
209,84,0.4,0.00401515,0.00325352,
210,84,0.4,0.00405859,0.00533705,
211,85,0.4,0.0042726,0.00333834,
212,85,0.4,0.00430607,0.00561796,
213,86,0.4,0.00455874,0.00553925,
214,86,0.4,0.00439845,0.00343963,
215,86,0.4,0.00437262,0.00350711,
216,87,0.4,0.00444317,0.00358181,
217,87,0.4,0.00451078,0.00372666,
218,88,0.4,0.00454506,0.00362087,
219,88,0.4,0.00459936,0.005889,
220,88,0.4,0.00465189,0.00368169,
221,89,0.4,0.00474789,0.00570835,
222,89,0.4,0.00480397,0.00377452,
223,90,0.4,0.00487452,0.00389673,
224,90,0.4,0.00502886,0.00581012,
225,90,0.4,0.00491925,0.00394527,
226,91,0.4,0.00506299,0.00411334,
227,91,0.4,0.00508014,0.00394175,
228,92,0.4,0.00520562,0.00414567,
229,92,0.4,0.00532203,0.00411032,
230,92,0.4,0.00524166,0.00409739,
231,93,0.4,0.00536777,0.00419146,
232,93,0.4,0.00540893,0.00414496,
233,94,0.4,0.00538866,0.00421928,
234,94,0.4,0.00554028,0.00431031,
235,94,0.4,0.00557404,0.00660765,
236,95,0.4,0.00568821,0.00442682,
237,95,0.4,0.00572158,0.00457152,
238,96,0.4,0.00576756,0.00445262,
239,96,0.4,0.00591483,0.00664228,
240,96,0.4,0.0058534,0.0045752,
241,97,0.4,0.00616104,0.00467018,
242,97,0.4,0.00608497,0.00479931,
243,98,0.4,0.00618972,0.00480211,
244,98,0.4,0.00622455,0.00473206,
245,98,0.4,0.0062547,0.00482416,
246,99,0.4,0.00631629,0.00686432,
247,99,0.4,0.00638766,0.00491187,
248,100,0.4,0.0064331,0.00500204,
249,100,0.4,0.00665856,0.00701504,
250,100,0.4,0.00664973,0.00500601,
251,101,0.4,0.0067994,0.00514051,
252,101,0.4,0.00669882,0.00506938,
253,102,0.4,0.00694921,0.00514506,
254,102,0.4,0.007045,0.00515339,
255,102,0.4,0.00689458,0.0051728,
256,103,0.4,0.00705845,0.00736936,
257,103,0.4,0.00713482,0.00549191,
258,104,0.4,0.00727339,0.00550685,
259,104,0.4,0.00728904,0.00554044,
260,104,0.4,0.00761388,0.00565026,
261,105,0.4,0.00739023,0.00564761,
262,105,0.4,0.00791547,0.00577003,
263,106,0.4,0.00760253,0.00796426,
264,106,0.4,0.00816113,0.00794109,
265,106,0.4,0.00771447,0.00584487,
266,107,0.4,0.0080152,0.00593437,
267,107,0.4,0.00785536,0.0060876,
268,108,0.4,0.0083184,0.00815151,
269,108,0.4,0.00855359,0.00603485,
270,108,0.4,0.00814892,0.00612722,
271,109,0.4,0.00824083,0.0082183,
272,109,0.4,0.00843708,0.00868787,
273,110,0.4,0.00885151,0.00629109,
274,110,0.4,0.00893334,0.00854075,
275,110,0.4,0.00862731,0.00646459,
276,111,0.4,0.00856543,0.00639808,
277,111,0.4,0.00883268,0.00832974,
278,112,0.4,0.00905576,0.00663149,
279,112,0.4,0.00913765,0.0067401,
280,112,0.4,0.00919607,0.00671459,
281,113,0.4,0.0097125,0.00693849,
282,113,0.4,0.00913634,0.00734907,
283,114,0.4,0.00924306,0.00689741,
284,114,0.4,0.00940595,0.00688078,
285,114,0.4,0.0097388,0.0070803,
286,115,0.4,0.0100967,0.0071226,
287,115,0.4,0.00969945,0.00726706,
288,116,0.4,0.00985267,0.0072197,
289,116,0.4,0.00994976,0.00706735,
290,116,0.4,0.00987843,0.00725159,
291,117,0.4,0.0104233,0.00739416,
292,117,0.4,0.0101419,0.00747273,
293,118,0.4,0.0103226,0.0075883,
294,118,0.4,0.0105349,0.00923212,
295,118,0.4,0.010503,0.00754902,
296,119,0.4,0.010809,0.00773866,
297,119,0.4,0.0106975,0.00807074,
298,120,0.4,0.0107154,0.01013,
299,120,0.4,0.0114074,0.0100091,
300,120,0.4,0.0111376,0.00808811,
301,121,0.4,0.0110137,0.00799455,
302,121,0.4,0.0111683,0.0080666,
303,122,0.4,0.0118681,0.00820411,
304,122,0.4,0.0116276,0.0081911,
305,122,0.4,0.0114872,0.00818961,
306,123,0.4,0.0121807,0.00836127,
307,123,0.4,0.0116554,0.00859445,
308,124,0.4,0.0121948,0.00856396,
309,124,0.4,0.0126083,0.0087243,
310,124,0.4,0.0123994,0.00877222,
311,125,0.4,0.0122825,0.00875924,
312,125,0.4,0.0121524,0.00906292,
313,126,0.4,0.0126503,0.00955587,
314,126,0.4,0.0124056,0.00891243,
315,126,0.4,0.0130165,0.00898591,
316,127,0.4,0.0127404,0.00906898,
317,127,0.4,0.0133299,0.00931846,
318,128,0.4,0.0131613,0.00922926,
319,128,0.4,0.0127947,0.0092993,
320,128,0.4,0.0129216,0.00924808,
321,129,0.4,0.0131104,0.00937129,
322,129,0.4,0.013936,0.00946501,
323,130,0.4,0.0138464,0.00965409,
324,130,0.4,0.0137939,0.00965918,
325,130,0.4,0.0137428,0.00979335,
326,131,0.4,0.0137697,0.00972462,
327,131,0.4,0.013937,0.0100387,
328,132,0.4,0.0142357,0.00989247,
329,132,0.4,0.0151171,0.0101318,
330,132,0.4,0.0142613,0.0101417,
331,133,0.4,0.0148121,0.0100408,
332,133,0.4,0.0147134,0.0102566,
333,134,0.4,0.0147638,0.0103922,
334,134,0.4,0.0147617,0.0127737,
335,134,0.4,0.0149462,0.0104347,
336,135,0.4,0.0151839,0.0106294,
337,135,0.4,0.0156378,0.0107799,
338,136,0.4,0.0157074,0.0109616,
339,136,0.4,0.0152182,0.0108484,
340,136,0.4,0.0155029,0.0108896,
341,137,0.4,0.0159404,0.0135008,
342,137,0.4,0.0157444,0.0110346,
343,138,0.4,0.0159268,0.013484,
344,138,0.4,0.0163898,0.0113082,
345,138,0.4,0.016206,0.0112604,
346,139,0.4,0.0168368,0.0115111,
347,139,0.4,0.0162854,0.0116658,
348,140,0.4,0.0167207,0.0117764,
349,140,0.4,0.016918,0.0138238,
350,140,0.4,0.0168319,0.0140484,
351,141,0.4,0.0168711,0.0118246,
352,141,0.4,0.0172385,0.0137234,
353,142,0.4,0.0173128,0.0121528,
354,142,0.4,0.0174707,0.0142569,
355,142,0.4,0.0172577,0.012113,
356,143,0.4,0.0184444,0.0123929,
357,143,0.4,0.0175879,0.0123413,
358,144,0.4,0.0179787,0.0124332,
359,144,0.4,0.0181279,0.0124804,
360,144,0.4,0.0180277,0.0146736,
361,145,0.4,0.0185689,0.0133148,
362,145,0.4,0.0164892,0.0131285,
363,146,0.4,0.0191432,0.0135291,
364,146,0.4,0.0166768,0.0132045,
365,146,0.4,0.0169439,0.0134993,
366,147,0.4,0.0171033,0.0138601,
367,147,0.4,0.01697,0.0135864,
368,148,0.4,0.0172795,0.0137234,
369,148,0.4,0.0173744,0.0138107,
370,148,0.4,0.0174388,0.0139708,
371,149,0.4,0.017741,0.0139627,
372,149,0.4,0.0177958,0.0140826,
373,150,0.4,0.0179802,0.0144332,
374,150,0.4,0.0182123,0.0142347,
375,150,0.4,0.0180832,0.0144018,
376,151,0.4,0.0183786,0.0145301,
377,151,0.4,0.018332,0.0145659,
378,152,0.4,0.0186149,0.0145614,
379,152,0.4,0.018614,0.0119426,
380,152,0.4,0.0187699,0.0143695,
381,153,0.4,0.0189829,0.0145376,
382,153,0.4,0.0190335,0.0147343,
383,154,0.4,0.0192298,0.0147536,
384,154,0.4,0.019269,0.014983,
385,154,0.4,0.0195753,0.0152238,
386,155,0.4,0.0198481,0.0150863,
387,155,0.4,0.0196789,0.0150872,
388,156,0.4,0.0199587,0.0151918,
389,156,0.4,0.0200347,0.0153447,
390,156,0.4,0.0203269,0.0155426,
391,157,0.4,0.0230551,0.0156152,
392,157,0.4,0.0203075,0.0156759,
393,158,0.4,0.0207911,0.015821,
394,158,0.4,0.0209638,0.0157764,
395,158,0.4,0.0207693,0.0155401,
396,159,0.4,0.0211407,0.0157377,
397,159,0.4,0.0211399,0.016796,
398,160,0.4,0.0215875,0.0162179,
399,160,0.4,0.0215758,0.0166069,
400,160,0.4,0.0217688,0.0162522,
401,161,0.4,0.0218175,0.0162943,
402,161,0.4,0.0220556,0.0164203,
403,162,0.4,0.022252,0.0165761,
404,162,0.4,0.0223284,0.0165693,
405,162,0.4,0.0223564,0.0166209,
406,163,0.4,0.0227234,0.016802,
407,163,0.4,0.0227864,0.0167794,
408,164,0.4,0.0260893,0.0166983,
409,164,0.4,0.0226567,0.0172439,
410,164,0.4,0.0233178,0.0169897,
411,165,0.4,0.023241,0.017323,
412,165,0.4,0.0231279,0.0171291,
413,166,0.4,0.0233107,0.0146207,
414,166,0.4,0.0234296,0.0145856,
415,166,0.4,0.0234472,0.0163348,
416,167,0.4,0.0238603,0.0175155,
417,167,0.4,0.0237621,0.0171872,
418,168,0.4,0.0241595,0.0174876,
419,168,0.4,0.0243494,0.0180424,
420,168,0.4,0.0247954,0.0176355,
421,169,0.4,0.0247864,0.0179203,
422,169,0.4,0.0246537,0.0179866,
423,170,0.4,0.0250852,0.0182286,
424,170,0.4,0.0253315,0.0181692,
425,170,0.4,0.02501,0.0182256,
426,171,0.4,0.025575,0.0184427,
427,171,0.4,0.0255227,0.0185321,
428,172,0.4,0.0260403,0.015866,
429,172,0.4,0.0257181,0.0184991,
430,172,0.4,0.0260057,0.0188038,
431,173,0.4,0.0263726,0.0189817,
432,173,0.4,0.0297845,0.0189696,
433,174,0.4,0.0269253,0.019058,
434,174,0.4,0.0268023,0.019103,
435,174,0.4,0.0269149,0.0192509,
436,175,0.4,0.0271817,0.0190135,
437,175,0.4,0.0272725,0.0194877,
438,176,0.4,0.0276388,0.0169545,
439,176,0.4,0.0275258,0.0191662,
440,176,0.4,0.0278598,0.019752,
441,177,0.4,0.0280481,0.0195002,
442,177,0.4,0.0280575,0.0178822,
443,178,0.4,0.0284708,0.0203738,
444,178,0.4,0.0285473,0.0174779,
445,178,0.4,0.0285722,0.0202352,
446,179,0.4,0.0290791,0.0202327,
447,179,0.4,0.0291871,0.0205768,
448,180,0.4,0.0293308,0.0204252,
449,180,0.4,0.0334928,0.0206949,
450,180,0.4,0.0293904,0.020497,
451,181,0.4,0.0298884,0.0206293,
452,181,0.4,0.0299248,0.0208536,
453,182,0.4,0.0303899,0.0182089,
454,182,0.4,0.0304815,0.0210544,
455,182,0.4,0.0304763,0.0210586,
456,183,0.4,0.0309019,0.0215992,
457,183,0.4,0.0309569,0.021287,
458,184,0.4,0.0311755,0.0222161,
459,184,0.4,0.0352091,0.0214154,
460,184,0.4,0.0316386,0.0215542,
461,185,0.4,0.0318423,0.021672,
462,185,0.4,0.0318193,0.0217524,
463,186,0.4,0.0325848,0.0225203,
464,186,0.4,0.0320665,0.021789,
465,186,0.4,0.0325133,0.0221816,
466,187,0.4,0.0328839,0.022837,
467,187,0.4,0.032889,0.0226468,
468,188,0.4,0.033188,0.0226485,
469,188,0.4,0.0333861,0.0224965,
470,188,0.4,0.0335344,0.0227338,
471,189,0.4,0.0338714,0.0232851,
472,189,0.4,0.0335553,0.0230928,
473,190,0.4,0.0342541,0.0234122,
474,190,0.4,0.0386542,0.0232852,
475,190,0.4,0.0343135,0.0206767,
476,191,0.4,0.0345851,0.0233663,
477,191,0.4,0.0346577,0.0234245,
478,192,0.4,0.035298,0.0236553,
479,192,0.4,0.0353759,0.0234163,
480,192,0.4,0.0354241,0.0236873,
481,193,0.4,0.0356897,0.0239491,
482,193,0.4,0.035856,0.0239806,
483,194,0.4,0.0362255,0.0239903,
484,194,0.4,0.036396,0.0242292,
485,194,0.4,0.0363099,0.0241724,
486,195,0.4,0.0369605,0.0217814,
487,195,0.4,0.0369151,0.025232,
488,196,0.4,0.0375112,0.0221669,
489,196,0.4,0.0373285,0.0247624,
490,196,0.4,0.0374282,0.0248236,
491,197,0.4,0.0376954,0.024988,
492,197,0.4,0.037915,0.0249244,
493,198,0.4,0.0385378,0.0251829,
494,198,0.4,0.0384555,0.0227994,
495,198,0.4,0.0385921,0.0254901,
496,199,0.4,0.0392139,0.0256568,
497,199,0.4,0.0391062,0.0255161,
498,200,0.4,0.0394351,0.0259941,
499,200,0.4,0.0396954,0.0264574,
500,200,0.4,0.0398284,0.0258372,
501,201,0.4,0.040215,0.026448,
502,201,0.4,0.0402784,0.026065,
503,202,0.4,0.0408093,0.0262631,
504,202,0.4,0.0409067,0.0266579,
505,202,0.4,0.0410579,0.0270333,
506,203,0.4,0.041212,0.0270077,
507,203,0.4,0.0412529,0.0267285,
508,204,0.4,0.041675,0.0269123,
509,204,0.4,0.0418031,0.0271761,
510,204,0.4,0.042069,0.027136,
511,205,0.4,0.0425295,0.0274989,
512,205,0.4,0.0430642,0.0275782,
513,206,0.4,0.0430718,0.0279974,
514,206,0.4,0.0427758,0.0280714,
515,206,0.4,0.0433371,0.0276916,
516,207,0.4,0.0433416,0.0282356,
517,207,0.4,0.0436058,0.0284626,
518,208,0.4,0.0442232,0.0289842,
519,208,0.4,0.0442461,0.0284782,
520,208,0.4,0.044594,0.0291383,
521,209,0.4,0.0449011,0.0288398,
522,209,0.4,0.0451291,0.028943,
523,210,0.4,0.0497247,0.0295762,
524,210,0.4,0.0454383,0.0288056,
525,210,0.4,0.0455948,0.0292189,
526,211,0.4,0.0458599,0.0294099,
527,211,0.4,0.0461067,0.029389,
528,212,0.4,0.0464291,0.0295098,
529,212,0.4,0.0468454,0.0295723,
530,212,0.4,0.0467608,0.0297949,
531,213,0.4,0.0471526,0.0301346,
532,213,0.4,0.0474141,0.0303631,
533,214,0.4,0.0479774,0.0304295,
534,214,0.4,0.0479276,0.0306751,
535,214,0.4,0.0483927,0.0308416,
536,215,0.4,0.0531799,0.0307706,
537,215,0.4,0.0486587,0.0311408,
538,216,0.4,0.0491555,0.0313007,
539,216,0.4,0.0490222,0.0309442,
540,216,0.4,0.0494099,0.0315402,
541,217,0.4,0.0498617,0.0316055,
542,217,0.4,0.0499774,0.031318,
543,218,0.4,0.0508276,0.0313238,
544,218,0.4,0.0504125,0.0314296,
545,218,0.4,0.0507727,0.0327825,
546,219,0.4,0.0511844,0.0319494,
547,219,0.4,0.0516352,0.0323316,
548,220,0.4,0.051671,0.0323075,
549,220,0.4,0.0521088,0.0328107,
550,220,0.4,0.0519125,0.0327084,
551,221,0.4,0.0527149,0.0328898,
552,221,0.4,0.0525404,0.03291,
553,222,0.4,0.05303,0.0332053,
554,222,0.4,0.0532212,0.0333773,
555,222,0.4,0.053108,0.0332309,
556,223,0.4,0.0540123,0.0334636,
557,223,0.4,0.0538439,0.0335044,
558,224,0.4,0.0546204,0.03407,
559,224,0.4,0.0550509,0.0339832,
560,224,0.4,0.0549418,0.0342316,
561,225,0.4,0.0550817,0.0349354,
562,225,0.4,0.0552303,0.0345959,
563,226,0.4,0.0558091,0.034468,
564,226,0.4,0.0559355,0.0347571,
565,226,0.4,0.0561427,0.0348864,
566,227,0.4,0.0568029,0.0353081,
567,227,0.4,0.0612196,0.034742,
568,228,0.4,0.0625526,0.0354369,
569,228,0.4,0.0576082,0.0353645,
570,228,0.4,0.0577967,0.0355026,
571,229,0.4,0.0581131,0.0359968,
572,229,0.4,0.0581843,0.0361352,
573,230,0.4,0.0588936,0.036019,
574,230,0.4,0.0589145,0.0361718,
575,230,0.4,0.0590006,0.0359893,
576,231,0.4,0.0598865,0.0363916,
577,231,0.4,0.0609039,0.0374921,
578,232,0.4,0.0602984,0.036803,
579,232,0.4,0.0604336,0.037407,
580,232,0.4,0.0606276,0.0375175,
581,233,0.4,0.0608737,0.0375606,
582,233,0.4,0.0612873,0.0375085,
583,234,0.4,0.0615599,0.037586,
584,234,0.4,0.0619182,0.0381439,
585,234,0.4,0.0618486,0.0376217,
586,235,0.4,0.0628574,0.0381038,
587,235,0.4,0.0625613,0.0382497,
588,236,0.4,0.0697295,0.0382657,
589,236,0.4,0.0636186,0.0384195,
590,236,0.4,0.063521,0.0358767,
591,237,0.4,0.0639899,0.0361426,
592,237,0.4,0.0638311,0.0385279,
593,238,0.4,0.0648125,0.0394983,
594,238,0.4,0.0650356,0.0393038,
595,238,0.4,0.0651575,0.0400702,
596,239,0.4,0.065774,0.0373519,
597,239,0.4,0.0659594,0.0397302,
598,240,0.4,0.0666782,0.0402335,
599,240,0.4,0.0664682,0.0400471,
600,240,0.4,0.06662,0.0399151,
601,241,0.4,0.067516,0.0403425,
602,241,0.4,0.0678669,0.0407339,
603,242,0.4,0.0681005,0.0411795,
604,242,0.4,0.0683166,0.0406835,
605,242,0.4,0.0682895,0.0379998,
606,243,0.4,0.0689022,0.0421502,
607,243,0.4,0.0690833,0.0414117,
608,244,0.4,0.0695567,0.0413368,
609,244,0.4,0.0698282,0.0415275,
610,244,0.4,0.0701232,0.0417481,
611,245,0.4,0.0706645,0.042441,
612,245,0.4,0.0705931,0.0423074,
613,246,0.4,0.071469,0.0426116,
614,246,0.4,0.0714141,0.0434277,
615,246,0.4,0.0731156,0.0430362,
616,247,0.4,0.072227,0.0427663,
617,247,0.4,0.0719427,0.0428693,
618,248,0.4,0.0730739,0.0435519,
619,248,0.4,0.0732391,0.0437957,
620,248,0.4,0.0730359,0.0434622,
621,249,0.4,0.0737241,0.0439588,
622,249,0.4,0.0740913,0.0440359,
623,250,0.4,0.0751566,0.0452174,
624,250,0.4,0.0749368,0.0445636,
625,250,0.4,0.0747725,0.0417717,
626,251,0.4,0.07545,0.0449455,
627,251,0.4,0.075921,0.0451419,
628,252,0.4,0.0765222,0.0451259,
629,252,0.4,0.0766809,0.0453122,
630,252,0.4,0.0766302,0.0453487,
631,253,0.4,0.0775385,0.0458004,
632,253,0.4,0.0776364,0.0440671,
633,254,0.4,0.0781921,0.0471622,
634,254,0.4,0.0785257,0.0434945,
635,254,0.4,0.078483,0.0464004,
636,255,0.4,0.0792331,0.0467091,
637,255,0.4,0.0795283,0.0467132,
638,256,0.4,0.0798627,0.0441244,
639,256,0.4,0.0802787,0.0472909,
640,256,0.4,0.080408,0.0467886,
641,257,0.4,0.0811789,0.0476576,
642,257,0.4,0.08104,0.0470051,
643,258,0.4,0.0813852,0.0478976,
644,258,0.4,0.0826169,0.0483535,
645,258,0.4,0.0817931,0.0478628,
646,259,0.4,0.0894632,0.0482747,
647,259,0.4,0.0828705,0.0461859,
648,260,0.4,0.0832516,0.0491735,
649,260,0.4,0.0835525,0.0488266,
650,260,0.4,0.0838289,0.0489788,
651,261,0.4,0.093021,0.0492015,
652,261,0.4,0.0924414,0.0490121,
653,262,0.4,0.0852365,0.0496821,
654,262,0.4,0.0854536,0.0498649,
655,262,0.4,0.0855852,0.047184,
656,263,0.4,0.0862675,0.0502756,
657,263,0.4,0.0869764,0.0514571,
658,264,0.4,0.087145,0.0506421,
659,264,0.4,0.0874417,0.0510962,
660,264,0.4,0.087617,0.0510944,
661,265,0.4,0.0882495,0.0482871,
662,265,0.4,0.0882542,0.0514666,
663,266,0.4,0.0891345,0.0513501,
664,266,0.4,0.0894595,0.0522848,
665,266,0.4,0.0896975,0.0517751,
