Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
678,543,0.8,0.0892379,0.173142,
679,544,0.8,0.0895257,0.170534,
680,544,0.8,0.0897319,0.173473,
681,545,0.8,0.0901327,0.173032,
682,546,0.8,0.0906226,0.17187,
683,547,0.8,0.0908182,0.171822,
684,548,0.8,0.0934074,0.172434,
685,548,0.8,0.0911449,0.172808,
686,549,0.8,0.0919025,0.174166,
687,550,0.8,0.0923354,0.176376,
688,551,0.8,0.0928432,0.176195,
689,552,0.8,0.0929231,0.175268,
690,552,0.8,0.093524,0.174623,
691,553,0.8,0.093655,0.175072,
692,554,0.8,0.094535,0.174934,
693,555,0.8,0.0947518,0.174483,
694,556,0.8,0.0953599,0.175062,
695,556,0.8,0.0955073,0.17601,
696,557,0.8,0.0956498,0.17799,
697,558,0.8,0.0967311,0.177535,
698,559,0.8,0.0966893,0.180095,
699,560,0.8,0.0972759,0.177096,
700,560,0.8,0.0972338,0.174555,
701,561,0.8,0.0976845,0.177814,
702,562,0.8,0.0995989,0.180189,
703,563,0.8,0.0988962,0.1789,
704,564,0.8,0.0994892,0.17769,
705,564,0.8,0.0993319,0.179715,
706,565,0.8,0.100228,0.180446,
707,566,0.8,0.10053,0.179167,
708,567,0.8,0.100969,0.180706,
709,568,0.8,0.10142,0.179808,
710,568,0.8,0.101562,0.180292,
711,569,0.8,0.102205,0.180584,
712,570,0.8,0.102846,0.181055,
713,571,0.8,0.103,0.181852,
714,572,0.8,0.103259,0.183803,
715,572,0.8,0.103583,0.18409,
716,573,0.8,0.104419,0.184945,
717,574,0.8,0.104691,0.185208,
718,575,0.8,0.105495,0.185165,
719,576,0.8,0.105765,0.184949,
720,576,0.8,0.106613,0.183269,
721,577,0.8,0.106726,0.184045,
722,578,0.8,0.106764,0.185002,
723,579,0.8,0.107639,0.184456,
724,580,0.8,0.109916,0.185818,
725,580,0.8,0.108154,0.186158,
726,581,0.8,0.108455,0.187818,
727,582,0.8,0.111319,0.185827,
728,583,0.8,0.110781,0.187823,
729,584,0.8,0.11037,0.186282,
730,584,0.8,0.110284,0.188133,
731,585,0.8,0.112304,0.189204,
732,586,0.8,0.111602,0.189482,
733,587,0.8,0.112065,0.187922,
734,588,0.8,0.112707,0.188974,
735,588,0.8,0.11271,0.189663,
736,589,0.8,0.113449,0.189181,
737,590,0.8,0.11347,0.18905,
738,591,0.8,0.114037,0.190064,
739,592,0.8,0.11492,0.189837,
740,592,0.8,0.114766,0.191352,
741,593,0.8,0.115232,0.191387,
742,594,0.8,0.116743,0.190341,
743,595,0.8,0.11659,0.195207,
744,596,0.8,0.116871,0.194222,
745,596,0.8,0.11838,0.193577,
746,597,0.8,0.118286,0.194637,
747,598,0.8,0.120831,0.195509,
748,599,0.8,0.118798,0.194395,
749,600,0.8,0.119144,0.191352,
750,600,0.8,0.119771,0.195691,
751,601,0.8,0.120671,0.195538,
752,602,0.8,0.120496,0.197073,
753,603,0.8,0.12111,0.197764,
754,604,0.8,0.123743,0.194926,
755,604,0.8,0.123392,0.197335,
756,605,0.8,0.122434,0.195299,
757,606,0.8,0.125145,0.198162,
758,607,0.8,0.123537,0.197652,
759,608,0.8,0.12435,0.19745,
760,608,0.8,0.124265,0.196699,
761,609,0.8,0.124853,0.197395,
762,610,0.8,0.125127,0.199422,
763,611,0.8,0.125835,0.198463,
764,612,0.8,0.12658,0.199573,
765,612,0.8,0.12645,0.200657,
766,613,0.8,0.127097,0.200551,
767,614,0.8,0.127507,0.200987,
768,615,0.8,0.128361,0.200618,
769,616,0.8,0.12937,0.199896,
770,616,0.8,0.129943,0.202327,
771,617,0.8,0.129891,0.20131,
772,618,0.8,0.130651,0.202542,
773,619,0.8,0.131076,0.202371,
774,620,0.8,0.131385,0.201888,
775,620,0.8,0.131709,0.203893,
776,621,0.8,0.133204,0.20176,
777,622,0.8,0.132725,0.203118,
778,623,0.8,0.133592,0.203512,
779,624,0.8,0.13397,0.205686,
780,624,0.8,0.13458,0.206056,
781,625,0.8,0.134885,0.205087,
782,626,0.8,0.135284,0.205963,
783,627,0.8,0.136481,0.205963,
784,628,0.8,0.136589,0.203186,
785,628,0.8,0.137112,0.207014,
786,629,0.8,0.137396,0.210048,
787,630,0.8,0.138029,0.20827,
788,631,0.8,0.138468,0.205713,
789,632,0.8,0.13902,0.207197,
790,632,0.8,0.13927,0.206681,
791,633,0.8,0.140369,0.20796,
792,634,0.8,0.141031,0.208793,
793,635,0.8,0.141072,0.210113,
794,636,0.8,0.142236,0.209196,
795,636,0.8,0.142601,0.210747,
796,637,0.8,0.142986,0.210407,
797,638,0.8,0.143219,0.21263,
798,639,0.8,0.144622,0.210385,
799,640,0.8,0.146739,0.211146,
800,640,0.8,0.145603,0.212592,
801,641,0.8,0.14514,0.209592,
802,642,0.8,0.146205,0.212335,
803,643,0.8,0.146345,0.21206,
804,644,0.8,0.147671,0.212757,
805,644,0.8,0.147837,0.214055,
806,645,0.8,0.148627,0.213071,
807,646,0.8,0.148894,0.215411,
808,647,0.8,0.149745,0.213051,
809,648,0.8,0.149986,0.213906,
810,648,0.8,0.150072,0.214232,
811,649,0.8,0.150792,0.214736,
812,650,0.8,0.153587,0.216633,
813,651,0.8,0.152521,0.215238,
814,652,0.8,0.153753,0.216963,
815,652,0.8,0.155167,0.21576,
816,653,0.8,0.157778,0.219833,
817,654,0.8,0.155766,0.217966,
818,655,0.8,0.156353,0.217356,
819,656,0.8,0.158011,0.218387,
820,656,0.8,0.157605,0.219907,
821,657,0.8,0.156956,0.219546,
822,658,0.8,0.157726,0.220061,
823,659,0.8,0.159319,0.222598,
824,660,0.8,0.159598,0.220865,
825,660,0.8,0.159775,0.222855,
826,661,0.8,0.161633,0.224778,
827,662,0.8,0.162195,0.223437,
828,663,0.8,0.16145,0.22306,
829,664,0.8,0.161858,0.224402,
830,664,0.8,0.163191,0.227481,
831,665,0.8,0.168327,0.225373,
832,666,0.8,0.167431,0.223286,
833,667,0.8,0.165465,0.225704,
834,668,0.8,0.164754,0.224707,
835,668,0.8,0.165971,0.226438,
836,669,0.8,0.16671,0.225254,
837,670,0.8,0.166537,0.226359,
838,671,0.8,0.168098,0.225865,
839,672,0.8,0.169124,0.22677,
840,672,0.8,0.169343,0.229265,
841,673,0.8,0.170449,0.227232,
842,674,0.8,0.170623,0.22987,
843,675,0.8,0.170551,0.228097,
844,676,0.8,0.172019,0.230123,
845,676,0.8,0.172598,0.232758,
846,677,0.8,0.173067,0.229433,
847,678,0.8,0.17295,0.230077,
848,679,0.8,0.174104,0.232223,
849,680,0.8,0.174656,0.230971,
850,680,0.8,0.175507,0.233384,
851,681,0.8,0.176402,0.230577,
852,682,0.8,0.175447,0.231155,
853,683,0.8,0.178037,0.235226,
854,684,0.8,0.178376,0.234802,
855,684,0.8,0.17823,0.234269,
856,685,0.8,0.178882,0.235823,
857,686,0.8,0.179135,0.235317,
858,687,0.8,0.179869,0.235268,
859,688,0.8,0.180872,0.234122,
860,688,0.8,0.181382,0.236334,
861,689,0.8,0.182168,0.236396,
862,690,0.8,0.181788,0.239854,
863,691,0.8,0.183142,0.237883,
864,692,0.8,0.184201,0.236104,
865,692,0.8,0.183174,0.235576,
866,693,0.8,0.185583,0.238103,
867,694,0.8,0.185279,0.23817,
868,695,0.8,0.187543,0.2379,
869,696,0.8,0.187401,0.239969,
870,696,0.8,0.187344,0.239833,
871,697,0.8,0.188919,0.238605,
872,698,0.8,0.189615,0.239802,
873,699,0.8,0.189497,0.242188,
874,700,0.8,0.190271,0.243341,
875,700,0.8,0.19079,0.240161,
876,701,0.8,0.192013,0.242499,
877,702,0.8,0.191609,0.242122,
878,703,0.8,0.192762,0.245067,
879,704,0.8,0.194257,0.243008,
880,704,0.8,0.194356,0.243654,
881,705,0.8,0.19501,0.243287,
882,706,0.8,0.195409,0.245296,
883,707,0.8,0.200098,0.243346,
884,708,0.8,0.195849,0.244133,
885,708,0.8,0.197271,0.245873,
886,709,0.8,0.198888,0.246461,
887,710,0.8,0.198854,0.247238,
888,711,0.8,0.200301,0.24277,
889,712,0.8,0.201545,0.246168,
890,712,0.8,0.200472,0.247693,
891,713,0.8,0.201171,0.247753,
892,714,0.8,0.2016,0.248575,
893,715,0.8,0.203213,0.251064,
894,716,0.8,0.20396,0.249926,
895,716,0.8,0.2042,0.250036,
896,717,0.8,0.204669,0.248553,
897,718,0.8,0.206187,0.248831,
898,719,0.8,0.206855,0.251716,
899,720,0.8,0.208646,0.251959,
900,720,0.8,0.207584,0.250777,
901,721,0.8,0.209011,0.250668,
902,722,0.8,0.209216,0.252392,
903,723,0.8,0.209672,0.250168,
904,724,0.8,0.210883,0.253638,
905,724,0.8,0.211458,0.252873,
906,725,0.8,0.211798,0.257659,
907,726,0.8,0.212431,0.254757,
908,727,0.8,0.213595,0.255277,
909,728,0.8,0.214791,0.254822,
910,728,0.8,0.214288,0.255062,
911,729,0.8,0.215539,0.253832,
912,730,0.8,0.216131,0.256077,
913,731,0.8,0.216869,0.255835,
914,732,0.8,0.217792,0.25734,
915,732,0.8,0.218136,0.258182,
916,733,0.8,0.219261,0.258284,
917,734,0.8,0.223707,0.257981,
918,735,0.8,0.220266,0.258438,
919,736,0.8,0.220723,0.257862,
920,736,0.8,0.221478,0.25917,
921,737,0.8,0.222398,0.258949,
922,738,0.8,0.223484,0.258071,
923,739,0.8,0.224544,0.259927,
924,740,0.8,0.224617,0.260505,
925,740,0.8,0.225725,0.26097,
926,741,0.8,0.227133,0.259155,
927,742,0.8,0.227003,0.26212,
928,743,0.8,0.229002,0.262263,
929,744,0.8,0.230716,0.261891,
930,744,0.8,0.23004,0.264238,
931,745,0.8,0.231064,0.263194,
932,746,0.8,0.232179,0.263079,
933,747,0.8,0.232254,0.26442,
934,748,0.8,0.233707,0.265744,
935,748,0.8,0.233009,0.265544,
936,749,0.8,0.23411,0.26811,
937,750,0.8,0.236291,0.26716,
938,751,0.8,0.236194,0.266304,
939,752,0.8,0.236139,0.266637,
940,752,0.8,0.243655,0.268006,
941,753,0.8,0.236782,0.268532,
942,754,0.8,0.23856,0.270914,
943,755,0.8,0.239127,0.268534,
944,756,0.8,0.240902,0.268763,
945,756,0.8,0.239818,0.270605,
946,757,0.8,0.241965,0.269831,
947,758,0.8,0.243098,0.271263,
948,759,0.8,0.243942,0.273645,
949,760,0.8,0.24313,0.271727,
950,760,0.8,0.243162,0.271003,
951,761,0.8,0.245365,0.275724,
952,762,0.8,0.245627,0.272027,
953,763,0.8,0.247418,0.273712,
954,764,0.8,0.247759,0.27554,
955,764,0.8,0.248283,0.273439,
956,765,0.8,0.248575,0.275405,
957,766,0.8,0.24977,0.27576,
958,767,0.8,0.251173,0.275163,
959,768,0.8,0.252758,0.27985,
960,768,0.8,0.252752,0.276838,
961,769,0.8,0.256456,0.278053,
962,770,0.8,0.254621,0.280049,
963,771,0.8,0.253871,0.279811,
964,772,0.8,0.254602,0.276904,
965,772,0.8,0.256526,0.279139,
966,773,0.8,0.257239,0.277605,
967,774,0.8,0.257979,0.280453,
968,775,0.8,0.258932,0.277879,
969,776,0.8,0.261883,0.278286,
970,776,0.8,0.260936,0.279634,
971,777,0.8,0.261726,0.282027,
972,778,0.8,0.262387,0.282353,
973,779,0.8,0.263934,0.286956,
974,780,0.8,0.264794,0.434085,
975,780,0.8,0.264355,0.296029,
976,781,0.8,0.264915,0.295406,
977,782,0.8,0.266685,0.299398,
978,783,0.8,0.267869,0.301336,
979,784,0.8,0.268487,0.295649,
980,784,0.8,0.268,0.299954,
981,785,0.8,0.270889,0.302251,
982,786,0.8,0.270777,0.30072,
983,787,0.8,0.272065,0.297548,
984,788,0.8,0.273257,0.301122,
985,788,0.8,0.272699,0.298866,
986,789,0.8,0.27519,0.298882,
987,790,0.8,0.274347,0.304819,
988,791,0.8,0.2767,0.301252,
989,792,0.8,0.276527,0.340016,
990,792,0.8,0.276921,0.360931,
991,793,0.8,0.27877,0.304831,
992,794,0.8,0.280896,0.305349,
993,795,0.8,0.281727,0.305095,
994,796,0.8,0.281586,0.307615,
995,796,0.8,0.282039,0.307458,
996,797,0.8,0.283286,0.307149,
997,798,0.8,0.284724,0.300808,
998,799,0.8,0.28514,0.307815,
999,800,0.8,0.291478,0.304937,
1000,800,0.8,0.286294,0.307334,
