Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
186,19,0.1,7.0609e-05,0.001376,
187,19,0.1,6.861e-05,0.00140448,
188,19,0.1,6.8263e-05,0.00142191,
189,19,0.1,7.0101e-05,0.00141923,
190,19,0.1,7.0886e-05,0.00143116,
191,20,0.1,8.2703e-05,0.00151054,
192,20,0.1,8.275e-05,0.00153603,
193,20,0.1,8.2382e-05,0.00151144,
194,20,0.1,8.6961e-05,0.00150197,
195,20,0.1,8.5915e-05,0.00157912,
196,20,0.1,8.3891e-05,0.00153118,
197,20,0.1,8.4473e-05,0.00151861,
198,20,0.1,8.3986e-05,0.00152145,
199,20,0.1,8.4638e-05,0.00154906,
200,20,0.1,8.4917e-05,0.00156392,
201,21,0.1,9.3378e-05,0.00160267,
202,21,0.1,0.000145059,0.00165275,
203,21,0.1,9.4418e-05,0.0016103,
204,21,0.1,9.2665e-05,0.00162727,
205,21,0.1,9.4682e-05,0.00160288,
206,21,0.1,9.5532e-05,0.00161625,
207,21,0.1,9.6237e-05,0.00162169,
208,21,0.1,9.4018e-05,0.00159702,
209,21,0.1,9.5262e-05,0.00159963,
210,21,0.1,9.5176e-05,0.00163283,
211,22,0.1,0.00010422,0.00173311,
212,22,0.1,0.000107293,0.00175305,
213,22,0.1,0.000107238,0.00173008,
214,22,0.1,0.000108174,0.00172284,
215,22,0.1,0.000101868,0.00172047,
216,22,0.1,0.000111047,0.00173499,
217,22,0.1,0.000105421,0.00171188,
218,22,0.1,0.000104845,0.00173605,
219,22,0.1,0.000105683,0.00173082,
220,22,0.1,0.000112084,0.00179844,
221,23,0.1,0.000119561,0.00184241,
222,23,0.1,0.000120008,0.00184929,
223,23,0.1,0.000120998,0.00183966,
224,23,0.1,0.00011885,0.00187892,
225,23,0.1,0.000118769,0.00183287,
226,23,0.1,0.000121527,0.00190618,
227,23,0.1,0.000117967,0.00187105,
228,23,0.1,0.000124775,0.00186811,
229,23,0.1,0.000122262,0.00191725,
230,23,0.1,0.000118215,0.00185289,
231,24,0.1,0.000140667,0.0019844,
232,24,0.1,0.000136003,0.00197651,
233,24,0.1,0.000138645,0.00197816,
234,24,0.1,0.000136748,0.0019717,
235,24,0.1,0.000130685,0.00194406,
236,24,0.1,0.00013271,0.00202732,
237,24,0.1,0.000135094,0.001998,
238,24,0.1,0.000130756,0.00199531,
239,24,0.1,0.000136517,0.00200263,
240,24,0.1,0.000134577,0.00195276,
241,25,0.1,0.000141564,0.00201437,
242,25,0.1,0.000144686,0.00204301,
243,25,0.1,0.000143656,0.00206917,
244,25,0.1,0.000142126,0.0020475,
245,25,0.1,0.000145869,0.00211103,
246,25,0.1,0.000145291,0.00213756,
247,25,0.1,0.000146654,0.0021011,
248,25,0.1,0.00015167,0.00212187,
249,25,0.1,0.000146619,0.00206141,
250,25,0.1,0.000145988,0.00210628,
251,26,0.1,0.000158099,0.00210703,
252,26,0.1,0.000158738,0.00214282,
253,26,0.1,0.000162344,0.00212539,
254,26,0.1,0.000178677,0.00220525,
255,26,0.1,0.000164085,0.0021797,
256,26,0.1,0.000192633,0.00219898,
257,26,0.1,0.000164197,0.00227253,
258,26,0.1,0.000166634,0.0022957,
259,26,0.1,0.000165853,0.00228736,
260,26,0.1,0.000167417,0.00225771,
261,27,0.1,0.00017578,0.00238483,
262,27,0.1,0.00017805,0.00242771,
263,27,0.1,0.000178473,0.00237423,
264,27,0.1,0.000182128,0.00241464,
265,27,0.1,0.000178802,0.0024367,
266,27,0.1,0.000188634,0.00244563,
267,27,0.1,0.000187879,0.00245745,
268,27,0.1,0.000188038,0.00244227,
269,27,0.1,0.000188488,0.00257295,
270,27,0.1,0.000193739,0.00247362,
271,28,0.1,0.000207148,0.00263941,
272,28,0.1,0.00020151,0.00264458,
273,28,0.1,0.000204979,0.00259041,
274,28,0.1,0.000203043,0.00260278,
275,28,0.1,0.000204365,0.0026616,
276,28,0.1,0.000206615,0.00267672,
277,28,0.1,0.000208615,0.00266949,
278,28,0.1,0.000263612,0.00262082,
279,28,0.1,0.000210121,0.00263787,
280,28,0.1,0.000215398,0.00261957,
281,29,0.1,0.000251733,0.00277575,
282,29,0.1,0.00022254,0.00279933,
283,29,0.1,0.000226901,0.0026996,
284,29,0.1,0.000216687,0.0027631,
285,29,0.1,0.000223475,0.0027737,
286,29,0.1,0.00038456,0.0028352,
287,29,0.1,0.000239442,0.00277319,
288,29,0.1,0.000385076,0.00277711,
289,29,0.1,0.000220717,0.00276825,
290,29,0.1,0.00022976,0.00294524,
291,30,0.1,0.00023305,0.00297883,
292,30,0.1,0.000235796,0.00284466,
293,30,0.1,0.000243389,0.00294412,
294,30,0.1,0.000231663,0.00285132,
295,30,0.1,0.000239009,0.00287132,
296,30,0.1,0.000252756,0.00291384,
297,30,0.1,0.000240777,0.00293237,
298,30,0.1,0.000237283,0.00304867,
299,30,0.1,0.000253216,0.00297398,
300,30,0.1,0.000240672,0.00293681,
301,31,0.1,0.000458915,0.00308182,
302,31,0.1,0.00025918,0.00307738,
303,31,0.1,0.000258303,0.00306522,
304,31,0.1,0.000257254,0.00302404,
305,31,0.1,0.000264141,0.00303487,
306,31,0.1,0.000264083,0.00317994,
307,31,0.1,0.000261974,0.00312358,
308,31,0.1,0.000270522,0.00318018,
309,31,0.1,0.000263059,0.0031234,
310,31,0.1,0.000270488,0.00315656,
311,32,0.1,0.000284929,0.00326305,
312,32,0.1,0.000282205,0.00326592,
313,32,0.1,0.000280408,0.00329214,
314,32,0.1,0.000294495,0.00324941,
315,32,0.1,0.000285875,0.00325344,
316,32,0.1,0.000285788,0.00330333,
317,32,0.1,0.000283487,0.00328834,
318,32,0.1,0.000300935,0.0032931,
319,32,0.1,0.000352879,0.00336081,
320,32,0.1,0.00028786,0.00339001,
321,33,0.1,0.000316622,0.00345689,
322,33,0.1,0.000309716,0.00351013,
323,33,0.1,0.000318199,0.00341986,
324,33,0.1,0.000307252,0.00341714,
325,33,0.1,0.000310052,0.00343219,
326,33,0.1,0.0003164,0.00352281,
327,33,0.1,0.000312756,0.00346408,
328,33,0.1,0.000320403,0.00348538,
329,33,0.1,0.000514648,0.00364155,
330,33,0.1,0.000366558,0.00346511,
331,34,0.1,0.000621409,0.00355787,
332,34,0.1,0.00035042,0.00365346,
333,34,0.1,0.000327597,0.00364432,
334,34,0.1,0.000343845,0.00354382,
335,34,0.1,0.000345935,0.00359646,
336,34,0.1,0.00033521,0.00369611,
337,34,0.1,0.000343428,0.00367281,
338,34,0.1,0.000353388,0.00370093,
339,34,0.1,0.000350129,0.0036219,
340,34,0.1,0.000343601,0.00373999,
341,35,0.1,0.00038102,0.00389309,
342,35,0.1,0.000368993,0.00387259,
343,35,0.1,0.000373541,0.00383639,
344,35,0.1,0.000369966,0.00381269,
345,35,0.1,0.000361399,0.00393555,
346,35,0.1,0.000382424,0.00380978,
347,35,0.1,0.000383998,0.00389293,
348,35,0.1,0.000370275,0.00388037,
349,35,0.1,0.00037051,0.0038374,
350,35,0.1,0.000390089,0.00389442,
351,36,0.1,0.000400797,0.00388662,
352,36,0.1,0.000387198,0.00402115,
353,36,0.1,0.000393037,0.00402553,
354,36,0.1,0.000395759,0.00390286,
355,36,0.1,0.000395553,0.00411965,
356,36,0.1,0.00038999,0.00413927,
357,36,0.1,0.000399183,0.00403,
358,36,0.1,0.000401037,0.00406621,
359,36,0.1,0.000398177,0.0040158,
360,36,0.1,0.000408251,0.00412829,
361,37,0.1,0.000802132,0.00421745,
362,37,0.1,0.000436111,0.00428037,
363,37,0.1,0.000429331,0.0042081,
364,37,0.1,0.000437977,0.00424131,
365,37,0.1,0.00042337,0.00432597,
366,37,0.1,0.000422801,0.00419752,
367,37,0.1,0.00044175,0.00428105,
368,37,0.1,0.000434597,0.00445322,
369,37,0.1,0.000429729,0.00418115,
370,37,0.1,0.000436075,0.00433529,
371,38,0.1,0.000460507,0.00445375,
372,38,0.1,0.000465371,0.00441331,
373,38,0.1,0.000458126,0.0045661,
374,38,0.1,0.000456675,0.00454444,
375,38,0.1,0.000454603,0.0044961,
376,38,0.1,0.000841168,0.00452186,
377,38,0.1,0.000458664,0.00453135,
378,38,0.1,0.000460422,0.00452127,
379,38,0.1,0.000474035,0.00466376,
380,38,0.1,0.000463729,0.00467245,
381,39,0.1,0.000488521,0.00475285,
382,39,0.1,0.000507024,0.00475844,
383,39,0.1,0.000493388,0.00473139,
384,39,0.1,0.000510877,0.00469481,
385,39,0.1,0.000501433,0.00471246,
386,39,0.1,0.000513313,0.00495851,
387,39,0.1,0.000497479,0.00480327,
388,39,0.1,0.000511908,0.00478454,
389,39,0.1,0.000495734,0.00481258,
390,39,0.1,0.000499394,0.00482875,
391,40,0.1,0.000524996,0.0048306,
392,40,0.1,0.00052044,0.0049526,
393,40,0.1,0.000538928,0.00494846,
394,40,0.1,0.000521377,0.00504128,
395,40,0.1,0.000533273,0.0049755,
396,40,0.1,0.000531548,0.0049232,
397,40,0.1,0.000534897,0.0049634,
398,40,0.1,0.000537973,0.00503699,
399,40,0.1,0.000537531,0.0050133,
400,40,0.1,0.000531387,0.00498447,
401,41,0.1,0.000565713,0.0051524,
402,41,0.1,0.00057452,0.00516559,
403,41,0.1,0.000583025,0.00514466,
404,41,0.1,0.000577707,0.00521694,
405,41,0.1,0.000582604,0.00524728,
406,41,0.1,0.000586397,0.00524889,
407,41,0.1,0.000584527,0.00518441,
408,41,0.1,0.000581335,0.00522273,
409,41,0.1,0.000584071,0.00536181,
410,41,0.1,0.000594244,0.00529808,
411,42,0.1,0.000624811,0.00541423,
412,42,0.1,0.000621588,0.00544281,
413,42,0.1,0.000613267,0.00545512,
414,42,0.1,0.000615672,0.005312,
415,42,0.1,0.00106857,0.00537714,
416,42,0.1,0.00062057,0.0056674,
417,42,0.1,0.00117487,0.00546192,
418,42,0.1,0.00104926,0.00541854,
419,42,0.1,0.000609184,0.00548857,
420,42,0.1,0.000610519,0.00549376,
421,43,0.1,0.000632323,0.0056009,
422,43,0.1,0.000671245,0.00565775,
423,43,0.1,0.000633918,0.00567522,
424,43,0.1,0.000652063,0.0057047,
425,43,0.1,0.000641532,0.00566146,
426,43,0.1,0.00064313,0.00572674,
427,43,0.1,0.000650355,0.00566112,
428,43,0.1,0.000643537,0.00575167,
429,43,0.1,0.000655381,0.00572853,
430,43,0.1,0.000654415,0.00585934,
431,44,0.1,0.000681005,0.00592355,
432,44,0.1,0.000683133,0.00593907,
433,44,0.1,0.000692139,0.00599581,
434,44,0.1,0.000683887,0.00598296,
435,44,0.1,0.000682927,0.00592341,
436,44,0.1,0.000691535,0.00594694,
437,44,0.1,0.000692548,0.00596433,
438,44,0.1,0.00069279,0.00603078,
439,44,0.1,0.000722698,0.00602456,
440,44,0.1,0.000720996,0.00617868,
441,45,0.1,0.000747336,0.00609059,
442,45,0.1,0.000727943,0.00622711,
443,45,0.1,0.000750279,0.00625176,
444,45,0.1,0.000728366,0.00616118,
445,45,0.1,0.000736869,0.00627172,
446,45,0.1,0.000735072,0.00633048,
447,45,0.1,0.000760855,0.0062618,
448,45,0.1,0.000738001,0.00628012,
449,45,0.1,0.000740484,0.00634706,
450,45,0.1,0.000739498,0.00641594,
451,46,0.1,0.000776589,0.00634366,
452,46,0.1,0.000954044,0.00651077,
453,46,0.1,0.000773717,0.00645763,
454,46,0.1,0.000871804,0.00641291,
455,46,0.1,0.00106509,0.00654155,
456,46,0.1,0.000777115,0.00643858,
457,46,0.1,0.000787559,0.00651407,
458,46,0.1,0.000794025,0.00656237,
459,46,0.1,0.000784261,0.00654155,
460,46,0.1,0.000795063,0.00649457,
461,47,0.1,0.000824079,0.00672863,
462,47,0.1,0.000833198,0.00674087,
463,47,0.1,0.000824231,0.00675144,
464,47,0.1,0.000857939,0.00684479,
465,47,0.1,0.000899159,0.00676916,
466,47,0.1,0.000826635,0.00676041,
467,47,0.1,0.000838141,0.00691462,
468,47,0.1,0.000844471,0.00681634,
469,47,0.1,0.000840351,0.0067675,
470,47,0.1,0.000846641,0.00686176,
471,48,0.1,0.000870934,0.00698553,
472,48,0.1,0.000877481,0.00697448,
473,48,0.1,0.00087185,0.00707077,
474,48,0.1,0.000889896,0.00705831,
475,48,0.1,0.000883515,0.00706895,
476,48,0.1,0.000889181,0.007089,
477,48,0.1,0.000888203,0.00707549,
478,48,0.1,0.00087602,0.0070934,
479,48,0.1,0.000879194,0.00703262,
480,48,0.1,0.00166053,0.00710378,
481,49,0.1,0.000929402,0.0073024,
482,49,0.1,0.000937476,0.00731047,
483,49,0.1,0.000929428,0.00729302,
484,49,0.1,0.000928088,0.00731515,
485,49,0.1,0.000923687,0.00734328,
486,49,0.1,0.000940096,0.00730574,
487,49,0.1,0.000942884,0.00733662,
488,49,0.1,0.000936459,0.00741702,
489,49,0.1,0.000937646,0.00744648,
490,49,0.1,0.000948136,0.00744349,
491,50,0.1,0.000983505,0.00754583,
492,50,0.1,0.000975168,0.00754709,
493,50,0.1,0.000990251,0.00756387,
494,50,0.1,0.000982184,0.00770108,
495,50,0.1,0.000986619,0.00749892,
496,50,0.1,0.000981795,0.00758836,
497,50,0.1,0.000988286,0.00762877,
498,50,0.1,0.000995489,0.00773716,
499,50,0.1,0.000988664,0.00775879,
500,50,0.1,0.000984274,0.00764592,
501,51,0.1,0.00103222,0.00781825,
502,51,0.1,0.00104215,0.0078814,
503,51,0.1,0.00102811,0.00785202,
504,51,0.1,0.00104307,0.00793874,
505,51,0.1,0.00105082,0.00796039,
506,51,0.1,0.00104561,0.00798103,
507,51,0.1,0.00104552,0.00793907,
508,51,0.1,0.0011784,0.00803349,
509,51,0.1,0.00106024,0.00811738,
510,51,0.1,0.00105006,0.00799623,
511,52,0.1,0.00109902,0.00823219,
512,52,0.1,0.00108993,0.00814904,
513,52,0.1,0.00109829,0.00810989,
514,52,0.1,0.00121231,0.00826862,
515,52,0.1,0.00111251,0.00826084,
516,52,0.1,0.00109822,0.00832282,
517,52,0.1,0.00110466,0.00826812,
518,52,0.1,0.00111627,0.00848971,
519,52,0.1,0.00132435,0.00826672,
520,52,0.1,0.00140258,0.00821069,
521,53,0.1,0.00114468,0.00845729,
522,53,0.1,0.00115396,0.00846501,
523,53,0.1,0.00116108,0.00855284,
524,53,0.1,0.00115706,0.00847889,
525,53,0.1,0.00115537,0.00854357,
526,53,0.1,0.00116219,0.00850584,
527,53,0.1,0.00117026,0.00860128,
528,53,0.1,0.00117959,0.00862767,
529,53,0.1,0.00117789,0.00861477,
530,53,0.1,0.00118202,0.00862445,
531,54,0.1,0.00121783,0.00882523,
532,54,0.1,0.00121274,0.00891233,
533,54,0.1,0.00122007,0.00877911,
534,54,0.1,0.00122194,0.00889105,
535,54,0.1,0.00123263,0.00883593,
536,54,0.1,0.00121963,0.00889638,
537,54,0.1,0.00123381,0.00884203,
538,54,0.1,0.00124243,0.00889851,
539,54,0.1,0.0012329,0.00887979,
540,54,0.1,0.00125413,0.00899528,
541,55,0.1,0.00128014,0.0090507,
542,55,0.1,0.00130181,0.00913238,
543,55,0.1,0.00128331,0.00913549,
544,55,0.1,0.00130358,0.00917614,
545,55,0.1,0.00130835,0.00922402,
546,55,0.1,0.00130994,0.00912176,
547,55,0.1,0.00131472,0.00930198,
548,55,0.1,0.00130073,0.00919528,
549,55,0.1,0.00131095,0.00931317,
550,55,0.1,0.00130972,0.00932528,
551,56,0.1,0.00134722,0.0094522,
552,56,0.1,0.00135327,0.00944036,
553,56,0.1,0.00136157,0.00954359,
554,56,0.1,0.00136802,0.00939805,
555,56,0.1,0.00135987,0.00955461,
556,56,0.1,0.00137272,0.00958879,
557,56,0.1,0.00136603,0.00960563,
558,56,0.1,0.00178746,0.00955925,
559,56,0.1,0.00138445,0.00966238,
560,56,0.1,0.00145536,0.00961694,
561,57,0.1,0.00141205,0.00979513,
562,57,0.1,0.00143867,0.00972151,
563,57,0.1,0.00143509,0.00993972,
564,57,0.1,0.00143705,0.00986899,
565,57,0.1,0.00144158,0.00993535,
566,57,0.1,0.00145753,0.00990027,
567,57,0.1,0.00191875,0.0099885,
568,57,0.1,0.00145177,0.00992459,
569,57,0.1,0.00145337,0.00997144,
570,57,0.1,0.00147412,0.00993281,
571,58,0.1,0.0015154,0.0102185,
572,58,0.1,0.00151859,0.0101716,
573,58,0.1,0.00151641,0.0101951,
574,58,0.1,0.00197191,0.0101723,
575,58,0.1,0.0019938,0.0102512,
576,58,0.1,0.00151223,0.0101,
577,58,0.1,0.00150361,0.0102639,
578,58,0.1,0.00151734,0.0102754,
579,58,0.1,0.00152588,0.0103323,
580,58,0.1,0.00151295,0.0102885,
581,59,0.1,0.00157302,0.0105023,
582,59,0.1,0.00157616,0.0104094,
583,59,0.1,0.00158884,0.0104923,
584,59,0.1,0.00159111,0.0103702,
585,59,0.1,0.00157417,0.0104609,
586,59,0.1,0.00157538,0.010549,
587,59,0.1,0.00158945,0.0105305,
588,59,0.1,0.00158135,0.010683,
589,59,0.1,0.00158946,0.0108337,
590,59,0.1,0.00159448,0.0105648,
591,60,0.1,0.00165693,0.0107864,
592,60,0.1,0.001653,0.0110607,
593,60,0.1,0.00165566,0.0107663,
594,60,0.1,0.00165961,0.0108891,
595,60,0.1,0.00166143,0.0109988,
596,60,0.1,0.00164957,0.0109267,
597,60,0.1,0.00166409,0.0110684,
598,60,0.1,0.00174252,0.0109434,
599,60,0.1,0.00167005,0.0108285,
600,60,0.1,0.00166649,0.0109836,
601,61,0.1,0.00173041,0.011278,
602,61,0.1,0.00173575,0.0110906,
603,61,0.1,0.00173289,0.0111911,
604,61,0.1,0.0017209,0.011235,
605,61,0.1,0.00207497,0.0113756,
606,61,0.1,0.00173758,0.0112429,
607,61,0.1,0.00175632,0.0113528,
608,61,0.1,0.00174527,0.0114752,
609,61,0.1,0.0017453,0.0114426,
610,61,0.1,0.00175286,0.0114702,
611,62,0.1,0.00182216,0.0114616,
612,62,0.1,0.00181999,0.0115003,
613,62,0.1,0.0019019,0.0117891,
614,62,0.1,0.00189867,0.0115964,
615,62,0.1,0.00182785,0.0116066,
616,62,0.1,0.0018201,0.0118499,
617,62,0.1,0.00182194,0.0115261,
618,62,0.1,0.00183778,0.0116822,
619,62,0.1,0.00182683,0.0120049,
620,62,0.1,0.00184492,0.0117881,
621,63,0.1,0.0018897,0.0118066,
622,63,0.1,0.00189694,0.0119899,
623,63,0.1,0.0019046,0.0119099,
624,63,0.1,0.00189034,0.0118872,
625,63,0.1,0.00189589,0.0120815,
626,63,0.1,0.00191368,0.0119471,
627,63,0.1,0.00189794,0.0119882,
628,63,0.1,0.00237298,0.0121301,
629,63,0.1,0.0019111,0.012069,
630,63,0.1,0.00194318,0.0120875,
631,64,0.1,0.00198384,0.0124562,
632,64,0.1,0.00198843,0.0122677,
633,64,0.1,0.00198508,0.0124273,
634,64,0.1,0.00199652,0.0124277,
635,64,0.1,0.00199833,0.0122773,
636,64,0.1,0.00199077,0.0123027,
637,64,0.1,0.00201696,0.0124375,
638,64,0.1,0.00201016,0.0125158,
639,64,0.1,0.00202359,0.0125603,
640,64,0.1,0.00200189,0.0125661,
641,65,0.1,0.00207004,0.0126196,
642,65,0.1,0.00206452,0.012698,
643,65,0.1,0.00208455,0.0128589,
644,65,0.1,0.00206763,0.0128224,
645,65,0.1,0.00206982,0.0127412,
646,65,0.1,0.00211173,0.0129603,
647,65,0.1,0.00208839,0.0128865,
648,65,0.1,0.00211285,0.0129491,
649,65,0.1,0.00209442,0.0128711,
650,65,0.1,0.00209666,0.0128264,
