Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
676,406,0.6,0.057568,0.146336,
677,407,0.6,0.0577716,0.145525,
678,407,0.6,0.0580758,0.147564,
679,408,0.6,0.0584315,0.145603,
680,409,0.6,0.0589865,0.150318,
681,409,0.6,0.0588344,0.147746,
682,410,0.6,0.0593188,0.149984,
683,410,0.6,0.0592433,0.14836,
684,411,0.6,0.0593265,0.146645,
685,412,0.6,0.060376,0.148292,
686,412,0.6,0.0600697,0.149753,
687,413,0.6,0.0604766,0.146607,
688,413,0.6,0.0608978,0.148023,
689,414,0.6,0.0613198,0.147873,
690,415,0.6,0.0615704,0.149708,
691,415,0.6,0.0612518,0.148535,
692,416,0.6,0.0618037,0.150221,
693,416,0.6,0.0621256,0.149506,
694,417,0.6,0.0622138,0.150347,
695,418,0.6,0.0626336,0.151538,
696,418,0.6,0.0630979,0.150293,
697,419,0.6,0.0633337,0.150245,
698,419,0.6,0.0636235,0.15298,
699,420,0.6,0.0637347,0.151068,
700,421,0.6,0.0643768,0.153052,
701,421,0.6,0.0639994,0.152274,
702,422,0.6,0.0644973,0.150843,
703,422,0.6,0.0645651,0.153253,
704,423,0.6,0.0652785,0.154804,
705,424,0.6,0.0651338,0.152026,
706,424,0.6,0.0656118,0.151945,
707,425,0.6,0.065761,0.153229,
708,425,0.6,0.0659209,0.154445,
709,426,0.6,0.066552,0.154914,
710,427,0.6,0.0666639,0.154044,
711,427,0.6,0.0668584,0.154449,
712,428,0.6,0.0670591,0.15446,
713,428,0.6,0.067393,0.154336,
714,429,0.6,0.067702,0.154402,
715,430,0.6,0.068399,0.156714,
716,430,0.6,0.0682579,0.154502,
717,431,0.6,0.0686659,0.155266,
718,431,0.6,0.0689426,0.155082,
719,432,0.6,0.069344,0.153949,
720,433,0.6,0.0694085,0.156775,
721,433,0.6,0.069851,0.159919,
722,434,0.6,0.0703161,0.156162,
723,434,0.6,0.0701041,0.155754,
724,435,0.6,0.070932,0.158237,
725,436,0.6,0.0713612,0.156858,
726,436,0.6,0.0712527,0.158953,
727,437,0.6,0.0713346,0.159745,
728,437,0.6,0.0718992,0.158828,
729,438,0.6,0.0720214,0.161539,
730,439,0.6,0.0726351,0.160511,
731,439,0.6,0.0726558,0.158724,
732,440,0.6,0.0732248,0.162453,
733,440,0.6,0.0730604,0.160304,
734,441,0.6,0.0737169,0.162032,
735,442,0.6,0.0736506,0.163916,
736,442,0.6,0.073812,0.160061,
737,443,0.6,0.0744864,0.161843,
738,443,0.6,0.0744913,0.16082,
739,444,0.6,0.0749855,0.160442,
740,445,0.6,0.0754561,0.163687,
741,445,0.6,0.0755457,0.161382,
742,446,0.6,0.0760478,0.161495,
743,446,0.6,0.0761051,0.161732,
744,447,0.6,0.0766999,0.162699,
745,448,0.6,0.0769235,0.161572,
746,448,0.6,0.0770536,0.164251,
747,449,0.6,0.0775037,0.162494,
748,449,0.6,0.0780064,0.162936,
749,450,0.6,0.0780791,0.163099,
750,451,0.6,0.0785429,0.163904,
751,451,0.6,0.0787228,0.164347,
752,452,0.6,0.079097,0.165276,
753,452,0.6,0.0791702,0.164162,
754,453,0.6,0.0796829,0.166074,
755,454,0.6,0.0800597,0.166997,
756,454,0.6,0.0800305,0.164763,
757,455,0.6,0.0805617,0.165228,
758,455,0.6,0.0806133,0.165832,
759,456,0.6,0.0813089,0.165928,
760,457,0.6,0.0816967,0.167402,
761,457,0.6,0.0831221,0.165948,
762,458,0.6,0.0821615,0.166543,
763,458,0.6,0.082666,0.167435,
764,459,0.6,0.0826717,0.166843,
765,460,0.6,0.0837742,0.167434,
766,460,0.6,0.0834958,0.167499,
767,461,0.6,0.0841588,0.168261,
768,461,0.6,0.0842196,0.168225,
769,462,0.6,0.0846819,0.170406,
770,463,0.6,0.0849557,0.172184,
771,463,0.6,0.0855543,0.16854,
772,464,0.6,0.0854552,0.169044,
773,464,0.6,0.0854536,0.170704,
774,465,0.6,0.0865154,0.170838,
775,466,0.6,0.0863574,0.173332,
776,466,0.6,0.0865051,0.169343,
777,467,0.6,0.0870961,0.172021,
778,467,0.6,0.0870221,0.171095,
779,468,0.6,0.0876587,0.171409,
780,469,0.6,0.0883667,0.172727,
781,469,0.6,0.088211,0.170492,
782,470,0.6,0.0887011,0.171289,
783,470,0.6,0.0886831,0.172735,
784,471,0.6,0.0899013,0.173092,
785,472,0.6,0.0904049,0.17321,
786,472,0.6,0.0900102,0.17576,
787,473,0.6,0.0902777,0.173938,
788,473,0.6,0.0903051,0.176484,
789,474,0.6,0.0911565,0.174036,
790,475,0.6,0.0912666,0.174008,
791,475,0.6,0.0919543,0.1765,
792,476,0.6,0.0934626,0.176819,
793,476,0.6,0.0923072,0.174852,
794,477,0.6,0.0925566,0.174719,
795,478,0.6,0.0932111,0.175479,
796,478,0.6,0.0935553,0.174854,
797,479,0.6,0.0940443,0.175342,
798,479,0.6,0.0940579,0.176422,
799,480,0.6,0.0947146,0.176523,
800,481,0.6,0.0950231,0.177577,
801,481,0.6,0.0954032,0.180048,
802,482,0.6,0.095725,0.178797,
803,482,0.6,0.0957539,0.178594,
804,483,0.6,0.0964141,0.179149,
805,484,0.6,0.0966686,0.178131,
806,484,0.6,0.0967148,0.178939,
807,485,0.6,0.0976472,0.180259,
808,485,0.6,0.0977967,0.180382,
809,486,0.6,0.0980809,0.17885,
810,487,0.6,0.0986995,0.182098,
811,487,0.6,0.0990919,0.180062,
812,488,0.6,0.0994911,0.178966,
813,488,0.6,0.0992462,0.181445,
814,489,0.6,0.100092,0.179991,
815,490,0.6,0.100426,0.183216,
816,490,0.6,0.100661,0.182206,
817,491,0.6,0.101054,0.181465,
818,491,0.6,0.101272,0.184642,
819,492,0.6,0.101477,0.183308,
820,493,0.6,0.102432,0.184149,
821,493,0.6,0.103047,0.180189,
822,494,0.6,0.102585,0.183322,
823,494,0.6,0.103508,0.185058,
824,495,0.6,0.103798,0.183484,
825,496,0.6,0.104352,0.183354,
826,496,0.6,0.10434,0.183874,
827,497,0.6,0.10488,0.183663,
828,497,0.6,0.104868,0.186231,
829,498,0.6,0.105117,0.186447,
830,499,0.6,0.105953,0.185806,
831,499,0.6,0.106268,0.184807,
832,500,0.6,0.106369,0.184838,
833,500,0.6,0.107087,0.185577,
834,501,0.6,0.107442,0.18564,
835,502,0.6,0.107653,0.188536,
836,502,0.6,0.108167,0.187914,
837,503,0.6,0.108946,0.186565,
838,503,0.6,0.108883,0.188315,
839,504,0.6,0.109307,0.18775,
840,505,0.6,0.110085,0.188358,
841,505,0.6,0.110365,0.188792,
842,506,0.6,0.110965,0.18963,
843,506,0.6,0.110871,0.187866,
844,507,0.6,0.111008,0.189084,
845,508,0.6,0.111729,0.189446,
846,508,0.6,0.111653,0.191046,
847,509,0.6,0.11224,0.190362,
848,509,0.6,0.112844,0.192195,
849,510,0.6,0.113228,0.19102,
850,511,0.6,0.113803,0.188431,
851,511,0.6,0.11386,0.191048,
852,512,0.6,0.1144,0.194483,
853,512,0.6,0.11456,0.193457,
854,513,0.6,0.115406,0.191516,
855,513,0.6,0.11513,0.192279,
856,514,0.6,0.11589,0.191677,
857,515,0.6,0.116606,0.19415,
858,515,0.6,0.117146,0.192765,
859,516,0.6,0.117052,0.192677,
860,516,0.6,0.117412,0.195301,
861,517,0.6,0.117947,0.196101,
862,518,0.6,0.118709,0.195187,
863,518,0.6,0.118837,0.196661,
864,519,0.6,0.119296,0.196718,
865,519,0.6,0.119894,0.194846,
866,520,0.6,0.120052,0.195324,
867,521,0.6,0.120666,0.197956,
868,521,0.6,0.120884,0.196953,
869,522,0.6,0.12144,0.196506,
870,522,0.6,0.121811,0.197657,
871,523,0.6,0.121646,0.196342,
872,524,0.6,0.122873,0.196688,
873,524,0.6,0.122844,0.199445,
874,525,0.6,0.123477,0.19735,
875,525,0.6,0.123512,0.198579,
876,526,0.6,0.124187,0.19896,
877,527,0.6,0.124843,0.200248,
878,527,0.6,0.125494,0.19877,
879,528,0.6,0.125524,0.200072,
880,528,0.6,0.12586,0.200908,
881,529,0.6,0.126427,0.19977,
882,530,0.6,0.127213,0.201479,
883,530,0.6,0.127076,0.201765,
884,531,0.6,0.128001,0.200628,
885,531,0.6,0.127698,0.202385,
886,532,0.6,0.128224,0.203046,
887,533,0.6,0.129275,0.200916,
888,533,0.6,0.129335,0.201872,
889,534,0.6,0.130045,0.202934,
890,534,0.6,0.129651,0.204344,
891,535,0.6,0.130523,0.203548,
892,536,0.6,0.13107,0.202899,
893,536,0.6,0.13147,0.20374,
894,537,0.6,0.132059,0.205074,
895,537,0.6,0.131888,0.203925,
896,538,0.6,0.133192,0.204279,
897,539,0.6,0.133645,0.20602,
898,539,0.6,0.133438,0.205271,
899,540,0.6,0.134211,0.205881,
900,540,0.6,0.134519,0.2049,
901,541,0.6,0.13471,0.205848,
902,542,0.6,0.135958,0.206288,
903,542,0.6,0.136031,0.205891,
904,543,0.6,0.136193,0.211114,
905,543,0.6,0.136313,0.208045,
906,544,0.6,0.141498,0.208954,
907,545,0.6,0.137828,0.207279,
908,545,0.6,0.138248,0.207836,
909,546,0.6,0.138578,0.208402,
910,546,0.6,0.138694,0.210507,
911,547,0.6,0.13945,0.208081,
912,548,0.6,0.140139,0.20702,
913,548,0.6,0.140678,0.209136,
914,549,0.6,0.141281,0.210233,
915,549,0.6,0.141219,0.211246,
916,550,0.6,0.142175,0.210951,
917,551,0.6,0.142635,0.210771,
918,551,0.6,0.142748,0.215272,
919,552,0.6,0.143524,0.211851,
920,552,0.6,0.144111,0.211839,
921,553,0.6,0.144766,0.211741,
922,554,0.6,0.144551,0.212238,
923,554,0.6,0.145083,0.212335,
924,555,0.6,0.146025,0.212683,
925,555,0.6,0.145544,0.21277,
926,556,0.6,0.146401,0.21327,
927,557,0.6,0.153097,0.21389,
928,557,0.6,0.147406,0.213051,
929,558,0.6,0.148796,0.216104,
930,558,0.6,0.148408,0.215354,
931,559,0.6,0.148438,0.214119,
932,560,0.6,0.149616,0.217844,
933,560,0.6,0.149562,0.215347,
934,561,0.6,0.15154,0.216339,
935,561,0.6,0.150333,0.218092,
936,562,0.6,0.15102,0.217368,
937,563,0.6,0.151888,0.218818,
938,563,0.6,0.152789,0.216796,
939,564,0.6,0.154924,0.217549,
940,564,0.6,0.153272,0.21948,
941,565,0.6,0.153623,0.218978,
942,566,0.6,0.153857,0.228162,
943,566,0.6,0.154422,0.219467,
944,567,0.6,0.155108,0.221079,
945,567,0.6,0.156155,0.220552,
946,568,0.6,0.156354,0.223346,
947,569,0.6,0.156778,0.221915,
948,569,0.6,0.157061,0.224502,
949,570,0.6,0.157732,0.223598,
950,570,0.6,0.15802,0.221791,
951,571,0.6,0.158703,0.222653,
952,572,0.6,0.159225,0.224481,
953,572,0.6,0.159475,0.222187,
954,573,0.6,0.160098,0.225815,
955,573,0.6,0.165076,0.222728,
956,574,0.6,0.161241,0.226029,
957,575,0.6,0.162074,0.224903,
958,575,0.6,0.162032,0.225042,
959,576,0.6,0.162692,0.225393,
960,576,0.6,0.162325,0.226139,
961,577,0.6,0.163462,0.225353,
962,578,0.6,0.16427,0.228508,
963,578,0.6,0.16492,0.22651,
964,579,0.6,0.165651,0.227638,
965,579,0.6,0.165682,0.227896,
966,580,0.6,0.166359,0.227277,
967,581,0.6,0.166756,0.228881,
968,581,0.6,0.166753,0.226518,
969,582,0.6,0.167501,0.228661,
970,582,0.6,0.167555,0.230245,
971,583,0.6,0.168734,0.231998,
972,584,0.6,0.169595,0.229233,
973,584,0.6,0.16958,0.231495,
974,585,0.6,0.171061,0.229799,
975,585,0.6,0.170054,0.229973,
976,586,0.6,0.171092,0.232514,
977,587,0.6,0.171631,0.23107,
978,587,0.6,0.172829,0.234077,
979,588,0.6,0.173513,0.23184,
980,588,0.6,0.17418,0.23316,
981,589,0.6,0.173966,0.233405,
982,590,0.6,0.174691,0.234757,
983,590,0.6,0.174976,0.233683,
984,591,0.6,0.175593,0.233001,
985,591,0.6,0.176241,0.234819,
986,592,0.6,0.177232,0.235227,
987,593,0.6,0.177272,0.234682,
988,593,0.6,0.177566,0.234607,
989,594,0.6,0.178713,0.234835,
990,594,0.6,0.17839,0.235946,
991,595,0.6,0.179812,0.236687,
992,596,0.6,0.180353,0.239879,
993,596,0.6,0.1805,0.238516,
994,597,0.6,0.181827,0.23975,
995,597,0.6,0.181605,0.236909,
996,598,0.6,0.182335,0.237793,
997,599,0.6,0.183996,0.238004,
998,599,0.6,0.183492,0.237934,
999,600,0.6,0.184293,0.239107,
1000,600,0.6,0.184328,0.23867,
