Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
657,132,0.2,0.00791644,0.0256699,
658,132,0.2,0.00821277,0.0256976,
659,132,0.2,0.00798044,0.0257395,
660,132,0.2,0.00798739,0.0257237,
661,133,0.2,0.0084524,0.0260263,
662,133,0.2,0.00811863,0.0262339,
663,133,0.2,0.00812557,0.0260813,
664,133,0.2,0.00815528,0.0262517,
665,133,0.2,0.00834831,0.0262671,
666,134,0.2,0.00828638,0.026368,
667,134,0.2,0.00827188,0.026408,
668,134,0.2,0.00834108,0.0264992,
669,134,0.2,0.00834505,0.0265021,
670,134,0.2,0.00855882,0.0265075,
671,135,0.2,0.00846619,0.0268625,
672,135,0.2,0.00854964,0.0269552,
673,135,0.2,0.00850258,0.0268911,
674,135,0.2,0.00850491,0.0269896,
675,135,0.2,0.00852988,0.0269053,
676,136,0.2,0.00865487,0.0271768,
677,136,0.2,0.00866455,0.0272893,
678,136,0.2,0.00870218,0.0273131,
679,136,0.2,0.00869317,0.027383,
680,136,0.2,0.00867732,0.0273658,
681,137,0.2,0.00882549,0.0276018,
682,137,0.2,0.00884268,0.0276698,
683,137,0.2,0.00883361,0.027786,
684,137,0.2,0.00887994,0.0276401,
685,137,0.2,0.0089202,0.027804,
686,138,0.2,0.00909981,0.0280554,
687,138,0.2,0.00902181,0.0281187,
688,138,0.2,0.00905773,0.0281554,
689,138,0.2,0.00945829,0.0280978,
690,138,0.2,0.00914971,0.0282251,
691,139,0.2,0.00925824,0.0285283,
692,139,0.2,0.00927408,0.0284709,
693,139,0.2,0.00927053,0.0286255,
694,139,0.2,0.00931354,0.0286584,
695,139,0.2,0.00927725,0.0285844,
696,140,0.2,0.00941944,0.0287023,
697,140,0.2,0.00939826,0.0287586,
698,140,0.2,0.00945905,0.0289669,
699,140,0.2,0.00942335,0.0289473,
700,140,0.2,0.0094562,0.0288538,
701,141,0.2,0.00965172,0.0292782,
702,141,0.2,0.00960068,0.0292509,
703,141,0.2,0.00961895,0.0292969,
704,141,0.2,0.00968466,0.0293572,
705,141,0.2,0.00967926,0.0293348,
706,142,0.2,0.00981755,0.0296773,
707,142,0.2,0.00984776,0.0296033,
708,142,0.2,0.00984237,0.0296407,
709,142,0.2,0.00989211,0.02977,
710,142,0.2,0.00987634,0.0297892,
711,143,0.2,0.0100479,0.030112,
712,143,0.2,0.0100456,0.0300822,
713,143,0.2,0.0100809,0.0302942,
714,143,0.2,0.0100817,0.0301871,
715,143,0.2,0.0100716,0.0302809,
716,144,0.2,0.0102069,0.0303986,
717,144,0.2,0.0102802,0.0305791,
718,144,0.2,0.0102519,0.0306227,
719,144,0.2,0.010265,0.0306083,
720,144,0.2,0.0102849,0.0306144,
721,145,0.2,0.0104521,0.0308835,
722,145,0.2,0.0104818,0.0309495,
723,145,0.2,0.0105734,0.0310401,
724,145,0.2,0.0104988,0.0311352,
725,145,0.2,0.0105155,0.0309647,
726,146,0.2,0.0106091,0.0311875,
727,146,0.2,0.0108698,0.0313119,
728,146,0.2,0.0108072,0.0314079,
729,146,0.2,0.01071,0.0314438,
730,146,0.2,0.0107532,0.0314742,
731,147,0.2,0.0108759,0.0317709,
732,147,0.2,0.0108689,0.0318891,
733,147,0.2,0.0110347,0.031744,
734,147,0.2,0.0110858,0.0318239,
735,147,0.2,0.0109584,0.032034,
736,148,0.2,0.0112522,0.0322619,
737,148,0.2,0.011115,0.032233,
738,148,0.2,0.0111528,0.0322206,
739,148,0.2,0.0113299,0.0321332,
740,148,0.2,0.0111559,0.032423,
741,149,0.2,0.0112757,0.0328269,
742,149,0.2,0.0113482,0.0327019,
743,149,0.2,0.0113667,0.0327752,
744,149,0.2,0.0115,0.0327953,
745,149,0.2,0.0113634,0.0329114,
746,150,0.2,0.01156,0.033237,
747,150,0.2,0.0115464,0.0331809,
748,150,0.2,0.0115887,0.0331905,
749,150,0.2,0.0116124,0.0332856,
750,150,0.2,0.0115692,0.0331969,
751,151,0.2,0.0118004,0.0335437,
752,151,0.2,0.0117616,0.0335876,
753,151,0.2,0.0118082,0.0335207,
754,151,0.2,0.0119342,0.0336044,
755,151,0.2,0.0118617,0.0336797,
756,152,0.2,0.0120225,0.0340725,
757,152,0.2,0.0120289,0.034236,
758,152,0.2,0.0120759,0.0341478,
759,152,0.2,0.0121083,0.0343906,
760,152,0.2,0.0120697,0.0342213,
761,153,0.2,0.0122129,0.0343763,
762,153,0.2,0.0123875,0.0344474,
763,153,0.2,0.01232,0.0344552,
764,153,0.2,0.0123126,0.0345699,
765,153,0.2,0.0123393,0.034629,
766,154,0.2,0.0125834,0.0349037,
767,154,0.2,0.0125032,0.0349214,
768,154,0.2,0.0125027,0.0350242,
769,154,0.2,0.0125366,0.0350912,
770,154,0.2,0.0125526,0.0350522,
771,155,0.2,0.0127316,0.0353083,
772,155,0.2,0.0127475,0.0355468,
773,155,0.2,0.0128031,0.0355567,
774,155,0.2,0.0127913,0.0355888,
775,155,0.2,0.0127829,0.0357137,
776,156,0.2,0.0129716,0.0357623,
777,156,0.2,0.0129601,0.0357439,
778,156,0.2,0.0130231,0.0360056,
779,156,0.2,0.0130357,0.0359146,
780,156,0.2,0.0130148,0.0359691,
781,157,0.2,0.0132292,0.0362767,
782,157,0.2,0.0132422,0.036374,
783,157,0.2,0.0133637,0.0365579,
784,157,0.2,0.013442,0.0364561,
785,157,0.2,0.013254,0.0363628,
786,158,0.2,0.0134685,0.0367482,
787,158,0.2,0.0135162,0.0367531,
788,158,0.2,0.0134724,0.0367531,
789,158,0.2,0.0135333,0.0368564,
790,158,0.2,0.0135454,0.0367706,
791,159,0.2,0.013739,0.0372061,
792,159,0.2,0.0137864,0.0372365,
793,159,0.2,0.0137097,0.0372272,
794,159,0.2,0.0138121,0.0373777,
795,159,0.2,0.0137557,0.0374067,
796,160,0.2,0.0139209,0.0375766,
797,160,0.2,0.0139252,0.0373249,
798,160,0.2,0.0141193,0.0376938,
799,160,0.2,0.0142229,0.0374937,
800,160,0.2,0.0140516,0.037747,
801,161,0.2,0.0141677,0.0381121,
802,161,0.2,0.0142632,0.0379924,
803,161,0.2,0.0142513,0.0381272,
804,161,0.2,0.0142753,0.0382008,
805,161,0.2,0.0143803,0.0383478,
806,162,0.2,0.0144824,0.0387377,
807,162,0.2,0.0145018,0.0387621,
808,162,0.2,0.0145222,0.0385868,
809,162,0.2,0.0145334,0.0385364,
810,162,0.2,0.0148152,0.0386615,
811,163,0.2,0.014741,0.0394292,
812,163,0.2,0.0147523,0.038883,
813,163,0.2,0.0148138,0.0391967,
814,163,0.2,0.0149409,0.0391484,
815,163,0.2,0.0148117,0.0393971,
816,164,0.2,0.0150448,0.0394602,
817,164,0.2,0.0149802,0.039382,
818,164,0.2,0.0152032,0.0394494,
819,164,0.2,0.015033,0.0395052,
820,164,0.2,0.0151759,0.0394796,
821,165,0.2,0.0154748,0.0399361,
822,165,0.2,0.0152832,0.0400302,
823,165,0.2,0.0156653,0.0398752,
824,165,0.2,0.0153863,0.040291,
825,165,0.2,0.0155183,0.0401638,
826,166,0.2,0.0156229,0.040586,
827,166,0.2,0.0159168,0.0405242,
828,166,0.2,0.0156357,0.0405387,
829,166,0.2,0.015721,0.0406268,
830,166,0.2,0.0156942,0.0407151,
831,167,0.2,0.0158357,0.04091,
832,167,0.2,0.0159115,0.0411084,
833,167,0.2,0.0159454,0.0412533,
834,167,0.2,0.0158783,0.0414035,
835,167,0.2,0.0159021,0.0413279,
836,168,0.2,0.0161603,0.0415765,
837,168,0.2,0.0161625,0.0417664,
838,168,0.2,0.016124,0.0412902,
839,168,0.2,0.0161647,0.041524,
840,168,0.2,0.0163307,0.0416528,
841,169,0.2,0.016412,0.0421611,
842,169,0.2,0.0164563,0.0420455,
843,169,0.2,0.0164932,0.0420089,
844,169,0.2,0.0164583,0.0421054,
845,169,0.2,0.0165042,0.0420648,
846,170,0.2,0.0167327,0.0425147,
847,170,0.2,0.0166884,0.0425853,
848,170,0.2,0.0167702,0.042914,
849,170,0.2,0.0168595,0.0428482,
850,170,0.2,0.0167567,0.0427658,
851,171,0.2,0.017045,0.0431589,
852,171,0.2,0.0170647,0.0430665,
853,171,0.2,0.017063,0.0429071,
854,171,0.2,0.0171289,0.0430551,
855,171,0.2,0.0171091,0.0432974,
856,172,0.2,0.0173103,0.0437526,
857,172,0.2,0.0173181,0.0436581,
858,172,0.2,0.017261,0.0436201,
859,172,0.2,0.0173437,0.0437119,
860,172,0.2,0.0174429,0.0439006,
861,173,0.2,0.0176342,0.0442741,
862,173,0.2,0.0175321,0.044144,
863,173,0.2,0.0176345,0.0441868,
864,173,0.2,0.0177066,0.0442907,
865,173,0.2,0.0176722,0.0443213,
866,174,0.2,0.0178619,0.0444567,
867,174,0.2,0.0179211,0.0445489,
868,174,0.2,0.0179886,0.044723,
869,174,0.2,0.0180221,0.044996,
870,174,0.2,0.0179684,0.0448588,
871,175,0.2,0.0181936,0.0450824,
872,175,0.2,0.0184362,0.0452368,
873,175,0.2,0.0182343,0.0453485,
874,175,0.2,0.018271,0.0452114,
875,175,0.2,0.0183528,0.0454935,
876,176,0.2,0.0185052,0.0457284,
877,176,0.2,0.0184976,0.0456844,
878,176,0.2,0.0187597,0.0459498,
879,176,0.2,0.0186888,0.0459598,
880,176,0.2,0.0186472,0.0459465,
881,177,0.2,0.0188591,0.0463474,
882,177,0.2,0.0190509,0.0461658,
883,177,0.2,0.0188666,0.0462772,
884,177,0.2,0.0188577,0.0464524,
885,177,0.2,0.0189288,0.0464391,
886,178,0.2,0.0191077,0.046691,
887,178,0.2,0.0191701,0.0471603,
888,178,0.2,0.0191289,0.0468493,
889,178,0.2,0.0192451,0.0471031,
890,178,0.2,0.0192505,0.0470727,
891,179,0.2,0.0197299,0.047209,
892,179,0.2,0.0194823,0.0474852,
893,179,0.2,0.0195832,0.0474201,
894,179,0.2,0.0196494,0.0475901,
895,179,0.2,0.0203916,0.0474505,
896,180,0.2,0.0198329,0.0478862,
897,180,0.2,0.0198231,0.0479074,
898,180,0.2,0.0198707,0.0478904,
899,180,0.2,0.0199119,0.0483423,
900,180,0.2,0.0200656,0.0480544,
901,181,0.2,0.0200881,0.0485842,
902,181,0.2,0.0201496,0.0486643,
903,181,0.2,0.0202934,0.0486761,
904,181,0.2,0.0204378,0.0483919,
905,181,0.2,0.0202711,0.0488513,
906,182,0.2,0.02037,0.0488425,
907,182,0.2,0.0204469,0.0489339,
908,182,0.2,0.0204787,0.0491618,
909,182,0.2,0.0204587,0.0491294,
910,182,0.2,0.0205013,0.0492388,
911,183,0.2,0.0207879,0.0496245,
912,183,0.2,0.0206914,0.0494279,
913,183,0.2,0.0208827,0.0494737,
914,183,0.2,0.0208012,0.0495623,
915,183,0.2,0.0208764,0.0497544,
916,184,0.2,0.0211375,0.0499871,
917,184,0.2,0.0211524,0.0500929,
918,184,0.2,0.0211564,0.0501173,
919,184,0.2,0.0211419,0.0501125,
920,184,0.2,0.0215789,0.0506026,
921,185,0.2,0.0216393,0.0506293,
922,185,0.2,0.0215358,0.0507517,
923,185,0.2,0.0214607,0.0505178,
924,185,0.2,0.0215401,0.0508481,
925,185,0.2,0.0217009,0.0509706,
926,186,0.2,0.0217851,0.0511282,
927,186,0.2,0.0218566,0.0512612,
928,186,0.2,0.0220137,0.0511961,
929,186,0.2,0.0218046,0.0512109,
930,186,0.2,0.0218739,0.0515607,
931,187,0.2,0.0221667,0.0516718,
932,187,0.2,0.0223951,0.0517246,
933,187,0.2,0.0221577,0.051802,
934,187,0.2,0.0222842,0.0515804,
935,187,0.2,0.0225063,0.0518799,
936,188,0.2,0.022764,0.0525821,
937,188,0.2,0.0224746,0.0522748,
938,188,0.2,0.0227602,0.0523883,
939,188,0.2,0.0225281,0.0523425,
940,188,0.2,0.0226183,0.0525492,
941,189,0.2,0.0229167,0.0528549,
942,189,0.2,0.0228874,0.0531793,
943,189,0.2,0.0229763,0.053181,
944,189,0.2,0.0230431,0.0530587,
945,189,0.2,0.0229477,0.0530341,
946,190,0.2,0.0233549,0.0533385,
947,190,0.2,0.0233946,0.0534156,
948,190,0.2,0.0232653,0.0534299,
949,190,0.2,0.0234694,0.0535558,
950,190,0.2,0.0233678,0.0540579,
951,191,0.2,0.0235751,0.0539386,
952,191,0.2,0.0237476,0.0542105,
953,191,0.2,0.0240112,0.0539813,
954,191,0.2,0.0236207,0.0543013,
955,191,0.2,0.0236095,0.0542601,
956,192,0.2,0.0239252,0.0546369,
957,192,0.2,0.0239676,0.0546235,
958,192,0.2,0.0240005,0.05451,
959,192,0.2,0.0240503,0.0545902,
960,192,0.2,0.0240547,0.054958,
961,193,0.2,0.0242951,0.0550348,
962,193,0.2,0.0244407,0.0553328,
963,193,0.2,0.0243879,0.055255,
964,193,0.2,0.0247444,0.055289,
965,193,0.2,0.0245444,0.0554701,
966,194,0.2,0.0246163,0.0557159,
967,194,0.2,0.0246942,0.0558067,
968,194,0.2,0.0247737,0.055962,
969,194,0.2,0.0247614,0.055905,
970,194,0.2,0.0249839,0.0560137,
971,195,0.2,0.0250212,0.0561745,
972,195,0.2,0.0251376,0.0565069,
973,195,0.2,0.025493,0.0564234,
974,195,0.2,0.0252099,0.0567045,
975,195,0.2,0.0252782,0.0565171,
976,196,0.2,0.0254459,0.056899,
977,196,0.2,0.0255731,0.0569801,
978,196,0.2,0.0258371,0.0570102,
979,196,0.2,0.0257829,0.0570378,
980,196,0.2,0.0255934,0.0572193,
981,197,0.2,0.0261808,0.0574136,
982,197,0.2,0.0261566,0.0572561,
983,197,0.2,0.0261369,0.0576008,
984,197,0.2,0.0261803,0.057538,
985,197,0.2,0.0258345,0.0575466,
986,198,0.2,0.0262008,0.0577983,
987,198,0.2,0.0262092,0.0583185,
988,198,0.2,0.0263835,0.0578891,
989,198,0.2,0.0263211,0.0583998,
990,198,0.2,0.0262785,0.0582692,
991,199,0.2,0.0266658,0.0589344,
992,199,0.2,0.026673,0.0587688,
993,199,0.2,0.0266601,0.0588029,
994,199,0.2,0.0267492,0.0588117,
995,199,0.2,0.02689,0.0589549,
996,200,0.2,0.0270229,0.0591193,
997,200,0.2,0.0273078,0.0593712,
998,200,0.2,0.0269559,0.0592659,
999,200,0.2,0.0270978,0.059396,
1000,200,0.2,0.0270709,0.0592158,
